LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

564 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 4.8394900000000000e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

40 2 3.1513062243314689e+00 3.2489543194917552e+00 4.7011584446571995e+00 0 0 0
33 2 2.4329863059961503e+00 3.2606548200476122e+00 1.1397369113890632e+00 0 0 0
36 2 4.6336493332329987e+00 1.8975997144947665e+00 2.3616988253607376e+00 0 0 0
9 2 5.7456913915405936e+00 3.8159317327508702e-01 4.3645607003441791e+00 0 0 0
37 3 1.1946907173984580e+00 3.2214230953102940e+00 4.7509027402342499e+00 0 0 0
32 3 1.1539201081693222e+00 1.7742877270252693e+00 1.3490613608191639e+00 0 0 0
38 3 4.5184204606322913e+00 1.9327455241744464e+00 4.5721161940912944e+00 0 0 0
41 2 1.2718121232210111e+00 1.8639194613598182e+00 3.2618901748729359e+00 0 0 0
42 2 1.2359697500620435e+00 1.7527607322004926e+00 5.8508393980173512e+00 0 0 0
39 2 5.7372557709549232e+00 3.4647172274839639e+00 4.5150037643074281e+00 0 0 0
31 3 4.5099352625258486e+00 3.3220187586286740e+00 1.1515139320899792e+00 0 0 0
10 2 3.1734552226348733e+00 3.4105749288176457e-01 4.5109045367218261e+00 0 0 0
1 3 4.5394812894439793e+00 4.2780241324077556e-01 1.0922627536478127e+00 0 0 0
3 2 2.3714941051738054e+00 4.1355320443214250e-01 1.2566838844098640e+00 0 0 0
7 3 1.1375711877266208e+00 2.3738839038270027e-01 4.3664889375354710e+00 0 0 0
124 2 6.5104741235817354e+00 3.4609083160179899e+00 9.8526931943783236e-01 0 0 0
94 2 6.4697065662703794e+00 5.8305423930449451e-01 9.8593061040569452e-01 0 0 0
22 2 3.3788708254337418e+00 3.5066611279953069e-01 1.1159655538063282e+01 0 0 0
44 3 1.2718650238879154e+00 1.9095711691362451e+00 7.8929374065017521e+00 0 0 0
49 3 1.4847817606951128e+00 3.3884022478427345e+00 1.1041576782885533e+01 0 0 0
48 2 4.6524182872935045e+00 1.7154024310320244e+00 9.1829149861604726e+00 0 0 0
43 3 4.5228234111339383e+00 3.2778842085598345e+00 8.0092648454544371e+00 0 0 0
47 2 4.5759792601916081e+00 1.8083379011791951e+00 6.5031151603316006e+00 0 0 0
50 3 4.8660960355218750e+00 1.6958349622995310e+00 1.1269269513380921e+01 0 0 0
51 2 5.9933579374335499e+00 3.1907011131985623e+00 1.1208872335804552e+01 0 0 0
45 2 2.6488395185509375e+00 3.2366848311681089e+00 7.7769870228283677e+00 0 0 0
52 2 3.3011287645988672e+00 3.2109306253389400e+00 1.1140668774165318e+01 0 0 0
53 2 1.3898162018005757e+00 1.8671503512246614e+00 9.8188494625109293e+00 0 0 0
21 2 5.9238104751737293e+00 2.2785255555648962e-01 1.1162655228382345e+01 0 0 0
19 3 1.5691196631373605e+00 3.5470498856241611e-01 1.1115582586847758e+01 0 0 0
13 3 4.6249397761978113e+00 3.0599653643521890e-01 7.7575190761917607e+00 0 0 0
106 2 6.5698193297988521e+00 4.0001625663167850e-01 7.7806290452842140e+00 0 0 0
15 2 2.6805088360723563e+00 3.7435440505601475e-01 7.7210359952179255e+00 0 0 0
46 2 1.5952642093800534e-01 3.3923963122163081e+00 7.6341902504332708e+00 0 0 0
16 2 7.2446771425213149e-02 3.9193866780926334e-01 7.8076107658685956e+00 0 0 0
55 3 4.6284685825790781e+00 3.3657674104184232e+00 1.4600394426502865e+01 0 0 0
54 2 1.2228060526550617e+00 1.7065714801644882e+00 1.2494665091901769e+01 0 0 0
365 1 4.4967899780842409e+00 1.9317272605115039e+00 1.6755922786844646e+01 2 2 0
57 2 2.5947654672178531e+00 3.2222635742082475e+00 1.4462235454645013e+01 0 0 0
25 3 4.5731190770364440e+00 3.2869999438739650e-01 1.4485955326674070e+01 0 0 0
59 2 4.5911232162163724e+00 1.7800983458767090e+00 1.3200063131348438e+01 0 0 0
503 1 1.4480979169218051e+00 2.8155785003283738e+00 1.6885238451284163e+01 -1 -4 0
56 3 1.3417051752316047e+00 1.7579908962787087e+00 1.4289030035130667e+01 0 0 0
492 2 9.2982290440418802e-01 1.9990326821598421e+00 1.6616307682538746e+01 -2 0 0
58 2 2.4994572138751933e-02 3.4221447400325498e+00 1.4539789759076175e+01 0 0 0
60 2 4.3854721616531531e+00 1.8268126733278496e+00 1.5810930708927678e+01 0 0 0
27 2 2.5052994012503720e+00 3.1039512072493997e-01 1.4585655567186935e+01 0 0 0
329 1 3.6801611663541922e+00 4.6145325576442597e-01 1.7245284617984808e+01 -2 1 0
28 2 8.2975054320848229e-02 3.5264010177741062e-01 1.4730775448387220e+01 0 0 0
118 2 6.4917630598585587e+00 3.4172923430211832e-01 1.4504137807293452e+01 0 0 0
395 1 3.1187602935021985e-02 2.2048005496013832e+00 1.6881658749279406e+01 2 1 0
502 1 2.9275244815111878e+00 4.4392330926316435e+00 1.6336835576393923e+01 0 0 0
505 1 2.9010979649308335e+00 1.3020757823398579e+00 2.0538421415589095e+01 -1 3 0
512 1 3.9387254799886029e+00 2.4997587180722975e+00 1.8806684537232940e+01 1 1 0
516 2 2.6086628302993251e+00 1.8062205516839311e+00 1.9738007515126753e+01 -2 3 0
425 1 3.7385660534407656e+00 2.0298300469953561e+00 2.2556857247220620e+01 4 -4 0
197 1 2.4988101463081493e+00 1.2085139576201840e+00 2.2878703272932263e+01 -1 1 0
426 2 3.3290720593585594e+00 1.1490721271294912e+00 2.2257275849297034e+01 4 -4 0
466 1 5.3468043350338981e+00 3.2899658422208233e+00 1.8416905135356295e+01 4 3 0
392 1 2.9505489348671694e+00 6.5525815631261553e-01 1.8562248535065908e+01 2 0 0
364 1 6.5062295732253519e+00 5.7970112082785563e-01 2.0406472607812326e+01 1 1 0
554 1 1.6301441869386963e+00 1.9698640955621534e+00 1.9853306650913851e+01 3 5 0
468 2 4.7854974033748769e+00 2.4253833012219905e+00 1.8276815829964196e+01 4 3 0
553 1 4.6316823124664488e+00 3.5880845440653300e+00 2.3836504289335057e+01 3 5 0
555 2 4.6131069234426212e+00 3.7440116119620912e+00 2.2847979410489817e+01 3 5 0
334 1 7.7848852187776840e-01 2.0486938499161500e+00 2.3789031887046335e+01 4 3 0
320 1 6.1816997333746606e+00 1.5817068964363403e+00 1.9297964966591685e+01 0 0 0
403 1 2.7219663530336287e+00 4.2217541865089436e-01 2.6985748859199912e+01 -2 4 0
185 1 4.0479117151220478e+00 3.8059611338741965e+00 2.9022016905644549e+01 -3 -3 0
564 2 1.5766823620805517e+00 1.6586712487458373e+00 2.6869904358116585e+01 1 -1 0
335 1 1.5139696892995800e+00 1.5110700285259222e+00 2.5184792106252726e+01 4 3 0
391 1 2.3453816821157561e-01 1.4581855204403507e+00 2.9727921149969216e+01 1 1 0
563 1 9.0120673286679109e-01 1.3965033052575346e+00 2.7572184670660597e+01 1 -1 0
238 1 5.8097657111651753e+00 2.7058848275818876e+00 2.6119301068821720e+01 0 -1 0
562 1 2.1661757217831945e+00 2.3464654134020528e+00 2.7248890475984467e+01 1 -1 0
240 2 5.2115895844885971e+00 3.4086211302202685e+00 2.5815226493357930e+01 0 -1 0
306 2 3.2911165887308567e+00 3.7033493450261488e+00 2.7513944453976119e+01 1 0 0
509 1 5.7535892576736538e+00 4.2228592914628038e+00 2.6156051509075883e+01 1 0 0
304 1 4.0392274557785433e+00 3.5657124940312390e+00 2.6798819904757021e+01 1 1 0
184 1 4.7722388095457600e+00 3.0244737059145734e+00 3.0197856434809204e+01 -3 -3 0
186 2 4.3263562767666759e+00 3.9550565901110324e+00 2.9959295907802503e+01 -3 -3 0
336 2 1.2786435516116093e+00 1.2544177528651754e+00 2.4226045876050552e+01 4 3 0
295 1 3.6302566415258837e+00 2.6140326949046222e+00 3.4329871135533075e+01 -1 5 0
447 2 6.6947272456879747e-01 1.7987191732351813e+00 3.1298943204997911e+01 3 0 0
361 1 2.3718525325199242e+00 4.1955577634092478e+00 3.3132007968751182e+01 1 -1 0
446 1 1.2303222242802272e+00 9.5346239690826473e-01 3.1459060934081680e+01 3 0 0
283 1 2.5748760147920642e+00 4.3250937042443010e+00 3.0853920686392517e+01 1 -2 0
297 2 4.1865146250158389e+00 1.8428283645512396e+00 3.4511980004338490e+01 -1 5 0
296 1 4.9753539172631971e+00 1.6944268756457121e+00 3.3917574705343334e+01 -1 5 0
285 2 1.7395024290240728e+00 4.3005995430002946e+00 3.1389069608986524e+01 1 -2 0
315 2 5.6225035127750038e+00 1.7918533001074581e+00 3.0450509572440243e+01 3 1 0
362 1 1.8334112568662537e+00 4.1639467397416494e+00 3.4607400807368997e+01 1 -1 0
314 1 6.0458263348135830e+00 1.8567051823852383e+00 3.1309010072712070e+01 3 1 0
390 2 6.2927109185215526e+00 1.6809932175365607e+00 3.3026425548023539e+01 -3 1 0
557 1 1.4548276308048711e+00 3.2907192893017059e+00 3.1283082402456067e+01 -1 -1 0
381 2 5.1827810687435405e-01 4.3273344306775083e+00 3.5577851285085885e+01 2 -3 0
229 1 2.9425065112529221e+00 5.0478141982764579e-01 3.4455677633113723e+01 -1 3 0
232 1 4.6292863959521560e+00 2.0826943327867564e+00 3.6042099684761432e+01 3 -1 0
363 2 2.7172743647320052e+00 4.2099407532394748e+00 3.4091391440578469e+01 1 -1 0
276 2 1.6213911868115366e-01 4.3019871686807619e-02 3.5895682917070367e+01 2 3 0
313 1 4.9198220427756461e+00 1.0633377440866540e+00 3.0429385668874652e+01 3 1 0
234 2 4.7595227210816953e+00 2.1425376672881957e+00 3.7021869556703848e+01 3 -1 0
332 1 3.4686431800672182e+00 2.0510000747714310e+00 3.7728020318762901e+01 -2 0 0
317 1 1.9776523986143497e+00 5.6013722470742378e-01 3.8437835035392119e+01 -1 1 0
437 1 4.1669461807022863e+00 1.2907806720273760e+00 4.1227195676076541e+01 0 2 0
245 1 1.5749815754576737e+00 3.4873715596737811e+00 3.8255553129530121e+01 1 0 0
233 1 5.3529279813027140e+00 2.9381738606541932e+00 3.7209976958429145e+01 3 -1 0
463 1 4.1810315522363419e+00 2.9199204363096758e+00 4.1551616991803229e+01 0 1 0
510 2 3.6992529265222642e+00 2.2063152408944138e+00 4.1065850980239766e+01 0 1 0
244 1 3.8434824325876132e-01 4.2295862168713008e+00 3.8906791342473767e+01 1 0 0
533 1 2.2469198406287290e+00 1.8226414661434946e+00 4.1689568828566685e+01 0 -3 0
333 2 2.6692631909208204e+00 1.9746365386079971e+00 3.8453362445687794e+01 -2 0 0
217 1 2.9328718451041120e+00 2.1504486936608176e+00 3.9346064792463025e+01 2 -1 0
298 1 5.6712702820025509e+00 7.1909870799229192e-01 3.7264058765870260e+01 -2 -1 0
486 2 5.0845714064407490e+00 4.3159001955418574e+00 4.2064814620550933e+01 1 -5 0
246 2 1.2788782425021894e+00 4.4188501783911045e+00 3.8268399144309832e+01 1 0 0
274 1 5.5094960127189629e-01 4.1764787099630496e-02 3.6825688594533077e+01 2 3 0
294 2 6.4602228925793046e+00 4.1806404260949375e+00 3.8041677022504665e+01 4 0 0
561 2 1.5090237501476385e+00 1.5059497680492802e+00 4.2267647411432314e+01 -4 -1 0
300 2 6.2382618671647929e+00 3.6925517722446344e-02 3.7663642684255557e+01 -2 -1 0
464 1 5.0629199403805547e-01 2.7022493905351824e-01 4.2212688872537946e+01 1 -1 0
485 1 5.4289474733314655e+00 4.3848980485220963e+00 4.3039354396930285e+01 1 -5 0
266 1 2.5303739077616414e+00 1.5737011679693775e+00 4.5336604890350515e+01 0 -4 0
35 2 4.3851407314480673e+00 1.8154780034753091e+00 4.8131435957833524e+01 0 0 -1
544 1 2.8392936916487774e+00 1.9179395040855582e+00 4.7358643850010779e+01 3 4 0
251 1 5.1536479772836206e+00 2.1381834715238002e+00 4.7015385143160429e+01 3 4 0
560 1 1.9170576171458553e+00 1.2661340053685715e+00 4.3173013913958158e+01 -4 -1 0
282 2 2.6628020553753879e+00 1.0022027095440522e+00 4.4523889090966925e+01 1 3 0
226 1 5.4110263308496229e+00 3.8886081866101723e+00 4.5136989637318905e+01 0 9 0
237 2 5.6920829872835883e+00 2.3206174844591163e+00 4.6008007728903877e+01 -1 1 0
252 2 1.8539460212594288e+00 1.7626793571457100e+00 4.6996466690712211e+01 3 3 0
289 1 5.4854814983410698e+00 1.6088625111654771e+00 4.5367546772596370e+01 -1 -1 0
432 2 3.0270725630028115e-02 3.6977594382345069e+00 4.2349519701335382e+01 2 0 0
308 1 1.5802548390340292e+00 3.5535379393335766e+00 4.6874420517224607e+01 0 0 0
327 2 5.6187277128145414e+00 9.7453628471846715e-02 4.4203337575371044e+01 -4 7 0
250 1 1.4224630470354649e+00 8.5940563716196128e-01 4.7066993338722362e+01 3 3 0
301 1 3.6492087819787167e+00 8.3420464398636263e-01 4.4471664655200534e+01 0 2 0
431 1 6.7859070119774489e-01 2.9248399323904399e+00 4.2397233277546896e+01 2 0 0
6 2 4.4887671872583690e+00 7.7639066028715762e+00 2.3061813117675665e+00 0 -1 0
67 3 1.3907279377540471e+00 6.3247154680185389e+00 4.4071062959345184e+00 0 0 0
8 3 4.4802110787953868e+00 7.9461262166764683e+00 4.4251810364282500e+00 0 -1 0
11 2 1.3548949067642715e+00 7.6754678023252243e+00 3.1744887735149230e+00 0 -1 0
63 2 2.3615634694838463e+00 6.2524723265171414e+00 9.8084030367192643e-01 0 0 0
12 2 1.1978309536610452e+00 7.9980643375099199e+00 5.7649619266602521e+00 0 -1 0
61 3 4.5459143129547890e+00 6.4745103679185094e+00 1.0154269106476077e+00 0 0 0
72 2 1.3534376442830731e+00 4.7757428637375678e+00 5.7993287081333191e+00 0 0 0
70 2 3.2467966156605530e+00 6.4208436027452489e+00 4.4748410683839985e+00 0 0 0
2 3 1.2487977653479292e+00 7.7069759999883027e+00 9.3769509800669248e-01 0 -1 0
69 2 5.8049693281159973e+00 6.2861276506842270e+00 4.4844798861478310e+00 0 0 0
68 3 4.5694671636996116e+00 4.9076030467510696e+00 4.2589293471791576e+00 0 0 0
