LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

744 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 6.2846800000000002e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

3 2 3.3430394387954023e+00 2.6570842324675712e+00 1.3157697515076847e+00 0 1 0
6 2 5.3951712649720278e+00 1.0664786268575377e+00 2.6178766575215300e+00 0 1 0
62 3 2.0978363268254845e+00 4.1091462746906791e+00 1.4468500947235401e+00 0 1 0
66 2 5.4300614164339827e+00 3.9873927845094177e+00 2.5331137966297947e+00 0 1 0
1 3 5.4104592011153168e+00 2.5087637455040910e+00 1.1491010077598105e+00 0 1 0
71 2 2.2373739521996043e+00 4.0309793543244936e+00 3.3043362039986017e+00 0 1 0
4 2 8.4153720006289401e-01 2.5956138634880439e+00 1.3223890143725707e+00 0 1 0
2 3 2.0997512423384408e+00 1.1223651594834045e+00 1.4700266400449142e+00 0 1 0
11 2 2.0295399297999785e+00 1.1448476420932765e+00 3.3460273825995088e+00 0 1 0
5 2 5.5363900605157976e+00 1.0527659653217363e+00 8.0992664135052673e-03 0 1 0
68 3 5.3247008243913800e+00 3.9211886968256691e+00 4.3627184266012540e+00 0 1 0
16 2 8.3474832956744172e-01 2.5731571122891750e+00 7.7551438263709302e+00 0 1 0
12 2 2.2400770976719619e+00 1.1158547508773971e+00 5.8587946555747257e+00 0 1 0
74 3 2.0142186440327357e+00 4.0390378543471375e+00 7.8300424769574626e+00 0 1 0
72 2 2.0386315768865111e+00 4.0737267801845336e+00 5.8162433197224503e+00 0 1 0
14 3 2.1370008052659255e+00 1.1050642555445764e+00 8.0674342277104607e+00 0 1 0
77 2 5.3071151657417124e+00 3.9665490019138052e+00 6.5284456241768583e+00 0 1 0
15 2 3.3948845351657200e+00 2.6197989459326672e+00 7.8710713323959567e+00 0 1 0
13 3 5.3590771480711235e+00 2.4611400956139837e+00 7.6999182954125001e+00 0 1 0
17 2 5.5280810453116178e+00 9.8226765638965219e-01 6.5749051083399861e+00 0 1 0
7 3 2.1000421600748655e+00 2.5423081917380470e+00 4.5549250242236807e+00 0 1 0
10 2 4.0571275015255033e+00 2.5101617238241625e+00 4.5270546090226214e+00 0 1 0
8 3 5.5146628050537885e+00 9.6998567699839522e-01 4.5806866264543231e+00 0 1 0
189 2 4.2324162752695474e-02 2.6133727698710256e+00 4.5294186351645198e+00 1 1 0
80 3 5.5164465494555639e+00 3.9423874628243394e+00 1.0754413635721045e+01 0 1 0
24 2 2.1557570001572288e+00 1.0720206762882964e+00 1.2471393554453888e+01 0 1 0
19 3 2.3010956750735962e+00 2.6925577165292798e+00 1.1205520645573772e+01 0 1 0
89 2 5.4809783575182589e+00 3.9485684840734940e+00 1.3122598773690362e+01 0 1 0
22 2 4.1630967820446703e+00 2.5574533351552686e+00 1.1138066603659139e+01 0 1 0
83 2 2.2021928947563350e+00 3.9889562451631151e+00 9.8592334018535350e+00 0 1 0
84 2 2.2026821849500777e+00 4.1501383375799357e+00 1.2390035231188179e+01 0 1 0
29 2 5.4394729743176562e+00 1.0621956817954812e+00 1.3083202534413228e+01 0 1 0
23 2 2.1832299312403496e+00 1.1079314902585802e+00 9.9936466040208263e+00 0 1 0
20 3 5.4827811681352614e+00 9.4146826548312579e-01 1.1190345531458245e+01 0 1 0
201 2 1.3230495353203833e-01 2.6203896106451574e+00 1.1068515740525969e+01 1 1 0
18 2 5.5173529932203564e+00 1.0246717223489747e+00 9.0867415212520246e+00 0 1 0
78 2 5.6186341189870497e+00 3.9553123730058655e+00 8.9918026934350213e+00 0 1 0
86 3 1.9942160799232171e+00 4.0961162248437226e+00 1.4413168814340958e+01 0 1 0
90 2 5.4728432184473847e+00 4.0613550520583930e+00 1.5618754858881841e+01 0 1 0
27 2 3.4671088071708187e+00 2.5530345066914588e+00 1.4370629824648471e+01 0 1 0
28 2 9.1879339872025934e-01 2.6140537256879255e+00 1.4267445839121704e+01 0 1 0
25 3 5.2857333534522235e+00 2.5755636669361630e+00 1.4336294422425208e+01 0 1 0
26 3 2.1718641204240514e+00 1.0804505787870444e+00 1.4411411918412753e+01 0 1 0
31 3 2.1849357521051624e+00 2.5995179635423162e+00 1.7663342879658636e+01 0 1 0
34 2 4.2624212769647203e+00 2.5346741512709934e+00 1.7503937461703050e+01 0 1 0
95 2 2.2161340917835406e+00 4.0359240228267943e+00 1.6295994830279916e+01 0 1 0
92 3 5.4916031059125539e+00 3.9264484094090002e+00 1.7510358155147724e+01 0 1 0
30 2 5.5586207684367874e+00 1.0227838164631531e+00 1.5644232614408351e+01 0 1 0
35 2 2.0000360564039803e+00 1.1076061993102875e+00 1.6466006023735623e+01 0 1 0
32 3 5.5609414854896384e+00 1.0693026593494075e+00 1.7522738196545674e+01 0 1 0
213 2 1.9642721599661844e-01 2.4596405722316552e+00 1.7592700814386038e+01 1 1 0
102 2 5.2592138293574440e+00 4.0749589112456270e+00 2.2143826211078473e+01 0 1 0
98 3 1.9608266402781798e+00 4.0444549039134374e+00 2.0871197473095148e+01 0 1 0
96 2 2.1095351306739598e+00 3.9923558391700009e+00 1.8924841144015843e+01 0 1 0
40 2 8.1648621319288717e-01 2.5576576699163240e+00 2.0873441584631170e+01 0 1 0
37 3 5.2863052326265558e+00 2.3875445861975755e+00 2.0699758012603770e+01 0 1 0
39 2 3.3938706449736435e+00 2.5105867162589059e+00 2.0887458994433651e+01 0 1 0
101 2 5.4310157451195691e+00 3.9842945464834072e+00 1.9569629277773206e+01 0 1 0
41 2 5.2603738840973708e+00 9.0381266069992350e-01 1.9654121427796966e+01 0 1 0
38 3 2.1587729430386653e+00 1.1071896149173708e+00 2.1035118167413387e+01 0 1 0
36 2 2.2070447472368087e+00 1.1733791873662431e+00 1.8920691919891230e+01 0 1 0
42 2 5.4341358564857298e+00 1.0388686392635995e+00 2.2081195503289262e+01 0 1 0
46 2 4.2284531569027575e+00 2.3992138916115131e+00 2.4142838499833573e+01 0 1 0
108 2 2.2218998296372945e+00 3.9843774900638369e+00 2.5470638544089162e+01 0 1 0
44 3 5.5270809449376062e+00 9.7385552309980850e-01 2.3929511172643057e+01 0 1 0
104 3 5.4339604672612856e+00 3.9333740183528141e+00 2.3959942492990418e+01 0 1 0
43 3 2.2065700493862375e+00 2.3452678492285020e+00 2.4298516203138426e+01 0 1 0
107 2 2.1287708514625603e+00 4.0702066189135806e+00 2.2869732829228237e+01 0 1 0
113 2 5.5493036846575823e+00 3.8407527574608249e+00 2.6081812177571649e+01 0 1 0
48 2 2.2674879843960163e+00 9.9348996840506110e-01 2.5402683843290045e+01 0 1 0
53 2 5.6018337801615310e+00 8.4449326933963687e-01 2.6073034347898460e+01 0 1 0
47 2 2.1471311733420126e+00 1.0045215384161024e+00 2.2877916797255427e+01 0 1 0
225 2 1.8539962359836085e-01 2.3961493748578726e+00 2.4093803127186497e+01 1 1 0
116 3 5.4644756399564001e+00 3.9598177730091804e+00 3.0521490764206916e+01 0 1 0
51 2 3.4938717951562706e+00 2.5171891454415221e+00 2.7466022098671676e+01 0 1 0
56 3 5.5697508626151144e+00 1.0182173208935072e+00 3.0581144502026444e+01 0 1 0
110 3 2.1148967252605781e+00 4.0066313697496145e+00 2.7554828188250845e+01 0 1 0
49 3 5.3767187488530244e+00 2.3601431578934697e+00 2.7316057388788579e+01 0 1 0
119 2 2.2144212024782792e+00 3.9894935539150325e+00 2.9439567710198595e+01 0 1 0
55 3 2.1275925057702532e+00 2.6488620699096130e+00 3.0820876180215194e+01 0 1 0
52 2 8.7208435938030071e-01 2.4775904074655832e+00 2.7420771994122759e+01 0 1 0
58 2 4.2461325396478822e+00 2.4924442886453058e+00 3.0791119929801877e+01 0 1 0
114 2 5.5451350662949928e+00 3.8519101118021828e+00 2.8579243443863298e+01 0 1 0
59 2 2.2861508341292165e+00 1.1118506934641319e+00 2.9335773222603247e+01 0 1 0
50 3 2.0813461896227383e+00 9.1850050849910569e-01 2.7605118881243754e+01 0 1 0
54 2 5.4048428718723551e+00 9.8856026635574201e-01 2.8706436045871403e+01 0 1 0
237 2 1.2353091360250938e-01 2.5208822671061633e+00 3.0875564734502149e+01 1 1 0
414 2 3.6119110577978577e+00 2.8603761653098214e+00 3.4077757365487962e+01 2 4 0
578 1 4.6776535343554571e+00 3.7004330244849379e+00 3.3119681028079853e+01 0 1 0
579 2 5.4720790061955666e+00 4.0747139340957030e+00 3.2635490016886877e+01 0 1 0
602 1 4.4741058911283860e+00 1.2187999994915157e+00 3.3181098449263963e+01 0 2 0
412 1 3.9113118788141952e+00 2.7222982989540747e+00 3.5032506729437848e+01 2 4 0
120 2 2.0594439858126337e+00 4.0060465977964448e+00 3.1944049580644865e+01 0 1 0
60 2 2.2792400019521049e+00 1.0533876461498863e+00 3.2017863788345288e+01 0 1 0
413 1 2.6565544428984897e+00 3.1012802554723460e+00 3.4061986408109306e+01 2 4 0
603 2 5.3382580106310886e+00 9.3124991995429018e-01 3.2708387246873095e+01 0 2 0
691 1 1.3249131216552790e+00 1.5245003542387452e+00 3.3565645046521787e+01 7 -9 0
601 1 6.0686266361113459e+00 1.3753422783491018e+00 3.3117546574847097e+01 0 2 0
651 2 6.6696776396860913e-01 4.2780526839886654e+00 3.4654101453735706e+01 1 1 0
692 1 6.2376963234383032e-01 2.5337747449902226e+00 3.4565072717349203e+01 7 -9 0
693 2 7.3888579833016610e-01 1.5592962799572538e+00 3.4369469968701722e+01 7 -9 0
469 1 5.3893334865369473e+00 2.7347500199429864e+00 3.6772738140321820e+01 1 -4 0
366 2 3.6315117833471957e+00 2.2032945297919704e+00 3.8819591719408606e+01 1 -6 0
739 1 4.1497739627489656e+00 2.0582270908442841e+00 3.7207809397801803e+01 1 -4 0
741 2 4.6252455699393265e+00 2.2852924549593139e+00 3.6373441464335052e+01 1 -4 0
364 1 3.2894715245109185e+00 3.1319474218129657e+00 3.8770478627967577e+01 1 -6 0
480 2 5.9579049300530897e+00 1.9568560033104543e+00 4.0291920514908938e+01 -4 -7 0
581 1 4.4570611216857241e+00 2.2848244415759775e+00 3.9375146096361718e+01 3 -7 0
644 1 1.0802409970473694e+00 7.0650863397780528e-01 3.6185465706795966e+01 -3 2 0
607 1 5.9901187340505002e+00 2.6067700050765352e-01 3.9789613933386185e+01 1 -3 0
563 1 2.3358664596112995e+00 4.4494880923996177e-01 3.9487374099369177e+01 -1 -5 0
645 2 1.5324984837341555e+00 1.1892503522855541e-01 3.6790253197851236e+01 -3 2 0
383 1 3.5024805755996162e+00 1.6775320369015181e+00 4.2686127457050617e+01 3 2 0
479 1 5.6359619071911418e+00 1.8177757158466252e+00 4.1188606595352979e+01 -4 -7 0
407 1 8.6105765923159772e-01 3.8379805694929958e+00 4.1487595084543628e+01 -4 -1 0
523 1 7.6936518374300822e-01 1.8562837731889581e+00 4.2420336219356173e+01 -7 -7 0
384 2 4.1748951756538597e+00 1.1364270783041432e+00 4.2151426786315007e+01 3 2 0
448 1 5.7716726752793024e+00 3.0258343817212224e-01 4.4571247931906704e+01 -3 -4 0
709 1 3.1607979740706278e+00 4.0453155095539479e+00 4.1376449343715649e+01 -2 -11 0
611 1 1.5757229910085782e+00 2.7827531691275054e+00 4.0624409228248886e+01 2 2 0
525 2 1.3717841649462906e-01 1.2338829984090065e+00 4.2763972701716717e+01 -7 -7 0
612 2 1.6385566325459848e+00 3.2001855280766751e+00 4.1503358557545255e+01 2 2 0
382 1 3.5768542937669676e+00 5.6800692071602021e-01 4.1631742724776842e+01 3 2 0
490 1 5.5963845097571943e+00 2.8099687017932466e+00 4.3754800531742916e+01 1 -5 0
454 1 5.7884421494757277e-01 3.6974825528620503e-01 4.2673676158520358e+01 -5 -8 0
492 2 5.8592403745643251e+00 3.4731825508797312e+00 4.3095546186551061e+01 1 -5 0
491 1 5.0218633866393407e+00 3.8403976618930060e+00 4.2600062661015691e+01 1 -5 0
699 2 3.5431800148852224e+00 2.1249742032245744e+00 4.4863020069982788e+01 2 -12 0
564 2 2.1010047834040328e+00 2.0385366957499523e-01 4.0417365339793136e+01 -1 -5 0
678 2 6.0337745181138454e+00 3.8296170975474757e+00 4.9153847846634228e+01 3 0 0
389 1 1.3725940217490660e+00 2.9913222642468926e+00 4.5998077492029260e+01 5 -6 0
697 1 3.3381242413991732e+00 1.5389620985652470e+00 4.5578087132816599e+01 2 -12 0
388 1 1.4714924702715113e+00 1.5708665647574920e+00 4.5571968630057768e+01 5 -6 0
390 2 8.8613313748607025e-01 2.1153327566806479e+00 4.6143212555730791e+01 5 -6 0
683 1 3.3305772597324759e+00 2.7405776591451212e+00 4.8494432549783816e+01 0 -2 0
682 1 4.6852317772989274e+00 3.4244751107619944e+00 4.8025621275269998e+01 0 -2 0
684 2 3.7892560336095142e+00 3.1064079034866219e+00 4.7707630062030177e+01 0 -2 0
740 1 3.3382500389605090e+00 3.0302541316728684e+00 4.5221259070614181e+01 1 -4 0
669 2 3.7651009952875172e+00 3.5409261296363131e-01 4.7309893171562685e+01 3 -11 0
668 1 3.9833948916458062e+00 1.3345003568163682e+00 4.7362436809752062e+01 3 -11 0
667 1 3.3124921506579685e+00 2.3353019524843061e-01 4.8140430417346742e+01 3 -11 0
532 1 5.8428558564680433e+00 6.1174452853087613e-01 4.8685611499821512e+01 2 -3 0
556 1 2.0804369769674125e-01 1.4791760370035079e+00 4.7946909454032102e+01 2 -10 0
586 1 3.9796940582307063e+00 3.5097297672184036e+00 5.3025498315859586e+01 -3 -8 0
378 2 2.3566678361989188e-01 2.7220252364830975e+00 5.3048851514638123e+01 -3 -3 0
504 2 2.1479555233942382e+00 1.5283705250774982e+00 4.9695015576818143e+01 0 -10 0
377 1 6.1104882749580447e-01 3.4374645855694119e+00 5.3604249270790838e+01 -3 -3 0
583 1 3.3069191369528856e+00 4.2894889327939936e+00 5.1031482993779470e+01 -7 -9 0
623 1 2.2888372259935670e+00 1.1382591916034901e+00 5.0606487097330401e+01 -1 -8 0
687 2 1.9692572508039454e+00 4.6037170898373730e-01 5.2427162424405672e+01 -3 -3 0
707 1 6.4605147216139294e+00 2.5679100175813643e+00 5.0195222107730572e+01 2 -4 0
385 1 4.9775030741512021e+00 8.1843371950871469e-01 5.2134393434530708e+01 0 -3 0
624 2 6.4840030951682746e+00 1.9497106418781476e+00 5.1021467628464322e+01 3 -7 0
587 1 4.9626546381559749e+00 3.2073228615893772e+00 5.2003696200071197e+01 -3 -8 0
588 2 3.9772241459749318e+00 3.2416657812377090e+00 5.2121657835355592e+01 -3 -8 0
686 1 1.6191939001551119e+00 1.1714186183752078e+00 5.2930295055436503e+01 -3 -3 0
386 1 3.6470826899425970e+00 4.7833224897288022e-02 5.2441122873549020e+01 0 -3 0
537 2 4.1878953855449888e-02 4.3118114255375302e+00 5.0542561277601934e+01 -4 -6 0
503 1 1.1617895999295835e+00 1.5146981467191174e+00 4.9586428377266841e+01 0 -10 0
536 1 9.1382552182177584e-02 3.8349025522574389e+00 5.1367764048835987e+01 -4 -6 0
685 1 5.8287228768054602e+00 2.6527431386423665e+00 5.4558141216102925e+01 -5 -1 0
391 1 3.8774763443224174e+00 2.9399311384356452e+00 5.7744420609440802e+01 -1 -3 0
476 1 2.4878248388352087e+00 1.2453379943036915e+00 5.6498547231543313e+01 -1 -9 0
453 2 4.8562973110040843e+00 2.8245167738013510e+00 5.4644352523391831e+01 -2 1 0
477 2 2.0348871978761878e+00 4.7487981467870150e-01 5.6160346470701015e+01 -1 -9 0
392 1 4.5865314672978474e+00 3.0797618423279407e+00 5.6348942436198264e+01 -1 -3 0
393 2 4.7198419764491577e+00 2.9811886461006103e+00 5.7294451218955182e+01 -1 -3 0
452 1 4.4963200752165164e+00 1.9919641384584159e+00 5.4300672890483717e+01 -2 1 0
595 1 6.2167681340012129e+00 1.5853489721001290e-01 5.8310710421357477e+01 1 -4 0
596 1 4.8600023847000760e+00 4.5126233068647620e-01 5.7770315949612630e+01 1 -4 0
484 1 1.6453764747606605e+00 3.2713722569758161e+00 5.7647794434618035e+01 6 -2 0
486 2 2.1514992781535924e+00 2.6936405321532275e+00 5.8231861036855967e+01 6 -2 0
605 1 5.9910764943510211e+00 2.6522261875186355e+00 5.8308381441121639e+01 3 -4 0
609 2 1.4536481814699673e+00 4.1782863114212150e+00 6.2071322031140141e+01 1 1 0
593 1 4.9385570335020965e+00 1.1739038845278500e+00 6.1384308515641102e+01 0 -3 0
455 1 2.9055620050536333e+00 1.5254614917852134e+00 6.1259653630544300e+01 -3 -2 0
470 1 4.4389448695338402e-01 4.1995193402514293e+00 6.2265800549523121e+01 1 -3 0
456 2 2.0857447512367568e+00 1.4597442598426533e+00 6.1833989013052204e+01 -3 -1 0
485 1 1.5523300716320816e+00 2.0343484496054387e+00 5.8708355506719450e+01 6 -2 0
634 1 7.2865610263692626e-01 2.8979697933066850e-01 5.9539854009715448e+01 5 6 0
592 1 5.0979917764914306e+00 1.6565203426715587e+00 5.9854408150436960e+01 0 -3 0
400 1 3.9982665640759176e+00 3.4485036367498334e+00 6.0053375338554964e+01 -3 -10 0
379 1 1.6650955039342688e+00 2.3061212269169147e+00 6.1882378496940483e+01 1 4 0
594 2 4.4335253238984214e+00 1.3753674133388303e+00 6.0526032012025304e+01 0 -3 0
65 2 5.5126095663955601e+00 4.0298643877965983e+00 6.2786229702648406e+01 0 1 -1
636 2 3.3613572377748152e-01 1.2147075965665306e+00 5.9706917243239026e+01 5 6 0
635 1 8.5159528715523691e-01 1.5194662922370508e+00 6.0441916897112620e+01 5 6 0
402 2 4.1594250024922772e+00 4.3668147501146066e+00 5.9863508782937217e+01 -3 -10 0
606 2 6.5535364577893098e+00 2.2761049612746977e+00 5.9018626068033662e+01 3 -4 0
131 2 1.9619291340097038e+00 7.0309432957578908e+00 3.2760082425528538e+00 0 1 0
123 2 3.3329546931902181e+00 8.6630227148735806e+00 1.2528684036251212e+00 0 1 0
126 2 5.4817017533834544e+00 7.0004120392652283e+00 2.4945791718204373e+00 0 1 0
122 3 2.0484995080168749e+00 7.0073174345687370e+00 1.4018178065846079e+00 0 1 0
121 3 5.5171368268365226e+00 8.5132318496342716e+00 1.2168221298470894e+00 0 1 0
124 2 8.6187927800093889e-01 8.4868702214709604e+00 1.1166028076430776e+00 0 1 0
61 3 5.3697122385436344e+00 5.4810189002224794e+00 1.0553246815584034e+00 0 1 0
64 2 8.6967074305871106e-01 5.6310155645879805e+00 1.2617808661980776e+00 0 1 0
63 2 3.3903042421238734e+00 5.5352076737010991e+00 1.3223630362003225e+00 0 1 0
128 3 5.4613337797795571e+00 6.9940567587153124e+00 4.3397329475384501e+00 0 1 0
125 2 5.3142313374650216e+00 6.9515034656103740e+00 4.4288690319481516e-02 0 1 0
249 2 1.0036612789868994e-01 5.5291017960576285e+00 4.4530843307342112e+00 1 1 0
136 2 9.3297246522451027e-01 8.4761051781829533e+00 7.9532548243449961e+00 0 1 0
75 2 3.4303945612674855e+00 5.5866303924992913e+00 7.7932434428590422e+00 0 1 0
137 2 5.4570932535482166e+00 7.0982323735639907e+00 6.5525624356147967e+00 0 1 0
134 3 2.3063416814609843e+00 7.0420438485683325e+00 7.9606682112688665e+00 0 1 0
135 2 3.4356165205354765e+00 8.5848121740421117e+00 7.9485264819924959e+00 0 1 0
132 2 2.1883393229337247e+00 6.9438418503066313e+00 5.7841524332832934e+00 0 1 0
133 3 5.5460125250273826e+00 8.4718187283871629e+00 7.9876117528087942e+00 0 1 0
76 2 8.5142055914593961e-01 5.5390651396787982e+00 7.7541338175216898e+00 0 1 0
73 3 5.4654992573059298e+00 5.5398076166237091e+00 7.5339077057453574e+00 0 1 0
67 3 2.0707417454926311e+00 5.5231867130125254e+00 4.6195143075847787e+00 0 1 0
309 2 1.9747578059095150e-01 8.5854580066026003e+00 4.5748318747453567e+00 1 1 0
127 3 2.1103074594039768e+00 8.4743357898913985e+00 4.6898683315216472e+00 0 1 0
130 2 4.2823884028505947e+00 8.5008683138199643e+00 4.6256689551696732e+00 0 1 0
70 2 4.2041763155147907e+00 5.5388772546925669e+00 4.5040557198128095e+00 0 1 0
144 2 2.1883574455193355e+00 7.0198923771133446e+00 1.2392948374068947e+01 0 1 0
142 2 4.1437016857245030e+00 8.4428219171367473e+00 1.0993851507122988e+01 0 1 0
149 2 5.3781831442207819e+00 7.0135468382191712e+00 1.3101008843412467e+01 0 1 0
139 3 2.1653743916484953e+00 8.4991301113439626e+00 1.1180074914460787e+01 0 1 0
140 3 5.5066801601857591e+00 6.8793209037236505e+00 1.1115211214758997e+01 0 1 0
79 3 2.2143938801502676e+00 5.5675729080126031e+00 1.1176484957411303e+01 0 1 0
143 2 2.1223312137634593e+00 6.9745246592281633e+00 9.8655349064018907e+00 0 1 0
82 2 4.2135179577199375e+00 5.4710709659551782e+00 1.0998799338151560e+01 0 1 0
261 2 1.9451941151371210e-01 5.6371693360373367e+00 1.1037833413805572e+01 1 1 0
321 2 1.6479833453946760e-01 8.4946376318633696e+00 1.1029909207913319e+01 1 1 0
138 2 5.4130105462139806e+00 6.8470213141902763e+00 9.0946701773172194e+00 0 1 0
150 2 5.3898022559496459e+00 6.9039728786065551e+00 1.5648947841763846e+01 0 1 0
151 3 2.2853939613841989e+00 8.5530746894698932e+00 1.7727449959068132e+01 0 1 0
155 2 2.2082863399453250e+00 6.9616202079151561e+00 1.6345157619638734e+01 0 1 0
152 3 5.5465207774961387e+00 6.9710772444301021e+00 1.7522306796204443e+01 0 1 0
87 2 3.4108995112132563e+00 5.5769920581187788e+00 1.4367317272196205e+01 0 1 0
148 2 6.9728404280227418e-01 8.5988702871505165e+00 1.4426492663248391e+01 0 1 0
146 3 2.1217241638283575e+00 7.0250901167009383e+00 1.4432675097215435e+01 0 1 0
154 2 4.1926249625770238e+00 8.5257004454960299e+00 1.7506235506309526e+01 0 1 0
147 2 3.3346178210408235e+00 8.4994804553555312e+00 1.4371634729044587e+01 0 1 0
145 3 5.4316370497864899e+00 8.4482131975912438e+00 1.4480440786439637e+01 0 1 0
88 2 8.5970934374829033e-01 5.5746086319718193e+00 1.4337402881960104e+01 0 1 0
85 3 5.2743229088254102e+00 5.4452207733098295e+00 1.4206955275988568e+01 0 1 0
94 2 4.2056207612889276e+00 5.4644397945915406e+00 1.7651345687391359e+01 0 1 0
91 3 2.3544366840146713e+00 5.5182630167924929e+00 1.7680606567254248e+01 0 1 0
273 2 2.3499142623668781e-01 5.4649786476343740e+00 1.7547518250778552e+01 1 1 0
333 2 2.1010136574583291e-01 8.5013802335495701e+00 1.7699250347831768e+01 1 1 0
157 3 5.5306500191913690e+00 8.3046793088748547e+00 2.0931655282694045e+01 0 1 0
159 2 3.3236236995153119e+00 8.4611743137789688e+00 2.0948875167955340e+01 0 1 0
162 2 5.3812493067867200e+00 6.8553198672306488e+00 2.2130932446414032e+01 0 1 0
158 3 2.1512884808381449e+00 7.0583432351313959e+00 2.0929535643145776e+01 0 1 0
160 2 7.7018393910248029e-01 8.5395668054555678e+00 2.0825914762678053e+01 0 1 0
156 2 2.2407375682120247e+00 7.1015133369735919e+00 1.8793689887483914e+01 0 1 0
161 2 5.3452377521059882e+00 7.0283147199390443e+00 1.9588008551250095e+01 0 1 0
100 2 8.2736409681025236e-01 5.4598991195718245e+00 2.0792765064481166e+01 0 1 0
97 3 5.2588526194788434e+00 5.4115735507168408e+00 2.0737049954092218e+01 0 1 0
99 2 3.3536661389169389e+00 5.5086292430922512e+00 2.0817235754840699e+01 0 1 0
173 2 5.3037114415227542e+00 6.9672209521151682e+00 2.6115000440086742e+01 0 1 0
164 3 5.3626943651616701e+00 6.9618677833741867e+00 2.4120326379838833e+01 0 1 0
163 3 2.0705611192278903e+00 8.2935788105819199e+00 2.4288809960771481e+01 0 1 0
103 3 2.3158922312233581e+00 5.3412880565981009e+00 2.4165295953334162e+01 0 1 0
168 2 2.0779140621297820e+00 6.8411819784898098e+00 2.5413170562188430e+01 0 1 0
166 2 4.1709184350917754e+00 8.3340549217432667e+00 2.4111156486520667e+01 0 1 0
167 2 2.0700890203712459e+00 6.9842588647478863e+00 2.2815272102622242e+01 0 1 0
106 2 4.1183669773825740e+00 5.4323116897980066e+00 2.4169055951088051e+01 0 1 0
345 2 1.4277585870659373e-01 8.5579247508140242e+00 2.4157248377022775e+01 1 1 0
285 2 1.5250441957640715e-01 5.4932323111814210e+00 2.4122804672421573e+01 1 1 0
179 2 2.1780691234663774e+00 6.9157991496923339e+00 2.9379962217642728e+01 0 1 0
178 2 4.2158184468246649e+00 8.4729811388401455e+00 3.0649342028400092e+01 0 1 0
176 3 5.4651627053612577e+00 6.9555071558745576e+00 3.0393287035131628e+01 0 1 0
169 3 5.5008181824998177e+00 8.4160375868368966e+00 2.7305665746496306e+01 0 1 0
118 2 4.1450217508409768e+00 5.4702842683130610e+00 3.0571156357472944e+01 0 1 0
175 3 2.2701254615986102e+00 8.5119034397848559e+00 3.0912764421770849e+01 0 1 0
172 2 8.8955513140328057e-01 8.3404502740028335e+00 2.7522043343069697e+01 0 1 0
170 3 2.2987837962459285e+00 6.9421433202796869e+00 2.7592287462032591e+01 0 1 0
171 2 3.4637399009193408e+00 8.3718786798676472e+00 2.7364586769506136e+01 0 1 0
174 2 5.5676285580435820e+00 6.9582736966316370e+00 2.8596840512392600e+01 0 1 0
