LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

504 atoms
3 atom types

0.0000000000000000e+00 1.0755688111543584e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
0.0000000000000000e+00 4.8622300000000003e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

36 2 2.7215386008044011e+00 9.5091007066734479e-01 5.5870759853132963e+00 0 1 0
28 3 2.6679096082449685e+00 2.8918776859636490e+00 5.5262376630691481e+00 0 1 0
15 3 3.9822310766475324e+00 4.7494559770325068e-01 4.1820776549375038e+00 0 1 0
4 3 2.6354624803652698e+00 2.9700497465950062e+00 2.4317656368663029e-01 0 1 0
23 2 4.1648729005817158e+00 2.5170504213871956e+00 4.3063056148937875e+00 0 1 0
5 2 4.0468613921917891e+00 3.3331146550715567e+00 1.4402308588778030e+00 0 1 0
84 2 5.3738377272632984e+00 1.1053621031371694e+00 2.7667824988696870e+00 0 1 0
17 2 1.4208361208217080e+00 3.3534835717219997e+00 4.2417420450816889e+00 0 1 0
3 3 1.2913550026786109e+00 3.6448494317610974e-01 1.5388889527898593e+00 0 1 0
11 2 1.4400034846161931e+00 2.4656391648076226e+00 1.5696480145560143e+00 0 1 0
16 3 1.7408322446691410e-01 3.0128117174366782e+00 2.8936575270538345e+00 0 1 0
30 2 2.7985634766898939e+00 4.8529604919294185e+00 5.4933214557939358e+00 0 1 0
24 2 3.6556131852342598e-02 9.7567560982466772e-01 2.9847571630243053e+00 0 1 0
22 2 2.7523216251203682e+00 5.5857929685035258e-02 2.8891170141476645e+00 0 2 0
12 2 2.5952777232442008e+00 9.1800962572743261e-01 2.6482847771934537e-01 0 1 0
6 2 2.5870943658193015e+00 4.7793800240860582e+00 9.1421247157157381e-03 0 1 0
60 2 2.6777987780095707e+00 9.0148262616047170e-01 1.0767154591063973e+01 0 1 0
58 2 3.4258576015954216e-02 1.0053595907677536e-01 1.0976165961036067e+01 0 2 0
52 3 2.8942826435955546e+00 3.0251480591178384e+00 1.0898477017548524e+01 0 1 0
41 2 1.4857268417515057e+00 3.3109327732001108e+00 9.5656075579649862e+00 0 1 0
29 2 4.1119822445497851e+00 3.3868565045681001e+00 6.8506158246472673e+00 0 1 0
39 3 4.1389604508291109e+00 4.1141424202385662e-01 9.4500198169275329e+00 0 1 0
27 3 1.2816724505867172e+00 4.5964455257231901e-01 6.8718284375910823e+00 0 1 0
47 2 4.2188530416829737e+00 2.5501562925843331e+00 9.6106038932526054e+00 0 1 0
35 2 1.3376605497389018e+00 2.4788142421043498e+00 6.9265436748349529e+00 0 1 0
46 2 2.7371184907396615e+00 9.4272896120923266e-02 8.2063101889289349e+00 0 2 0
40 3 1.2044184335645690e-01 2.9710835893549139e+00 8.2802309042817530e+00 0 1 0
53 2 4.3344796924438258e+00 3.4385921478151857e+00 1.2269000621132410e+01 0 1 0
136 1 4.0281732656772897e+00 3.2845217195130250e+00 1.5724718555177640e+01 0 0 0
362 1 1.0173524910082414e+00 3.8289298280124027e+00 1.3219245487568557e+01 0 1 0
144 2 3.1644204101630486e+00 7.1307144512332132e-01 1.3549685763524504e+01 -4 4 0
130 1 2.9271783167103020e+00 2.4535987002353390e+00 1.7634587296683666e+01 4 -1 0
138 2 4.7532461581579062e+00 3.1698320754717284e+00 1.5022662626169197e+01 0 0 0
132 2 3.0664223580142234e+00 3.3678803859810489e+00 1.8051808593062372e+01 4 -1 0
137 1 4.9105273919005015e+00 4.1080563944769608e+00 1.4713145925301308e+01 0 0 0
273 2 2.5735993814952240e-01 6.7904133903240771e-01 1.3819033676937460e+01 0 2 0
142 1 2.6972871626871626e+00 1.0728836581238275e+00 1.4352401349298884e+01 -4 4 0
319 1 4.1361647545134410e+00 2.8462067855629596e+00 1.3013585910488572e+01 0 1 0
282 2 5.2235900403792113e-01 4.5820688588691398e+00 1.3641526153497002e+01 4 -5 0
414 2 2.1996208985875207e+00 1.4401966072124648e+00 1.5877426369680331e+01 -2 -1 0
413 1 1.5088469730726131e+00 2.1679933993579121e+00 1.6061061272093681e+01 -2 -1 0
320 1 4.2411869590074254e+00 5.3996161685312993e-01 1.3623113819809211e+01 0 1 0
59 2 1.5241627861566844e+00 2.5173060587335030e+00 1.2197608010849772e+01 0 1 0
412 1 1.7422013508718921e+00 5.9526379218594649e-01 1.6048214563279505e+01 -2 -1 0
379 1 3.0088161022218024e-01 1.1273432067581643e-01 1.4580748056276191e+01 1 2 0
51 3 1.6041042576573448e+00 5.9673194491412374e-01 1.2163361295043256e+01 0 1 0
215 1 3.0127700843073951e-01 3.8273048802459284e+00 1.8115493515139310e+01 1 6 0
285 2 7.1195567748615698e-02 3.2111626096460379e+00 1.6275388277029560e+01 0 -2 0
284 1 4.2524442035747689e-01 3.8114946059428236e+00 1.5560263377160512e+01 0 -2 0
389 1 3.9197415800242368e+00 4.6601271875692838e+00 1.8130115151639487e+01 3 -3 0
242 1 2.1222032338545000e+00 4.0449099818577228e+00 2.0589348317347930e+01 10 4 0
337 1 2.0123843093013594e-01 2.1057618405438361e+00 1.9603904669817570e+01 3 -5 0
174 2 5.3219039683547678e+00 2.2947009024501517e+00 2.0559972145975525e+01 3 -4 0
393 2 1.9668130861548152e+00 1.4950314468565860e+00 2.3254245142366557e+01 -1 0 0
429 2 3.7685687104289771e+00 4.1805438339215206e-01 1.8631103035488628e+01 0 -9 0
392 1 2.1856263010402905e+00 2.1564990953456897e+00 2.2563258693561682e+01 -1 0 0
428 1 3.9490767228720181e+00 1.2120508082282313e+00 1.9145857891741660e+01 0 -9 0
243 2 2.6728614075570358e+00 3.8417955885029333e+00 2.1344641774696434e+01 10 4 0
419 1 3.6110858082774895e+00 5.3826666235523468e-01 2.3739217506841484e+01 -3 2 0
241 1 3.4319479408374609e+00 3.5233303209979274e+00 2.0883599274055477e+01 10 4 0
391 1 1.5796610885009648e+00 6.9275977289173896e-01 2.2766364062815292e+01 -1 0 0
216 2 6.6895672814286722e-01 3.9068688730370464e+00 1.8975304580497561e+01 1 6 0
339 2 6.3606385740076939e-04 1.2937369453636975e+00 2.0188728000150739e+01 3 -5 0
214 1 1.9440913412036051e-01 4.6699820922635000e+00 1.9460818858288796e+01 1 6 0
131 1 2.1979430424444599e+00 3.6055595439941501e+00 1.8380190379079529e+01 4 -1 0
427 1 4.6741332122521522e+00 2.4561388996218225e-01 1.8265040768111614e+01 0 -9 0
490 1 2.4980598462078105e+00 1.8728031233768956e+00 2.9637760289484561e+01 1 10 0
430 1 5.2707099313148706e+00 3.8913709776755029e-01 2.7733495081620422e+01 -1 0 0
176 1 1.1189834869161588e+00 3.4675262605988699e+00 2.5581335012839340e+01 -3 1 0
322 1 2.2816685223172675e-01 1.7332398715543214e+00 2.6272680923420719e+01 0 7 0
260 1 4.2792334994139187e+00 3.0880257476483193e+00 2.7978707749567473e+01 1 -2 0
308 1 4.8273298947104648e-01 4.2456770101109287e+00 2.8833214641531985e+01 6 5 0
177 2 1.4961894803053470e+00 2.5009535177649997e+00 2.5763792164987333e+01 -3 1 0
175 1 1.5370174635081446e+00 2.0239566902772554e+00 2.4906064617778970e+01 -3 1 0
261 2 3.7383421558452357e+00 2.2967402179471748e+00 2.8215296405051550e+01 1 -2 0
259 1 2.9758478807372573e+00 2.4630517691389384e+00 2.7557279895108632e+01 1 -2 0
238 1 7.1559715676696597e-02 2.4266489795409605e+00 2.9602114353641831e+01 4 -7 0
418 1 4.7936010737889179e+00 4.5848471819956027e-01 2.4559705431980259e+01 -3 2 0
498 2 2.4839798575867738e+00 3.9008785319519617e+00 3.3400654748956640e+01 3 1 0
340 1 4.1648313787374294e+00 1.4109689797930514e+00 3.2017448828488604e+01 0 5 0
344 1 4.9086561883619773e+00 2.5570668858998942e+00 3.2526850409571693e+01 6 2 0
484 1 3.4448124199482897e+00 4.8181565643525666e+00 3.4302001514298297e+01 -6 -2 0
497 1 3.2273936178029072e+00 3.2014159628777259e+00 3.3176534633478596e+01 3 1 0
492 2 1.8965017593659645e+00 2.0477458127904540e+00 3.0508193317581664e+01 1 10 0
476 1 6.4810431503298049e-01 2.7539705764865499e+00 3.6009118829783127e+01 3 6 0
345 2 4.1207797433090576e+00 2.0378790304072858e+00 3.2717849385219822e+01 6 2 0
296 1 3.1164669513858695e-01 2.2363740243897006e+00 3.1564239293430251e+01 -7 -10 0
496 1 1.9566784149971468e+00 3.5500671067818699e+00 3.4068025451241276e+01 3 1 0
477 2 4.6727344861906284e-01 3.0361664625389051e+00 3.5050052345557496e+01 3 6 0
491 1 2.3073316634394452e+00 2.8813489847188474e+00 3.0819379152940147e+01 1 10 0
295 1 3.6296767450923062e-01 2.2339610238295586e+00 3.3130842182695837e+01 -7 -10 0
475 1 1.5801133688788258e-01 3.9721497597237119e+00 3.5061077913549937e+01 3 6 0
244 1 1.7053595934534144e-01 2.2325152950217677e+00 3.8397264832518196e+01 0 -4 0
481 1 4.6690725356688105e+00 4.5288293762093756e+00 3.9377057360334454e+01 1 -4 0
232 1 4.0471908466180135e+00 2.5311420834818046e+00 3.8965764443142376e+01 -2 -4 0
483 2 5.1700846167694223e+00 4.1978936967380864e+00 3.8582443964376118e+01 1 -4 0
422 1 2.7947837230277397e+00 6.6087935061824543e-01 3.8892145889856060e+01 -6 -3 0
233 1 2.4698584583891940e+00 2.6196556057251281e+00 3.8776639688733958e+01 -2 -4 0
234 2 3.1732328786669504e+00 2.1641225098553885e+00 3.9362810719059453e+01 -2 -4 0
184 1 3.2796878052549561e+00 2.6995696474832518e+00 4.1208953156397016e+01 -4 -2 0
246 2 8.4845974977132244e-01 3.0352404037261937e+00 3.8294281249059509e+01 0 -4 0
245 1 3.2090897539446239e-01 3.8359543333098300e+00 3.8559502171367875e+01 0 -4 0
186 2 3.4330020094837295e+00 2.2233863050325842e+00 4.2011754306500961e+01 -4 -2 0
482 1 4.8822683320952986e+00 4.7807127449170679e+00 3.7812197482462082e+01 1 -4 0
225 2 1.2969753028028002e+00 2.8860613882141530e+00 4.7315746976325741e+01 0 1 0
342 2 4.1805394375236817e+00 2.5496271851025765e+00 4.7432896757443274e+01 0 2 0
192 2 4.3769024996861150e+00 4.2113416685253959e+00 4.5212156417095464e+01 -4 -4 0
293 1 2.3215905059007729e+00 1.1408253932843677e+00 4.2668935549344965e+01 1 2 0
500 1 1.2923711485196236e+00 2.0112633861843490e+00 4.6939201027561779e+01 1 1 0
220 1 4.3958589713601413e+00 1.7385278225537619e+00 4.6907477133783324e+01 0 1 0
294 2 1.3863986697830322e+00 9.0388699331843103e-01 4.3166014604714249e+01 1 2 0
191 1 3.8782325894313527e+00 3.5869392199309273e+00 4.5827708381259704e+01 -4 -4 0
469 1 1.6207449007209480e+00 4.8639525247230031e-01 4.5020266546875654e+01 4 0 0
190 1 3.7030533003525625e+00 4.5587344682829647e+00 4.4663358170186491e+01 -4 -4 0
146 1 1.2341556721731355e+00 4.2166348010546422e+00 4.2921696098851918e+01 -3 -2 0
471 2 1.1204350177658073e+00 4.0412361667839580e-01 4.5944906011359244e+01 4 0 0
147 2 2.0143160058861116e+00 4.6927092559423711e+00 4.3350506729035459e+01 -3 -2 0
292 1 9.3748016512041976e-01 1.7475232213438874e+00 4.3009184453726171e+01 1 2 0
343 1 5.1526450351061523e+00 2.8188374138373464e+00 4.7623291086028964e+01 6 -1 0
453 2 4.3183162366388830e+00 3.7343022363907319e-01 4.5311810765628664e+01 1 -4 0
451 1 5.3284146871217253e+00 3.0611924808125557e-01 4.5401170104271024e+01 1 -4 0
299 1 9.4993027774860117e-01 4.6166320686706035e+00 4.6473040023110826e+01 -2 -6 0
452 1 4.0582020283410900e+00 4.8155104391798004e-01 4.4355981935264360e+01 1 -4 0
341 1 3.1219755031461358e+00 2.7067050836478496e-01 4.8343602046435137e+01 0 2 0
185 1 3.2823790204583614e+00 2.9083634574000881e+00 4.2690717062874093e+01 -4 -2 0
13 3 1.4597904005757449e+00 5.4267686399234742e+00 4.1726508024203408e+00 0 1 0
1 3 3.9462135232955764e+00 5.3861372040002733e+00 1.2989175778738840e+00 0 1 0
19 2 1.3866501129170976e+00 7.3915232018540422e+00 4.2597300540062708e+00 0 1 0
18 2 3.7267995412249601e-02 4.9503219873543838e+00 2.9498690532424154e+00 0 1 0
9 2 1.2443198628054550e+00 8.2399495839920611e+00 1.7582795028391962e+00 0 1 0
14 3 2.8613991683172419e+00 7.7947456385231213e+00 2.8863238671021656e+00 0 1 0
20 2 2.6416554286761209e+00 5.8107520011275939e+00 2.7838733519211196e+00 0 1 0
26 3 5.0265771664929619e-02 7.7211459405024403e+00 5.6070077694938103e+00 0 1 0
7 2 3.7770814680207976e+00 7.3297160445410281e+00 1.3369620282396681e+00 0 1 0
21 2 4.1162586727869241e+00 8.1347996878736915e+00 4.1578096670756510e+00 0 1 0
78 2 5.2412610103416730e+00 5.0591225841697769e+00 2.8534375275099420e+00 0 1 0
224 1 9.4939922231301588e-01 5.1727950308784374e+00 3.2052062541498855e-01 0 1 1
2 3 1.0301869263475853e-01 7.8261360342808475e+00 3.3238899018799750e-01 0 1 0
8 2 8.4297923385134740e-02 5.7629085979952386e+00 3.2021628488384618e-01 0 1 0
34 2 3.6611356862349537e-02 9.6828226205489134e+00 5.5644158684533735e+00 0 1 0
44 2 2.7973830044632222e+00 5.8457858214595619e+00 8.2511269149531419e+00 0 1 0
37 3 1.4197840844370357e+00 5.3753497175787990e+00 9.6544565941606653e+00 0 1 0
31 2 3.8944740081423630e+00 7.4737951950125829e+00 6.7994927491513897e+00 0 1 0
50 3 2.5532795638138722e-01 7.8617009268134996e+00 1.0998311068306140e+01 0 1 0
25 3 3.9995468002656036e+00 5.4838099900056037e+00 6.8173445823010379e+00 0 1 0
38 3 2.7451105158504023e+00 7.8098130919680848e+00 8.2377215411769953e+00 0 1 0
45 2 4.1197524033900770e+00 8.1607068584667211e+00 9.4268514692592102e+00 0 1 0
33 2 1.3022344273699442e+00 8.1014452276004842e+00 6.9603857522976043e+00 0 1 0
43 2 1.5236243078945477e+00 7.4550620977845012e+00 9.7799055495697367e+00 0 1 0
56 2 1.8548565590872509e-01 5.7776037582593025e+00 1.0998140231470661e+01 0 1 0
54 2 2.7175638250111263e+00 4.9450682365863683e+00 1.1021006905354454e+01 0 1 0
