LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

744 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 6.2846800000000002e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

251 2 2.8940965097199354e+00 3.6467581810173075e+00 3.2921260707365603e+00 0 -1 0
183 2 4.1991422912309231e+00 2.1669877140830471e+00 1.2698957749573641e+00 0 -1 0
184 2 1.5843224879853719e+00 2.1781081202990760e+00 1.2282168878650706e+00 0 -1 0
182 3 2.9519041228320120e+00 6.2651117253753319e-01 1.4203151341287801e+00 0 -1 0
242 3 2.8213522338370081e+00 3.5283141858995495e+00 1.4242774578121409e+00 0 -1 0
191 2 2.7671913384982063e+00 5.9528994268002622e-01 3.2663171043957204e+00 0 -1 0
246 2 6.2699294085330193e+00 3.7126748508288965e+00 2.4949459762692401e+00 0 -1 0
186 2 6.0119741037158096e+00 6.9810071608479829e-01 2.4664419272451261e+00 0 -1 0
181 3 6.1272064302918157e+00 2.2390488360199678e+00 1.0784793955038214e+00 0 -1 0
248 3 6.0645139422146501e+00 3.6962566907828291e+00 4.4127072177954796e+00 0 -1 0
188 3 6.0704982323569796e+00 7.9138783150350345e-01 4.3155031863234532e+00 0 -1 0
190 2 4.8053600559222494e+00 2.2306279274803766e+00 4.4298005627161299e+00 0 -1 0
9 2 8.5819374588447717e-01 2.1655445294474776e+00 4.4417760668136674e+00 0 -1 0
185 2 6.1402504722980797e+00 6.8216587464342426e-01 2.5579455047029853e-02 0 -1 0
195 2 4.1316334933043573e+00 2.1769478810911997e+00 7.8024222050054286e+00 0 -1 0
192 2 2.8204818131900038e+00 6.3856108607503992e-01 5.8798473957391266e+00 0 -1 0
254 3 2.8229879234392943e+00 3.6389860036882742e+00 7.8314863963068486e+00 0 -1 0
196 2 1.6060811346827786e+00 2.1532793755304760e+00 7.7735423470400740e+00 0 -1 0
194 3 2.9704593168223337e+00 6.6290881684373226e-01 7.9895210751255199e+00 0 -1 0
252 2 2.8196912390757771e+00 3.6378065030948958e+00 5.9014139945352202e+00 0 -1 0
257 2 6.1821308464835845e+00 3.7109406713089768e+00 6.5378758491034841e+00 0 -1 0
193 3 6.2697005310471701e+00 2.0453426567383106e+00 7.7026261441369348e+00 0 -1 0
197 2 6.0146976487995696e+00 7.8624705070853251e-01 6.4910747659601054e+00 0 -1 0
187 3 2.7277931797478536e+00 2.2476399774173621e+00 4.7371205649259363e+00 0 -1 0
