LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

744 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 6.2846800000000002e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

121 3 6.1669440910032973e+00 2.6689129394344198e+00 8.2387216956050735e-01 0 1 0
124 2 1.5381112072635599e+00 2.6030818151917465e+00 1.1460201556643155e+00 0 1 0
122 3 2.7866759571553783e+00 1.2531017102449706e+00 1.2750520853129241e+00 0 1 0
11 2 2.8544661042051351e+00 4.1730989858968970e+00 3.1169106608087138e+00 0 0 0
123 2 4.0644843228570728e+00 2.6051854500578155e+00 1.1369988776705897e+00 0 1 0
2 3 2.6586615126662898e+00 4.0928957831134323e+00 1.2067075116970978e+00 0 0 0
131 2 2.7873653223556047e+00 1.0894837220271172e+00 3.1220688059742421e+00 0 1 0
126 2 6.0577573912278995e+00 1.0188530555561499e+00 2.2876210407125859e+00 0 1 0
130 2 4.8254054186072715e+00 2.5599097651404445e+00 4.4409407163038841e+00 0 1 0
6 2 6.0950320444467518e+00 3.9108232291981770e+00 2.2981966870728545e+00 0 0 0
128 3 5.9945804906945410e+00 1.1162865974145846e+00 4.1445507258684344e+00 0 1 0
8 3 6.1765783833989119e+00 4.0611188882319018e+00 4.4225441906449428e+00 0 0 0
309 2 7.6078742989043169e-01 2.7138156986841193e+00 4.4498037735582940e+00 1 1 0
127 3 2.7168640025376685e+00 2.5684744052686423e+00 4.3906827865971776e+00 0 1 0
136 2 1.5978478683142652e+00 2.6686761655392974e+00 7.6051637251431181e+00 0 1 0
133 3 6.4060514788219018e+00 2.3998229509740998e+00 7.5087349373386303e+00 0 1 0
135 2 4.1654034009883016e+00 2.6324385528205863e+00 7.7472670147935414e+00 0 1 0
134 3 2.9604314477058256e+00 1.1538918921212185e+00 7.7144711285444156e+00 0 1 0
132 2 2.9357683921111093e+00 1.1248389287182856e+00 5.6813850356008331e+00 0 1 0
137 2 6.3302255727595726e+00 1.0294935950079340e+00 6.3488661671635338e+00 0 1 0
14 3 2.9940783486985629e+00 4.0532884225980474e+00 7.6288366083958747e+00 0 0 0
17 2 6.1045503680201607e+00 3.9378447373169054e+00 6.2493219593241545e+00 0 0 0
12 2 2.8683526732706528e+00 4.1082940451113750e+00 5.7440668606152530e+00 0 0 0
138 2 6.2028358554688579e+00 1.1072448382333187e+00 8.9540944072743649e+00 0 1 0
18 2 6.2494008788013469e+00 4.0681712368503034e+00 8.8445810856598488e+00 0 0 0
149 2 6.2094927646746090e+00 1.1970647170823445e+00 1.2930072719794437e+01 0 1 0
139 3 2.9204379645775096e+00 2.7261937122646529e+00 1.0983832385552132e+01 0 1 0
140 3 6.1069130452602574e+00 1.0969955453218132e+00 1.0865345218114456e+01 0 1 0
143 2 2.7880922342638157e+00 1.0977452881121259e+00 9.6168319346753766e+00 0 1 0
144 2 2.8711818012155010e+00 1.1740606383663610e+00 1.2264425343769478e+01 0 1 0
142 2 4.9035131642313798e+00 2.5841003209024467e+00 1.0846466862708812e+01 0 1 0
321 2 1.0089017448445194e+00 2.6543482752140495e+00 1.0946454501984377e+01 1 1 0
24 2 2.8406134749563554e+00 4.0773908112677084e+00 1.2359179638543706e+01 0 0 0
29 2 6.4189743983028178e+00 4.1008908957466748e+00 1.2818737476164895e+01 0 0 0
20 3 6.3920174639588252e+00 4.0325829244046814e+00 1.0794383132254078e+01 0 0 0
23 2 2.9510527512028428e+00 4.1546784876450253e+00 9.7289811490778320e+00 0 0 0
148 2 1.5933371254778455e+00 2.7897415356871686e+00 1.4339454151377719e+01 0 1 0
147 2 4.0949001763669521e+00 2.6091292196584646e+00 1.4300399703941508e+01 0 1 0
145 3 6.3095525369122889e+00 2.5593488716192310e+00 1.4244046995439959e+01 0 1 0
152 3 6.0736449456768851e+00 1.1246570563497424e+00 1.7497327989062150e+01 0 1 0
333 2 9.2013976776638828e-01 2.4503864219633349e+00 1.7665221651480973e+01 1 1 0
155 2 2.8309159055943707e+00 1.0081625543302506e+00 1.6334121517986880e+01 0 1 0
150 2 6.1043342649311008e+00 1.0514982934400592e+00 1.5501223607873184e+01 0 1 0
154 2 4.8971820963013846e+00 2.5514356969650405e+00 1.7465245369122361e+01 0 1 0
146 3 2.7159882223434217e+00 1.2186819680572529e+00 1.4440530429509941e+01 0 1 0
32 3 6.1416730214018456e+00 4.0872965081255250e+00 1.7569406515129504e+01 0 0 0
35 2 2.8384851579796484e+00 4.0278010845705703e+00 1.6354052040558450e+01 0 0 0
26 3 2.9517245704004931e+00 4.0532586639553152e+00 1.4277233155193009e+01 0 0 0
30 2 6.0798142972174567e+00 4.0702187624773387e+00 1.5339910464447369e+01 0 0 0
151 3 2.6966215990137812e+00 2.5295829330830584e+00 1.7706251079192157e+01 0 1 0
159 2 4.2293706165975724e+00 2.5223866522124778e+00 2.0937247426140637e+01 0 1 0
156 2 2.9444352996420222e+00 1.1554049972864073e+00 1.8986099442350397e+01 0 1 0
161 2 6.1320538469429584e+00 1.1315617254198591e+00 1.9567964385279321e+01 0 1 0
158 3 2.8583564166475952e+00 1.0794881188600238e+00 2.1003494785521230e+01 0 1 0
160 2 1.6756486824865928e+00 2.5024969829940571e+00 2.0956845788828964e+01 0 1 0
162 2 6.2690040991273293e+00 1.0634901503444274e+00 2.2171724214514800e+01 0 1 0
157 3 6.2320196359561137e+00 2.5093021103807316e+00 2.0765944825849225e+01 0 1 0
42 2 6.2135089122332525e+00 3.9695673247799474e+00 2.2133622963757315e+01 0 0 0
41 2 6.1353442039593116e+00 4.0484666795833366e+00 1.9559582669773018e+01 0 0 0
36 2 2.9067831720930770e+00 4.0626175336633308e+00 1.8899053197639248e+01 0 0 0
38 3 2.9948474854792937e+00 3.9241034648535935e+00 2.0944751436933238e+01 0 0 0
163 3 2.9062903618521778e+00 2.2862734145330417e+00 2.4327026981723108e+01 0 1 0
167 2 2.9527394819772250e+00 1.0290205025756298e+00 2.2934506625975594e+01 0 1 0
173 2 6.1342307585579325e+00 1.0014732634941992e+00 2.6197671184601585e+01 0 1 0
164 3 6.3108956606274118e+00 1.1232985902248223e+00 2.4125180382179405e+01 0 1 0
166 2 4.9660878513539410e+00 2.5110818311395184e+00 2.4306544976722368e+01 0 1 0
168 2 3.0518669910357250e+00 9.2324205386198765e-01 2.5513751890706413e+01 0 1 0
345 2 9.4869955699021713e-01 2.2393151273327603e+00 2.4154973634399450e+01 1 1 0
53 2 6.1059934714380919e+00 4.0680798388523041e+00 2.6244077980057270e+01 0 0 0
47 2 2.8923173832286149e+00 4.0087010549286735e+00 2.2792150151682680e+01 0 0 0
48 2 2.8251422933388519e+00 3.9860731560183944e+00 2.5359841672323533e+01 0 0 0
44 3 6.0323848650004628e+00 4.0690106151786214e+00 2.4068858763191127e+01 0 0 0
169 3 6.0340814125060689e+00 2.5880789560360724e+00 2.7442210689876838e+01 0 1 0
178 2 4.7332713932271693e+00 2.4394193684062730e+00 3.0861847957866051e+01 0 1 0
174 2 6.0697624511481241e+00 9.8806307395336856e-01 2.8779337255598438e+01 0 1 0
170 3 2.8236227386775035e+00 8.8120429677023326e-01 2.7670445528361171e+01 0 1 0
179 2 2.8023337850999472e+00 9.3244981988529374e-01 2.9575652942221630e+01 0 1 0
176 3 6.0411253112174013e+00 8.6252425911472996e-01 3.0621606676198155e+01 0 1 0
172 2 1.6209708225518569e+00 2.4212158685022946e+00 2.7537363434513654e+01 0 1 0
171 2 4.1774724280083202e+00 2.4553523543488538e+00 2.7408118173420256e+01 0 1 0
175 3 2.7826154595747541e+00 2.1929916697173386e+00 3.1066745898071847e+01 0 1 0
357 2 7.0017738417199971e-01 2.4547651489339590e+00 3.1131138624356758e+01 1 1 0
59 2 2.6090439308654108e+00 3.7992388102893773e+00 2.9609276072893238e+01 0 0 0
54 2 6.2880535028166085e+00 3.9375546519297253e+00 2.8762099359725923e+01 0 0 0
56 3 6.0964767302042020e+00 3.9067626354165168e+00 3.0699365433733970e+01 0 0 0
50 3 2.7154340648384085e+00 3.9106734384885193e+00 2.7651814864943891e+01 0 0 0
653 1 4.9401512137497159e+00 2.4908984958638332e+00 3.5871585057651707e+01 0 4 0
180 2 2.7460935067623442e+00 7.7518130460980184e-01 3.2146273624515622e+01 0 1 0
632 1 1.8459436467516357e+00 3.7336195102264491e+00 3.5256611042364767e+01 1 1 0
660 2 1.5845865274037880e+00 3.2330977517547717e+00 3.4400442191339422e+01 0 3 0
534 2 6.4662579592509219e+00 9.8502063130027273e-01 3.3141593544004195e+01 -2 -5 0
533 1 5.8175819078240165e+00 1.0200449122421249e+00 3.3994521084104427e+01 -2 -5 0
60 2 2.9924270046281602e+00 3.6783589957279568e+00 3.2192606142492586e+01 0 0 0
374 1 3.8364074368994922e-01 3.7400931457642748e+00 3.3388608709879591e+01 -3 -2 0
728 1 4.8658840901138625e+00 3.8417682896157079e+00 3.2901548093602791e+01 2 -4 0
721 1 3.8953667114327080e+00 9.1375125598653784e-01 3.5273662674781058e+01 1 -1 0
592 1 5.2256020510768708e-01 5.0329752772786074e-01 3.3146100862022607e+01 -2 1 0
572 1 1.9238042223989662e+00 1.1884021122528778e+00 3.4724662005586040e+01 -1 -3 0
444 2 4.9170744450227994e+00 9.0864404408768285e-01 3.5243663251999386e+01 1 -6 0
729 2 5.8060825038128554e+00 3.7677355195663966e+00 3.2900810801247871e+01 2 -4 0
659 1 2.2102961067705218e+00 3.3872767976812392e+00 3.3611726616894870e+01 0 3 0
573 2 2.3176082705192211e+00 7.7510528905654641e-01 3.5509635567596320e+01 -1 -3 0
727 1 6.3298536205334850e+00 4.2099630067348635e+00 3.3560031886251203e+01 2 -4 0
601 1 5.2656413966451900e+00 9.1296078204636935e-02 3.5632471148699707e+01 1 -1 0
476 1 7.8130685601985272e-01 2.1696055552884959e+00 3.8525511692626829e+01 2 1 0
515 1 5.7940489631080911e+00 3.7109109822170199e+00 3.7404977750261892e+01 -1 -2 0
545 1 3.8147936022442948e+00 1.8096188144688891e-01 3.7467175902789194e+01 0 -3 0
652 1 4.0635552642004695e+00 3.6642677673889295e+00 3.6514219968702356e+01 0 4 0
369 2 1.4910495617546290e-01 1.6960207219788888e+00 4.0055340716752859e+01 -2 -5 0
654 2 4.8666181698332105e+00 3.4733462230846208e+00 3.6046338847595180e+01 0 4 0
485 1 3.8749245573151154e+00 1.4367988825778737e+00 3.9086209837842986e+01 -2 1 0
710 1 5.1991914056737549e+00 1.9212157563205197e+00 3.9495923911274808e+01 1 -7 0
475 1 1.1938398916068085e+00 1.5977701196157958e+00 3.7067689652517323e+01 2 1 0
477 2 8.8037792372576595e-01 2.3672673228345658e+00 3.7533223776619529e+01 2 1 0
386 1 1.9720877389805564e+00 3.6311229981730211e+00 3.7409186131633199e+01 -2 -4 0
615 2 4.2812055006184568e+00 2.1927002922563448e+00 3.9569809383088369e+01 2 -2 0
387 2 2.5611609588834501e+00 4.3183032419611829e+00 3.7004761938544519e+01 -2 -4 0
516 2 6.5688665830972850e+00 3.7777488419390659e+00 3.8057364106757809e+01 -1 -2 0
546 2 3.7333669185964271e+00 2.5959678394812613e-02 3.8370561464599199e+01 0 -3 0
438 2 6.2865556217044860e+00 2.0250253494673349e+00 4.3345431690774745e+01 1 -8 0
596 1 5.8261734630595727e+00 7.5055896602852334e-01 4.2649737664569230e+01 6 -5 0
415 1 3.0936793916230543e+00 1.1322560374619206e+00 4.0946653787869934e+01 0 0 0
368 1 8.1692741221947240e-01 1.4841527211272798e+00 4.0782729238246517e+01 -2 -5 0
417 2 2.2339824314999124e+00 9.3515950573611395e-01 4.1345266575945736e+01 0 0 0
416 1 2.4539670248031360e+00 7.5484679645645036e-01 4.2300810892160634e+01 0 0 0
640 1 4.2778729170886489e+00 4.0699961207834932e+00 4.2080873596472138e+01 -2 -5 0
641 1 3.9535531405897877e+00 3.4911175324690404e+00 4.0590284938443233e+01 -2 -5 0
480 2 7.3264135612522607e-01 4.0210614973462979e+00 4.4713309425717327e+01 0 -11 0
736 1 4.5261465141754105e+00 4.0182720799531095e+00 4.4593158060026504e+01 -2 -2 0
445 1 3.9360727830328099e+00 1.4276245398930049e-01 4.3140273282326703e+01 0 -3 0
447 2 3.1494166193183077e+00 3.3990811675882077e-01 4.3680784180813873e+01 0 -3 0
642 2 4.0734942655307469e+00 4.2701943317772937e+00 4.1188180647923829e+01 -2 -5 0
478 1 9.6977288198373746e-01 4.3777027753687108e+00 4.3804285170018389e+01 0 -11 0
436 1 6.4571225106302901e+00 2.7140482693229724e+00 4.2610259184371415e+01 1 -8 0
589 1 2.3439056056637497e+00 1.8207256463819208e+00 4.6621417199913516e+01 3 -4 0
554 1 4.9444166479352321e+00 2.6779661126250489e+00 4.6297805322932653e+01 -5 -2 0
555 2 5.5125522668081253e+00 3.4506304367024989e+00 4.6188497246471769e+01 -5 -2 0
590 1 1.6403232163381862e+00 2.9948173134055405e+00 4.5968703746783071e+01 3 -4 0
739 1 4.0482093114427364e+00 4.6472889078519780e-01 4.6433861520640065e+01 3 -2 0
591 2 1.5294762352218589e+00 2.3978673049143540e+00 4.6721597808506502e+01 3 -4 0
741 2 3.8751703662224029e+00 1.3605086032088980e+00 4.5989413583984820e+01 3 -2 0
681 2 2.2081279187746383e+00 3.8695601049560828e+00 4.8934043184227008e+01 0 1 0
679 1 1.7860684654052039e+00 3.3352216275794424e+00 4.8237299010977438e+01 0 1 0
740 1 3.5954251376231605e+00 1.1309441392319548e+00 4.5038438740878433e+01 3 -2 0
553 1 5.8593304252031153e+00 3.2005873437277064e+00 4.5276975232230278e+01 -5 -2 0
725 1 6.2444962116420326e+00 1.9733574296902519e+00 4.9214525485524860e+01 0 -2 0
511 1 5.9771472448925667e-02 1.5005320662586055e+00 4.6933565504879418e+01 -2 5 0
657 2 8.4927798121105780e-01 3.0444682518493660e-01 5.1590353183944686e+01 -1 1 0
724 1 6.5674126481000537e+00 1.7973066346668816e+00 5.0686661898923369e+01 0 -2 0
558 2 3.4910542835844818e+00 2.3831139277789650e+00 5.0942275032440833e+01 -2 0 0
656 1 1.6695311176509384e+00 1.7540428929434684e-01 5.0961649603634655e+01 -1 1 0
557 1 4.4040377234508927e+00 2.1624302290445079e+00 5.0456473028777985e+01 -2 0 0
680 1 3.6567068770904028e+00 3.1209678847529445e+00 5.1450633536715912e+01 -1 -3 0
672 2 3.3012715369134749e+00 1.6584355610853443e-01 5.2981241513975689e+01 -2 0 0
455 1 3.4520798420924983e+00 3.9581652957041311e+00 5.3764089462771523e+01 0 4 0
726 2 6.0880655674444712e+00 2.3998663341163748e+00 5.0065248431624028e+01 0 -2 0
637 1 5.8091477516873740e+00 4.1229801005238702e+00 5.0378028129463779e+01 -1 -1 0
670 1 3.2610482165050030e+00 1.0251817792363749e+00 5.2493975686420143e+01 -2 0 0
559 1 7.7228263252036089e-01 1.4523438994433313e+00 5.3586942066722031e+01 0 -2 0
644 1 2.6443542925112817e+00 3.2775919468514361e+00 4.9586138175388456e+01 -1 -4 0
743 1 4.9029205870337051e+00 1.5963160621580490e+00 5.3844625133570162e+01 1 -7 0
744 2 5.5958072778482419e+00 9.6723666113800721e-01 5.4058445578413725e+01 1 -7 0
618 2 3.2782178322987239e+00 3.2552730923683413e+00 5.5314687346726352e+01 -3 -8 0
616 1 2.7335983137516711e+00 2.4470674438509148e+00 5.5032949747632230e+01 -3 -8 0
617 1 2.6548936635203280e+00 3.8950140331662544e+00 5.5810169792453600e+01 -3 -8 0
717 2 3.5724663277702104e+00 4.2137674430552952e-01 5.8248098013726903e+01 1 2 0
692 1 4.4626681061106455e+00 3.3987710074801245e+00 5.6380428242887774e+01 1 -5 0
560 1 3.7878128896042229e-01 2.0813090206162030e+00 5.4954315677815067e+01 0 -2 0
693 2 5.3632318772949299e+00 3.5028228117924161e+00 5.6881745822599569e+01 1 -5 0
742 1 6.1458994439250025e+00 1.4618323326583609e+00 5.4724213744468507e+01 1 -7 0
500 1 9.5369986906832727e-01 1.0745819417037334e+00 5.8012764623884756e+01 -3 2 0
561 2 1.1413991446011549e+00 1.8304467142094036e+00 5.4431681464940709e+01 0 -2 0
715 1 4.4935129081493752e+00 9.7634866635035747e-02 5.8177493778096256e+01 1 2 0
501 2 5.3735172500030493e-01 1.9404107547955847e+00 5.8317892120921584e+01 -3 2 0
411 2 4.6294614750110776e+00 4.2145079716922975e+00 5.9506563396685152e+01 1 -2 0
409 1 4.9052115246417571e+00 4.1924266028115733e+00 5.8536879433473302e+01 1 -2 0
535 1 1.2506223665455296e+00 1.1653016101895513e+00 6.1980135846210352e+01 2 -3 0
537 2 2.2471655051816035e+00 1.0580716401493568e+00 6.1866551816353230e+01 2 -3 0
525 2 2.6303389464368951e+00 4.2579799003083760e+00 6.1933614506206290e+01 2 -2 0
