LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

504 atoms
3 atom types

0.0000000000000000e+00 1.0755688111543584e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
0.0000000000000000e+00 4.8622300000000003e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

11 2 2.8535005323818026e+00 3.6025626814875213e+00 1.2892129733934969e+00 -1 -1 0
22 2 4.4459580290132905e+00 1.1625398161548341e+00 2.7127786767461597e+00 -1 0 0
16 3 1.6824561906629223e+00 4.2008776054671291e+00 2.7742170697708177e+00 -1 -1 0
83 2 5.4989932633209926e-01 3.5747798685056749e+00 4.2230219926329244e+00 0 -1 0
28 3 4.4449847474185438e+00 4.0470489946340003e+00 5.4210780945768224e+00 -1 -1 0
3 3 2.9595537158391725e+00 1.6195558642525898e+00 1.4822624942248337e+00 -1 -1 0
34 2 1.6991237558263175e+00 1.1811548365351723e+00 5.3767733934307289e+00 -1 0 0
24 2 1.5802947194435828e+00 1.9569450328902533e+00 2.6681975256726620e+00 -1 -1 0
17 2 3.1395562497637046e+00 4.5026781720581956e+00 4.0286935743176997e+00 -1 -1 0
65 2 4.3549463096911195e-01 4.5247746904218369e+00 1.3230008433518596e+00 0 -1 0
75 3 3.2420616561233423e-01 1.7098479249625986e+00 4.2087771748761265e+00 0 -1 0
36 2 4.3122101660949745e+00 2.0644122694113265e+00 5.3886002332028919e+00 -1 -1 0
10 2 1.7776503546164220e+00 1.0936755830215974e+00 6.8618567092274221e-02 -1 0 0
341 1 5.3423455559160633e+00 1.7553814091924271e+00 6.4104654155575189e-02 -1 0 1
12 2 4.4135527429341437e+00 2.0459670328939819e+00 5.5522983743259147e-03 -1 -1 0
35 2 2.9871331487269721e+00 3.6874127329467172e+00 6.6750160882061396e+00 -1 -1 0
41 2 2.9405548841123696e+00 4.5924096479603271e+00 9.4727439185739826e+00 -1 -1 0
48 2 1.7280093221972046e+00 2.0294450248687079e+00 8.1762671762964612e+00 -1 -1 0
89 2 4.7430634752168210e-01 4.5427908667268291e+00 6.6923962197529177e+00 0 -1 0
52 3 4.3373376695285994e+00 4.0504272459519974e+00 1.0718263704394255e+01 -1 -1 0
40 3 1.5875251378303719e+00 4.0032651488179942e+00 8.0483792158005407e+00 -1 -1 0
27 3 3.0331214419164954e+00 1.6254843536586556e+00 6.6670027767613078e+00 -1 -1 0
107 2 1.0844684974974260e-01 3.7079655906575897e+00 9.3249292641904233e+00 0 -1 0
99 3 1.9128011051563029e-01 1.7580381486328844e+00 9.4246166125072026e+00 0 -1 0
60 2 4.4385579054003390e+00 2.1113340970672065e+00 1.0932399358248668e+01 -1 -1 0
58 2 1.4028223455655202e+00 1.2898750681971169e+00 1.0882405211738636e+01 -1 0 0
46 2 4.4321659146994881e+00 1.2921083933072179e+00 8.0277950057332408e+00 -1 0 0
113 2 2.5733961429433433e-01 4.5707712436862318e+00 1.1985603242407491e+01 0 -1 0
51 3 2.8644641227704546e+00 1.5430140662756500e+00 1.1953543284119512e+01 -1 -1 0
442 1 1.8787797520233100e+00 3.9197692268383877e+00 1.1710027319078609e+01 0 -1 0
59 2 2.8477484308227345e+00 3.5976415785850056e+00 1.1864792528576718e+01 -1 -1 0
256 1 2.0941869215788209e+00 1.2826754026469180e+00 1.4368762766488015e+01 0 0 0
258 2 1.7990221579646837e+00 1.8211862455085470e+00 1.3585931234352850e+01 0 0 0
457 1 3.2336987254816401e+00 3.1297344851656943e+00 1.4713354651692519e+01 2 -2 0
459 2 3.2275023134050111e+00 3.8388702041594014e+00 1.5379944402472210e+01 2 -2 0
271 1 4.4490418215553102e+00 6.2760109506813533e-01 1.4209536561198991e+01 -1 0 0
222 2 4.4461342137614164e+00 1.5110149428776085e+00 1.3699779681218327e+01 -2 -2 0
290 1 2.6432399203886718e+00 2.6483119264010258e+00 1.7196919257682381e+01 -5 4 0
291 2 2.6191840876035308e+00 1.9957336298321575e+00 1.7915905141228755e+01 -5 4 0
187 1 4.9259237965807152e+00 4.6088345658518275e+00 1.5577691537424293e+01 0 3 0
458 1 2.7777687241511249e+00 4.4789742913232047e+00 1.4803240301226017e+01 2 -2 0
379 1 3.4569396341680986e-01 1.8954301810269820e+00 1.3623557124363863e+01 0 0 0
316 1 2.5755334199416531e+00 1.4693285925722266e-01 1.7495664867662956e+01 9 -1 0
289 1 3.5889759078496115e+00 1.8455387627566082e+00 1.8011789315916221e+01 -5 4 0
340 1 5.3777526563729312e+00 1.7099676204847951e+00 1.3485851214851436e+01 -2 -1 0
283 1 2.4559849291622302e+00 2.9001833071443950e+00 1.9211531446903379e+01 5 -3 0
357 2 4.7234705493374811e+00 4.3359200378866651e+00 2.0916119591618759e+01 5 5 0
285 2 2.1977050970057541e+00 3.2956614220967952e+00 2.0118390744021262e+01 5 -3 0
364 1 8.2492140916035572e-01 4.2421043388917639e+00 1.9874530587961452e+01 2 3 0
139 1 1.0970574616845614e+00 1.9950295026982503e+00 2.2522046447261189e+01 2 -6 0
284 1 1.8911410584766122e+00 2.5052437232395355e+00 2.0610342822179334e+01 5 -3 0
141 2 1.2276153435318995e+00 1.4328454754766711e+00 2.1735816885689044e+01 2 -6 0
355 1 3.8647963584787344e+00 3.8770891637966836e+00 2.0794819918075508e+01 5 5 0
487 1 4.3590051856447980e+00 3.0316564660374281e+00 2.3496594980753891e+01 8 5 0
140 1 1.4481859335539755e+00 5.1134971601660217e-01 2.2066237188463727e+01 2 -6 0
360 2 1.2103609799714596e+00 4.3310302695321958e+00 2.2855652137173212e+01 3 -1 0
488 1 2.9339297732350977e+00 3.7323105805968262e+00 2.3374228395906776e+01 8 5 0
238 1 5.3694439632246169e+00 1.1144161217414723e+00 1.9566085306526627e+01 1 1 0
240 2 5.3019023767970550e+00 1.8396441639693708e+00 1.8823613752692772e+01 1 1 0
489 2 3.5575286397646941e+00 3.4048499865223647e+00 2.3996085143044201e+01 8 5 0
359 1 1.0643738804657092e+00 4.7013132222908371e+00 2.3703220730229940e+01 3 -1 0
143 1 2.8815089360661945e+00 2.5418147154386799e+00 2.6925250433028527e+01 9 6 0
390 2 1.3391855739366680e+00 2.0531348528962203e+00 2.5999646673239329e+01 -3 -6 0
348 2 3.3567989528075998e-01 3.4276911204615523e-01 2.8034980252530293e+01 3 9 0
144 2 3.7501637741496570e+00 2.6006579439891957e+00 2.7470235735803719e+01 9 6 0
389 1 6.5421453367353444e-01 2.7743663088020343e+00 2.5793689212925589e+01 -3 -6 0
186 2 3.1835684618285707e+00 2.7556530420774497e+00 3.0312329979766609e+01 4 5 0
142 1 4.4858755725117412e+00 2.2356097068431877e+00 2.6922248708316872e+01 9 6 0
497 1 5.1091510022332471e+00 5.5534153581430790e-01 2.8357133861031244e+01 6 6 0
184 1 3.2956298225467489e+00 2.5027501264268532e+00 2.9395015269377247e+01 4 5 0
388 1 7.7311909285653224e-01 1.3766056333981591e+00 2.6323785521661478e+01 -3 -6 0
158 1 2.4692695247580856e+00 5.3124570905555613e-01 2.5259188285689635e+01 3 7 0
368 1 3.6359941579477226e+00 4.3776179306351510e+00 2.7738453787999109e+01 -2 3 0
496 1 3.9212276022394583e+00 1.1286304065680675e-01 2.9324193369892065e+01 6 6 0
349 1 5.2401721653724458e+00 1.0212876055027920e+00 3.3712899319639938e+01 2 1 0
248 1 1.8040849254114522e+00 1.3081028145662319e+00 3.3842985845717138e+01 1 10 0
124 1 4.1491878469679797e+00 4.5592001544261720e+00 3.4250538479148382e+01 4 15 0
306 2 1.3347663946044679e+00 2.9393720103807790e+00 3.3119498932708233e+01 4 8 0
249 2 1.7700803853883516e+00 4.2477917499403212e-01 3.4303752275901665e+01 1 10 0
305 1 1.8519343963106460e+00 3.5678696122807936e+00 3.3582516975406548e+01 4 8 0
126 2 3.2033000296621523e+00 4.6766454111076126e+00 3.3881997019547697e+01 4 15 0
304 1 4.0174298862252333e-01 2.8572117552368761e+00 3.3394167565431502e+01 4 8 0
247 1 1.3077675607528501e+00 6.2543141119719903e-01 3.5196964173411118e+01 1 10 0
383 1 1.8281446512951080e-01 3.8446526055261270e+00 3.1418337597017711e+01 8 0 0
385 1 3.1680727141127210e+00 1.5579659251277739e-01 3.3705339242272558e+01 4 -4 0
384 2 4.4469003635542270e-01 4.1020380960992275e+00 3.0505059891388314e+01 8 0 0
382 1 1.3673711688165524e+00 4.0963379134457378e+00 3.0413078989142878e+01 8 0 0
185 1 2.4054814455810885e+00 2.2621960032185324e+00 3.0610845399708342e+01 4 5 0
455 1 5.3021359974744904e+00 2.7937467923266088e+00 3.1174561863843795e+01 -4 5 0
404 1 4.8725330714791910e-02 1.5808732212692864e+00 4.2287382803120984e+01 3 10 0
463 1 3.2268622809300491e+00 2.4901856212597826e+00 4.2041194302983051e+01 -1 -1 0
216 2 2.6359541039052599e+00 1.5010538063508883e+00 4.0237078492083988e+01 5 -6 0
162 2 4.7618978980719273e+00 8.6400093681581991e-01 3.6670057956297704e+01 1 3 0
214 1 2.7432801117021666e+00 5.7637900120665420e-01 3.9897472516184031e+01 5 -6 0
215 1 2.1730677431711944e+00 2.0864547837473455e+00 3.9563132951330225e+01 5 -6 0
147 2 2.4021945747982958e+00 2.5108449102144506e+00 3.7298005822139331e+01 6 0 0
465 2 3.6611015738140220e+00 3.3429203330012838e+00 4.2334057730386633e+01 -1 -1 0
145 1 3.2744056504229033e+00 2.0347904437839444e+00 3.7060420997404172e+01 6 0 0
146 1 1.8719584007114043e+00 1.8139211153471091e+00 3.7732130397910481e+01 6 0 0
203 1 5.8402402588043778e-01 3.9886130503387474e+00 4.0911001509534664e+01 5 1 0
233 1 1.6751018537669258e+00 4.3114308295097965e+00 3.7671145284379875e+01 4 4 0
160 1 4.1909999901860369e+00 8.9569590580074632e-02 3.6490243832396970e+01 1 3 0
478 1 3.3026043798849036e-01 3.1543241538375710e+00 4.6508170053308717e+01 2 -3 0
501 2 3.6461543881923220e-01 3.9860171463468088e+00 4.7149105627351837e+01 0 -1 0
480 2 2.8004927029749100e+00 4.0512401582394606e+00 4.7107458355755092e+01 2 -3 0
