LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

504 atoms
3 atom types

0.0000000000000000e+00 1.0755688111543584e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
0.0000000000000000e+00 4.8622300000000003e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

84 2 2.7994281542891444e+00 2.0094200555703265e+00 3.1443955792721630e+00 2 0 0
63 3 4.1492645759315367e+00 1.6143750765809168e+00 1.7490179623899580e+00 2 0 0
64 3 5.3246962834457241e+00 4.1101469246047806e+00 2.7476747937907886e-01 2 0 0
76 3 2.7603355116229866e+00 3.9865543856075054e+00 3.0791553786262940e+00 2 0 0
5 2 1.4002774442244001e+00 4.3926246065780719e+00 1.5940865504802020e+00 2 0 0
71 2 4.0675321446838444e+00 3.6198057883378651e+00 1.5672300758473405e+00 2 0 0
70 2 2.7271687309169956e+00 1.1367414945652705e+00 3.3555392793490829e-01 2 1 0
4 3 9.4333677114284600e-02 4.0409766520202988e+00 2.7287443175726783e-01 2 0 0
82 2 5.3764535761244092e+00 1.0486839448456735e+00 3.0010512304966563e+00 2 1 0
22 2 1.4978245341435326e-02 1.1784427568627411e+00 2.8712012332458015e+00 2 1 0
29 2 1.4955184345340042e+00 4.3464522285543365e+00 6.8569362200583699e+00 2 0 0
94 2 2.7198415028086518e+00 1.1674202711541928e+00 5.5731064350984560e+00 2 1 0
87 3 3.9653364544895968e+00 1.6541565951427810e+00 6.8979757811651368e+00 2 0 0
23 2 1.3498624877183019e+00 3.5589287567016537e+00 4.2217973065247456e+00 2 0 0
15 3 1.3409786621949895e+00 1.5430147529559273e+00 4.1855199007029764e+00 2 0 0
77 2 4.1826895331296674e+00 4.4232107012670063e+00 4.3915009225833064e+00 2 0 0
36 2 1.4012379423631011e-01 2.0113931967313037e+00 5.5882195148262443e+00 2 0 0
108 2 2.6803055226163335e+00 1.9156206570440668e+00 8.1599170816067392e+00 2 0 0
47 2 1.3139420517859475e+00 3.5741726062299466e+00 9.3822507469470935e+00 2 0 0
39 3 1.3583972896933056e+00 1.6016274134746722e+00 9.5725091558074737e+00 2 0 0
100 3 2.7508178144629727e+00 4.0935929287451769e+00 8.1946847013927204e+00 2 0 0
101 2 4.0600901548184281e+00 4.5139840698014480e+00 9.5008348869885939e+00 2 0 0
95 2 4.1903941910111637e+00 3.4915097144514111e+00 7.0317133619115104e+00 2 0 0
271 1 1.1039085468253540e+00 1.3965682800261181e+00 1.3663326559573930e+01 2 1 0
319 1 3.1123002223793899e+00 3.8771960560100789e+00 1.1966114662286587e+01 2 0 0
111 3 3.9837716393793459e+00 1.5510652063112140e+00 1.2088767474281553e+01 2 0 0
119 2 4.0644383784568507e+00 3.5072087825859559e+00 1.2049241688947845e+01 2 0 0
53 2 1.6126690181502650e+00 4.5120388326032357e+00 1.1831214702003479e+01 2 0 0
60 2 1.3503060516565366e-01 2.0394882204252256e+00 1.0972779428069730e+01 2 0 0
273 2 1.1467082968256263e-01 1.4978323706022083e+00 1.3798255338981402e+01 2 1 0
321 2 2.9170497133048419e+00 1.4166364882799736e+00 1.3579359540689412e+01 2 0 0
118 2 2.6693621432716079e+00 1.1825933375576312e+00 1.0835100179568345e+01 2 1 0
52 3 1.1722133793817678e-01 4.1129067438365521e+00 1.0856317838890453e+01 2 0 0
272 1 3.1551355695858772e+00 1.9303650116164996e+00 1.4421822352712725e+01 2 1 0
358 1 2.4184754565472888e+00 3.6417968386897743e+00 1.5892571023188600e+01 6 -5 0
209 1 4.6418237050568667e+00 4.0436961050828506e+00 1.5502279111592122e+01 0 4 0
126 2 3.6484308113850306e-01 4.0018721939988771e+00 1.5305428209284964e+01 -14 2 0
359 1 3.1858052984362337e+00 2.4984791834525106e+00 1.6640616048006848e+01 6 -5 0
360 2 3.2160831602951783e+00 3.0773149559882791e+00 1.5824021907455224e+01 6 -5 0
125 1 1.8138105434747342e-01 3.4784503971902452e+00 1.4580582619011530e+01 -14 2 0
210 2 5.3686642813804912e+00 4.6903747524790935e+00 1.5536921699906872e+01 0 4 0
