LAMMPS data file via write_data, version 28 Mar 2023, timestep = 5040000, units = real

744 atoms
3 atom types

0 13.161440743621954 xlo xhi
0 8.907608999999999 ylo yhi
0 62.8468 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

8 3 5.204815544866377 2.2240695588176345 4.282934428678269 0 0 0
127 3 1.7782362254109092 0.5487679498408783 4.502070714593023 0 1 0
12 2 1.7950448216688843 2.08728451896962 5.685065998809051 0 0 0
4 2 0.5954542086711432 3.6611536639012994 0.9066109318485935 0 0 0
1 3 5.32061408122285 3.737183528471329 0.8487203306767259 0 0 0
11 2 1.8535088170068745 2.068421094732702 3.0612474335537474 0 0 0
13 3 5.130201461352742 3.685320767976167 7.588711816857574 0 0 0
17 2 5.295264248103192 1.9594228736874653 6.456571497074044 0 0 0
7 3 1.9206888490904641 3.427613320725139 4.450688316626702 0 0 0
2 3 1.923446626265788 2.1114039660824373 1.1711450501871545 0 0 0
3 2 3.0197772379338814 3.6768498988215716 0.8956776390681552 0 0 0
10 2 3.8923235185158327 3.5235660490614316 4.368373319682991 0 0 0
130 2 3.8080970679209383 0.6544538975408842 4.496002252679795 0 1 0
133 3 5.130870108346598 0.7319808821434831 7.7464897987552455 0 1 0
9 2 6.500657220944134 3.547953800659678 4.349641411033562 0 0 0
135 2 3.166475631899726 0.663716331999902 7.810646103437652 0 1 0
123 2 3.131407334433543 0.8095751964988058 0.8091606666044606 0 1 0
121 3 5.155570876795093 0.7384724689153392 0.9525083287721322 0 1 0
6 2 4.981114436308163 2.054075848858926 2.400280776897904 0 0 0
124 2 0.6405047238925802 0.6503215522742276 0.8765289342917792 0 1 0
129 2 6.491645997727402 0.646067159473186 4.409665366655086 0 1 0
136 2 0.6156899977207047 0.6369138482004223 7.651788276036567 0 1 0
16 2 0.6469387202370415 3.5198627023721696 7.748472381112512 0 0 0
15 2 3.1156308711673084 3.580640462352651 7.64514955800354 0 0 0
139 3 1.93453337395964 0.5650393104629544 11.133046326153497 0 1 0
148 2 0.6457575433617958 0.7203454641779767 14.209734575958803 0 1 0
22 2 3.865890325014672 3.6140677180652094 10.920653041501353 0 0 0
29 2 5.080006548538975 2.0541481597370677 13.005664377876771 0 0 0
21 2 6.5360189795731385 3.5193886515312887 11.005597716543306 0 0 0
27 2 3.0870047464452 3.6183314960340693 14.494713652791 0 0 0
19 3 1.9385065830341177 3.5742925999114292 11.113482808644717 0 0 0
28 2 0.563576451162531 3.491042529412013 14.310077458354295 0 0 0
147 2 3.2011718552285293 0.5011124296391009 14.462796219389928 0 1 0
26 3 2.086906622376361 2.119079477268655 14.482115517794146 0 0 0
24 2 2.024086019646434 2.099236909396249 12.387289344350561 0 0 0
23 2 1.9524024727084388 2.1198604523860993 9.813764171910016 0 0 0
18 2 5.179564191357006 2.0958631016893152 9.022013564917406 0 0 0
145 3 5.205831754786328 0.4856452039949566 14.30024753687346 0 1 0
25 3 5.126703071717166 3.337031311934742 14.264908076402106 0 0 0
20 3 5.081377672251208 2.1982252294543323 10.927643514051734 0 0 0
142 2 4.033051018453873 0.6714283595295063 10.895683575053075 0 1 0
141 2 6.572552892814599 0.564356817384686 11.16684297828087 0 1 0
30 2 5.2397660602607825 2.024616435601577 15.554440055288335 0 0 0
14 3 1.8673244274638785 2.1275940684481203 7.930564427237992 0 0 0
159 2 3.271635341652668 0.6206118242569397 21.05172418258011 0 1 0
31 3 1.892247762405712 3.6228465800478546 17.610263269404467 0 0 0
32 3 5.3733016497875425 2.3971305695758223 17.713210070101514 0 0 0
47 2 1.908324588875095 1.963711096790487 22.95963429501633 0 0 0
39 2 3.30014663896886 3.5092672923126265 21.063438586848008 0 0 0
35 2 1.899015333458323 2.092268108316651 16.380997438327764 0 0 0
40 2 0.6153329532343385 3.6456941872511557 21.00574437886171 0 0 0
34 2 4.015182490052682 3.5494886771438283 17.507313585348125 0 0 0
38 3 2.01235006515363 2.1207099551254127 21.058045653929646 0 0 0
36 2 1.981472940582311 2.174447280713227 18.94915740746025 0 0 0
42 2 5.35179302661465 2.1120991760091083 22.187245355087818 0 0 0
160 2 0.7398630743517509 0.5892186621708191 20.909091399766915 0 1 0
37 3 5.262433759200308 3.6919458312502322 20.92256288033547 0 0 0
