LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 1.1039765715121495e+01 ylo yhi
0.0000000000000000e+00 3.3880099999999999e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

7 3 3.5680646239907454e+00 4.7062064757188633e+00 3.3159916902928694e+00 0 0 0
100 2 4.3722345466860058e-01 5.1039492166822402e+00 1.1458692418511368e-01 1 0 0
4 2 5.0973586231496615e+00 5.0616107170871469e+00 1.2803007753021586e-01 0 0 0
130 2 4.5504502296632959e-01 3.6051118513969467e+00 2.6478075618299317e+00 1 1 0
5 2 2.7014566522441861e+00 4.7001975371854146e+00 1.6509137129733102e+00 0 0 0
80 3 5.9889837777154415e+00 1.9961107542479875e+00 3.1944750705941543e+00 0 1 0
34 2 5.0403947286735971e+00 3.4742084569607954e+00 2.5391002423084692e+00 0 1 0
36 2 4.5974918876682453e+00 7.7665386637934963e-01 2.6415910555446445e+00 0 1 0
27 2 2.1104383671666720e+00 1.9536346882924618e+00 1.6329305606192703e+00 0 1 0
32 3 1.4839785185107821e+00 1.9198980043844336e+00 3.4819723572748629e+00 0 1 0
26 3 1.2596710129827819e+00 3.5880473269502775e+00 1.1191499026017380e+00 0 1 0
74 3 5.7796691449042887e+00 3.5288558217278010e+00 6.7314012399117995e-01 0 1 0
25 3 3.7809520071580462e+00 8.1231406220612301e-01 9.2853508889150704e-01 0 1 0
30 2 4.5409389126982882e+00 2.2835589660962206e+00 4.6132500562971850e-02 0 1 0
126 2 2.4842234941432353e-02 2.4130157203468410e+00 8.8158155714969488e-02 1 1 0
81 2 6.8828579060094492e+00 4.5231358563117841e-01 4.2077244411241637e+00 0 1 0
35 2 2.7573595210613799e+00 3.1184878229413053e+00 4.0524842935121352e+00 0 1 0
37 3 3.7254687312853445e+00 3.1132771829239765e+00 6.1029879125238464e+00 0 1 0
46 2 4.9682325889046393e+00 3.7771078232661942e-01 7.6148298278264059e+00 0 1 0
39 2 2.1222659372184496e+00 4.3904900985656239e+00 6.7454583521687494e+00 0 1 0
40 2 5.0420191244388297e+00 2.0294396371281054e+00 5.1860872508977343e+00 0 1 0
86 3 5.8809114750425762e+00 4.3619940599019252e-01 5.7135214188428467e+00 0 1 0
18 2 4.5796237017522303e+00 4.6845649295155560e+00 5.1138421488068282e+00 0 0 0
41 2 2.5978368855946474e+00 1.6433023853643154e+00 6.8311520624857156e+00 0 1 0
33 2 2.3092516154416245e+00 4.3021071452252196e-01 4.2898893516617855e+00 0 1 0
48 2 4.5086543430178931e+00 3.1593181752921806e+00 7.7202859694805985e+00 0 1 0
136 2 3.9432869418728844e-01 1.9032432840844780e+00 5.2029208899764301e+00 1 1 0
142 2 3.3356913263574983e-01 3.5241446300436813e-01 7.7524489792416640e+00 1 1 0
38 3 1.1919224720603090e+00 4.6132698335335776e-01 6.0516509577748305e+00 0 1 0
44 3 1.4048961774012203e+00 4.2914687827904805e+00 8.4357110860390438e+00 0 1 0
87 2 6.7663385692906850e+00 4.3937583022870328e+00 6.8098503617993265e+00 0 1 0
437 1 5.0745792200811275e+00 9.9668970245541699e-01 1.0773492766523207e+01 0 0 0
220 1 2.1594070179068874e+00 2.4306391744440048e+00 1.2413774958455690e+01 1 3 0
93 2 6.9420314374867766e+00 2.9346249267909310e+00 9.3525080809886365e+00 0 1 0
300 2 4.8432792299438328e+00 4.3420415153749747e+00 1.0312725221560804e+01 0 0 0
221 1 3.1054677410844111e+00 1.5818592649234591e+00 1.1555856663273463e+01 1 3 0
319 1 6.1845782376063392e+00 2.5231429972408574e+00 9.8520207959591346e+00 0 1 0
45 2 2.2459234017873544e+00 2.7889132925332496e+00 9.3360768559264571e+00 0 1 0
321 2 4.6073913364880115e+00 1.6658835186440453e+00 1.0293134159479996e+01 0 1 0
233 1 1.4020848095096035e+00 2.3683150999104998e+00 9.7673796155393102e+00 3 3 0
320 1 4.7381857172021515e+00 3.3513451395031568e+00 1.0408668618926082e+01 0 1 0
222 2 2.7178675978976448e+00 1.5899810920812245e+00 1.2519486833225244e+01 1 3 0
299 1 4.0011680047894753e+00 4.5692300351013104e+00 9.8721695045128524e+00 0 0 0
387 2 2.9430560641553899e-01 4.7107942595619114e+00 1.0022274281676028e+01 4 -1 0
362 1 7.4208816818302270e-01 4.4202478228831055e+00 1.1898872573498737e+01 0 -1 0
363 2 1.1391576273195716e+00 3.9117234578146016e+00 1.2662996417707097e+01 0 -1 0
43 3 3.5585085793430888e+00 1.3256277282670241e+00 8.5663075706110234e+00 0 1 0
218 1 3.7031192726015677e-01 2.0071142144129886e-01 1.0547885186032826e+01 1 1 0
92 3 6.1022187145872921e+00 4.4309541518349320e+00 8.4835497357746181e+00 0 1 0
422 1 2.7360391260907932e+00 5.2812410151338138e+00 1.2540475851841304e+01 -1 6 0
365 1 4.8233758305708641e+00 2.2440897208416644e+00 1.5538004833213753e+01 3 0 0
479 1 4.3461539983176095e-01 4.7903195760743715e+00 1.5388038515005054e+01 -2 -4 0
334 1 5.0767693506154892e+00 4.1659955337430290e+00 1.4290490898756644e+01 2 -1 0
336 2 5.4231254054232139e+00 4.9509681196275954e+00 1.3793598280404469e+01 2 -1 0
204 2 2.1726423335518579e+00 4.7175946192997724e+00 1.6045493015363746e+01 3 3 0
361 1 8.0141845867171424e-01 4.3454006847441624e+00 1.3438791450484967e+01 0 -1 0
366 2 4.2860567413334092e+00 2.7827498607686776e+00 1.4939630052707935e+01 3 0 0
354 2 8.3296092215899620e-02 1.7188106499090241e+00 1.6356553772212500e+01 -2 -7 0
306 2 5.9208932162513417e+00 1.7622309776746263e+00 1.6591058252185935e+01 3 -7 0
364 1 4.0322356846890335e+00 2.1884481862664642e+00 1.4154019089463342e+01 3 0 0
335 1 6.1470771793899956e+00 4.4982250390189105e+00 1.3257169406041147e+01 2 -1 0
202 1 2.7373099956812066e+00 4.1454023986990052e+00 1.5436151118300890e+01 3 3 0
416 1 5.9981806529759107e-01 2.4908717973236616e-01 1.6271822617500721e+01 0 -2 0
305 1 6.7564251297079583e+00 2.2135653625349048e+00 1.6512109278075304e+01 3 -7 0
389 1 4.9397583694771958e+00 2.2151312884103360e+00 2.0601980787788936e+01 6 0 0
