LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

744 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 6.2846800000000002e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

190 2 2.2554481546021239e+00 2.8981747385947796e+00 4.1913779168642087e+00 1 -1 0
189 2 4.7954364395894791e+00 2.8281055696416688e+00 4.2307234572253893e+00 1 -1 0
181 3 3.5364576252756525e+00 2.6465461082408477e+00 6.4965412399844036e-01 1 -1 0
186 2 3.4253878361445631e+00 1.2665372760943967e+00 2.2225252886638143e+00 1 -1 0
191 2 3.1931870835071929e-01 1.4390694461063307e+00 3.0296587907764749e+00 1 -1 0
183 2 1.5491714814384299e+00 2.6527652168240103e+00 8.2637216239336919e-01 1 -1 0
246 2 3.5815839798186890e+00 4.3055416003256113e+00 2.1390623304578154e+00 1 -1 0
182 3 2.7639748199072195e-01 1.2849504281327551e+00 1.2120412774597977e+00 1 -1 0
188 3 3.6196429823471883e+00 1.4250778560825510e+00 4.0909687767503735e+00 1 -1 0
251 2 3.6098792634913590e-01 4.2523141339169594e+00 3.1343776402344288e+00 1 -1 0
4 2 5.6292869533629588e+00 2.7057848062084249e+00 8.7308974485077417e-01 0 -1 0
242 3 3.4803743706139517e-01 4.2942864016352358e+00 1.3314823896584072e+00 1 -1 0
248 3 3.4984290939454858e+00 4.4036976638343122e+00 4.0783432046751988e+00 1 -1 0
254 3 2.0462591741408570e-01 4.2325863115481530e+00 7.7911894519065665e+00 1 -1 0
16 2 5.6649715625961390e+00 2.7635323108816805e+00 7.5758573110843939e+00 0 -1 0
197 2 3.5321138653469739e+00 1.3196852846929072e+00 6.2488269599870758e+00 1 -1 0
192 2 4.0109375805073910e-01 1.2624145837184988e+00 5.6689384839431423e+00 1 -1 0
195 2 1.6077444919759332e+00 2.8683523668934656e+00 7.7407887120440018e+00 1 -1 0
193 3 3.5346785988306522e+00 2.9489923755747305e+00 7.4439170256702871e+00 1 -1 0
194 3 2.3021277222851086e-01 1.1509893764078527e+00 7.7519315997216527e+00 1 -1 0
252 2 3.6486190601228408e-01 4.3060780407701396e+00 5.7149630180528668e+00 1 -1 0
257 2 3.5829047862826995e+00 4.2888462269526615e+00 6.2615087511667493e+00 1 -1 0
198 2 3.6267572888748321e+00 1.2370501171987776e+00 8.8599801717581155e+00 1 -1 0
258 2 3.7715013199430785e+00 4.2233024107830177e+00 8.8515727809758804e+00 1 -1 0
