LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

546 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
4.4245400000000146e-01 4.3802945999999991e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

6 2 2.3295908358431956e+00 1.8428880818209303e+00 4.5258413825877604e+00 1 0 0
100 2 4.6877217117149108e+00 3.8079286726861716e-01 4.8165505396142168e+00 1 1 0
56 3 3.5860153092424851e+00 2.0416681756466639e+00 1.3267872414180353e+00 1 0 0
1 3 1.2905288145040095e+00 3.4511674894444728e+00 3.4277360764983333e+00 1 0 0
37 3 1.4006598974056048e+00 4.6842012201865391e-01 3.5982929702957436e+00 1 1 0
5 2 4.3642338730937708e-01 1.9849631743396858e+00 2.7450860934751677e+00 1 0 0
55 3 5.9798450864801120e+00 3.4736181237289108e+00 3.4483178323182138e+00 1 0 0
59 2 5.0536863041285107e+00 1.9283972547917299e+00 2.4259890263692601e+00 1 0 0
64 2 4.6424944415924427e+00 3.3381857610514949e+00 4.8405796987929710e+00 1 0 0
3 2 2.7197585801056481e+00 3.4822932527293395e+00 1.9776413987281143e+00 1 0 0
39 2 2.5791553123389339e+00 4.5669487136391068e-01 1.9871600434131369e+00 1 1 0
91 3 6.2723595020655267e+00 5.5231284322790675e-01 3.3423747939563313e+00 1 1 0
62 3 3.7599638951475778e+00 1.7877747395366896e+00 5.8278727581667411e+00 1 0 0
10 2 5.3290116332188830e-02 3.3653329491067150e+00 4.9384645170911163e+00 1 0 0
40 2 5.1502013556294912e-03 3.6911375654112372e-01 4.6666941578467203e-01 1 1 0
9 2 2.9321226728548595e+00 3.3773770314886642e+00 6.7197353451177531e+00 1 0 0
12 2 2.4374579698198655e+00 1.7539135900035914e+00 9.0621676283642500e+00 1 0 0
43 3 1.4228651819077969e+00 2.3117391488822925e-01 8.1521905555341316e+00 1 1 0
61 3 5.9882618737584217e+00 3.3706317378828272e+00 8.0817673562671306e+00 1 0 0
7 3 1.7051825879141398e+00 3.2189538713704362e+00 8.1601399396963785e+00 1 0 0
70 2 4.5740762427864130e+00 3.2839855795372168e+00 9.5019537819697959e+00 1 0 0
11 2 5.3546958283680346e-01 1.7978418136584906e+00 7.2024592747285787e+00 1 0 0
65 2 5.2009093866704523e+00 1.8905703850267404e+00 7.3125035939079046e+00 1 0 0
68 3 3.7908183761124312e+00 1.7987111021183497e+00 1.0551183592161873e+01 1 0 0
45 2 2.8621693975204030e+00 3.7192130216012470e-01 6.7683169562526944e+00 1 1 0
97 3 6.1819748733568600e+00 3.7425467961316944e-01 8.3605950474901629e+00 1 1 0
106 2 4.7661028525492055e+00 2.8940327411023120e-01 9.7289068375531134e+00 1 1 0
52 2 3.1821496021663620e-02 2.9330999804124341e-01 9.6051461988168096e+00 1 1 0
15 2 2.7237146329862050e+00 3.1995959994628702e+00 1.1268480759311709e+01 1 0 0
315 2 4.5982302222937248e+00 4.0046566522336990e-01 1.4268989480429751e+01 0 -2 0
517 1 3.6591027628962580e+00 3.7736172676745974e+00 1.4272642230944147e+01 -1 1 0
17 2 4.1907424000590326e-01 1.7207383843278610e+00 1.1942020546138794e+01 1 0 0
13 3 1.4843582768190018e+00 3.3403237009129407e+00 1.2609620393802604e+01 1 0 0
71 2 4.9702013426713076e+00 2.0083239175076604e+00 1.1975108999666437e+01 1 0 0
519 2 4.4312833193389789e+00 3.1894528433135734e+00 1.4409233001506603e+01 -1 1 0
103 3 6.1245582785918504e+00 2.8667686982846546e-01 1.2824467927827126e+01 1 1 0
51 2 2.7711736740174189e+00 4.1150316245458507e-01 1.1395404224658050e+01 1 1 0
503 1 6.5192643961434689e+00 1.2796985590982892e+00 1.5532200591738953e+01 0 5 0
18 2 1.9292014007362168e+00 1.9499585045159438e+00 1.3881389177970810e+01 1 0 0
49 3 1.3140227569783480e+00 4.4473326138696567e-01 1.3031794359641946e+01 1 1 0
72 2 6.7878404365192955e+00 1.8313197600372459e+00 1.3717169774544482e+01 1 0 0
313 1 4.2508518109421978e+00 1.2609335916872197e+00 1.4522443285878872e+01 0 -2 0
67 3 6.1718385465160068e+00 3.3186430916062948e+00 1.2794519460504171e+01 1 0 0
518 1 4.8373053863334965e+00 3.6092595972030814e+00 1.5179317309368329e+01 -1 1 0
504 2 6.6124882765615283e+00 1.1549041049740216e+00 1.6511671574306636e+01 0 5 0
187 1 7.3638429210618184e-01 3.0098939767917638e+00 1.6277671103836841e+01 -1 -3 0
189 2 3.4529290576346444e-01 2.0968606799849496e+00 1.6428793020204704e+01 -1 -3 0
270 2 1.9894099589958127e+00 3.9193048626333180e+00 2.0733469890171893e+01 2 -1 0
357 2 1.7240127956529350e+00 1.9867905650553658e-01 1.7809179066580235e+01 0 -4 0
360 2 4.3530570290550141e+00 1.5754087638249434e+00 1.7886765239000159e+01 -3 0 0
358 1 3.9750907419317589e+00 2.4477429146129381e+00 1.8150038903927523e+01 -3 0 0
359 1 3.5437220455900809e+00 1.0474168062514895e+00 1.7776047107849731e+01 -3 0 0
306 2 3.5451249732790058e+00 3.9465984367951656e+00 1.8457276380584862e+01 -2 7 0
304 1 3.1067982964503074e+00 4.3119377413243631e+00 1.7666828042161455e+01 -2 7 0
498 2 1.2990388281993119e+00 1.6059771039761734e+00 1.9888810980109103e+01 1 -3 0
496 1 1.3832869898297164e+00 2.5170362089398668e+00 2.0360535084802624e+01 1 -3 0
502 1 5.7669858193803885e+00 1.6296411363970496e+00 1.6862998273798716e+01 0 5 0
181 1 5.0121190623760450e+00 1.0772347730398011e+00 1.9425976591633809e+01 1 -8 0
355 1 1.4971324288539989e+00 8.5861158377867663e-01 1.8581937650680167e+01 0 -4 0
224 1 2.1794302249070876e+00 7.1042031069091127e-01 2.1456893830561860e+01 -2 -3 0
305 1 2.9216387295022419e+00 4.0084630708693947e+00 1.9192703278525599e+01 -2 7 0
268 1 2.2576673667827825e+00 4.0265209189445681e+00 2.1650014362673545e+01 2 -1 0
183 2 5.1621156469743834e+00 4.9843805871139724e-01 2.0165149321610539e+01 1 -8 0
182 1 5.3785028225791187e+00 1.0480023805908611e+00 2.0964630168217759e+01 1 -8 0
497 1 3.6060914978101877e-01 1.4252612993299625e+00 2.0079898802926465e+01 1 -3 0
356 1 1.3333934037134811e+00 6.9062813611872342e-01 1.7016498709605450e+01 0 -4 0
445 1 5.2801462097348804e+00 4.2825223993455257e+00 1.9082603369125582e+01 -1 2 0
229 1 6.7490772979852975e+00 3.3534131719160740e+00 2.6786836363842312e+01 0 -8 0
256 1 5.3999830180478918e+00 3.4597599744164640e+00 2.4767121850989639e+01 -5 -5 0
390 2 4.1983805631587519e+00 1.4048614458347812e+00 2.6501713059515016e+01 -2 1 0
318 2 1.8705756657632451e+00 4.2628793904862916e-01 2.5863041814381663e+01 -4 2 0
389 1 4.9400225500734427e+00 1.8746762904476733e+00 2.6069922630870835e+01 -2 1 0
240 2 7.6092714563882391e-01 2.5559296619685461e+00 2.6908750502853490e+01 -5 -10 0
258 2 5.2882483471208550e+00 3.8971242398633499e+00 2.3902065883779226e+01 -5 -5 0
225 2 2.5963818762980355e+00 5.2390278458511164e-01 2.2320207222849049e+01 -2 -3 0
227 1 1.2414123954501004e+00 3.9097940969267251e+00 2.5888585630037667e+01 -1 1 0
400 1 2.3801566463658603e+00 3.2971419490654328e+00 2.3959849080340991e+01 -1 5 0
402 2 2.9140786826724487e+00 3.2040007531769010e+00 2.3060548751816420e+01 -1 5 0
239 1 1.0872119141655900e+00 1.7187525186490764e+00 2.6546133454277932e+01 -5 -10 0
401 1 3.0636825616225929e+00 2.2296704979660849e+00 2.2853181689602049e+01 -1 5 0
265 1 6.2753876735515526e+00 2.7658966715181261e+00 2.2913581609925316e+01 0 1 0
388 1 3.5067364695354208e+00 1.1564231294635841e+00 2.5827924645941394e+01 -2 1 0
231 2 6.4515573262528250e+00 2.6005904364666557e+00 2.6231603193194044e+01 0 -8 0
257 1 4.3440439930757115e+00 3.7303654821624508e+00 2.3608461415454439e+01 -5 -5 0
491 1 3.3598701069503707e+00 2.8960870299841486e+00 2.7380306295799912e+01 -3 0 0
456 2 6.5951541084436398e+00 1.9802335708309879e+00 2.2344735583888575e+01 0 1 0
228 2 1.6601476834073794e+00 4.3295322746896030e+00 2.5134371589335704e+01 -1 1 0
278 1 1.7660829003540142e+00 1.3008970005344622e-01 2.2821931881219594e+01 1 -5 0
403 1 1.4549449817755784e+00 5.8393674109160187e-02 2.5088744213021549e+01 -1 0 0
272 1 4.6094077966125671e+00 3.8031254755083921e-01 3.0430371333075062e+01 3 1 0
455 1 3.1996376828496138e+00 2.3402589488350043e+00 2.9444039373175780e+01 0 1 0
288 2 6.7214385606562379e+00 4.1016485949113619e+00 3.0756281044265940e+01 1 -1 0
540 2 4.3039235273396619e+00 3.8678383628648629e+00 3.1776798431096314e+01 -1 6 0
535 1 2.5879104938103978e+00 1.3881223255492501e+00 3.0628823483647363e+01 -1 1 0
164 1 1.8450744436906685e-01 9.5282123920792194e-01 3.1168280289797117e+01 -3 -3 0
377 1 3.3325203544339282e-01 3.8685695189541831e+00 3.0244420301676829e+01 -5 1 0
537 2 3.3930277345114779e+00 1.7504743547276178e+00 3.0266522693907167e+01 -1 1 0
539 1 3.6671276900669127e+00 3.2626882701831508e+00 3.1291066166234430e+01 -1 6 0
339 2 2.8971071463325129e+00 3.2542448309086631e+00 2.8205194333448102e+01 -4 1 0
337 1 1.9512677160575711e+00 3.0442143433335729e+00 2.7982938972423483e+01 -4 1 0
287 1 5.8104980954360022e+00 3.8902305562273867e+00 3.1171225414680826e+01 1 -1 0
165 2 9.3795665882980872e-01 4.2740277705866603e-01 3.0546814231349320e+01 -3 -3 0
163 1 4.6823212434299954e-01 1.4791718134262055e-01 2.9751133061727685e+01 -3 -3 0
376 1 3.7459207947762346e-01 4.3277993317770429e+00 3.1804062550071823e+01 -5 1 0
302 1 2.4525824164907730e+00 3.2943651693615639e+00 3.7402145716297497e+01 -6 -4 0
203 1 4.8130187614412652e+00 2.8822125323731989e+00 3.5374478142835670e+01 -5 0 0
516 2 7.9337221123052304e-01 5.5415617977722723e-03 3.5785149294233506e+01 -2 2 0
363 2 3.4324194450685890e+00 2.8792364499610255e+00 3.4154441022848843e+01 -9 2 0
373 1 3.0623214607225169e+00 8.7235284786160572e-01 3.8007893969795973e+01 -4 -3 0
331 1 1.7114585577522488e+00 3.3430942375516897e+00 3.3729416818145708e+01 -4 -7 0
303 2 1.9299584385244626e+00 4.0772432717016907e+00 3.7736867696896901e+01 -6 -4 0
204 2 5.5850380563026434e+00 2.8202844012688186e+00 3.6129544267967965e+01 -5 0 0
332 1 3.3324212034971035e-01 4.2744006180416116e+00 3.4091714681982616e+01 -4 -7 0
197 1 2.3471554196121636e+00 5.6979459715544148e-02 3.4672917106996017e+01 -5 -8 0
317 1 5.3974158852959819e+00 3.4876575342227301e+00 3.6769772919523099e+01 -4 1 0
418 1 6.6919633330269024e+00 4.3508691745678609e+00 3.5344241744758456e+01 0 -1 0
362 1 3.4964648319818772e+00 1.9478222810001988e+00 3.3872227357170857e+01 -9 2 0
221 1 6.8676179641368718e+00 1.3078290555719969e+00 3.8110060316096899e+01 0 -4 0
374 1 4.3102181088615952e+00 1.7541253731489106e+00 3.7528323299998910e+01 -4 -3 0
375 2 3.4210235830258862e+00 1.7759335808025503e+00 3.7873734481606995e+01 -4 -3 0
289 1 2.9651497651792008e-01 3.0534525156134880e+00 3.7020482386054951e+01 -3 1 0
198 2 3.0882234668603084e+00 3.1325850619750809e-02 3.3978160190675844e+01 -5 -8 0
515 1 3.0866261997500510e-01 9.1394875331068737e-01 3.5851596585453841e+01 -2 2 0
361 1 3.7793992224813948e+00 3.3691025813439506e+00 3.3313297095824439e+01 -9 2 0
333 2 7.5452115663111152e-01 3.6096390545610570e+00 3.3591000107829878e+01 -4 -7 0
440 1 3.5729230021190279e+00 1.9006012457001527e+00 3.9672599639112370e+01 -5 0 0
432 2 2.2175252773764922e+00 2.0931877464655271e+00 4.2963968763511907e+01 3 2 0
94 2 4.2598682051996750e+00 3.8819073215727468e-01 4.3342658908171423e+01 1 1 -1
430 1 1.3446335223129569e+00 2.4489552117575202e+00 4.2980687845638677e+01 3 2 0
222 2 6.1766183873035621e+00 1.6001325894422469e+00 3.8685827184639365e+01 0 -4 0
431 1 2.5210539530303055e+00 1.9733059701779436e+00 4.1980012071117898e+01 3 2 0
353 1 2.1695521020458495e+00 3.7486912364314162e+00 4.2870456869329189e+01 0 -1 0
254 1 6.0370645030698986e+00 2.3764721775674356e+00 4.3468667707951376e+01 -6 -1 0
439 1 4.2823772342388615e+00 2.0538322315197712e+00 4.1012819268267812e+01 -5 0 0
441 2 3.4721024213274858e+00 1.7183016821910357e+00 4.0645415933226410e+01 -5 0 0
58 2 4.4723706766084037e+00 3.2891221218602262e+00 4.3530020867129956e+01 1 0 -1
249 2 6.7033066214995847e+00 1.8217680805032310e+00 4.2978998930454459e+01 -2 3 0
385 1 3.9197237654342172e+00 4.3954561648748998e+00 4.1294345504859685e+01 2 -3 0
253 1 6.1491464657923842e+00 3.9415316271727159e+00 4.0559449250084008e+01 -6 -2 0
220 1 6.5958451641437916e+00 2.2505843775874559e+00 3.9366015577681907e+01 0 -4 0
201 2 6.9591035641872852e+00 3.4697034854295534e+00 4.0751131789485008e+01 -6 -2 0
200 1 5.0812798828236350e+00 5.9753614194106586e-01 4.3114895223013484e+01 -6 -1 0
173 1 5.9441026320858237e+00 8.6981088536119924e-02 3.9618679987900570e+01 -1 -6 0
247 1 6.9665754252032350e+00 2.4550079933898861e+00 4.2276706624916727e+01 -2 3 0
92 3 3.7094488061855522e+00 7.8700476676825160e+00 1.2185423309667200e+00 1 0 0
24 2 2.4069903813261657e+00 4.9333330014070205e+00 4.1755497157231343e+00 1 0 0
82 2 4.6036124871279664e+00 6.3678793760842485e+00 4.8879599098873072e+00 1 0 0
95 2 5.0723459812463947e+00 7.9037958883047876e+00 2.4626358658679708e+00 1 0 0
42 2 2.0232901288767655e+00 7.8236770871832269e+00 4.5266154270614276e+00 1 0 0
21 2 2.6439551180296510e+00 6.5238768726375351e+00 1.8818413506805669e+00 1 0 0
