LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 9.3065440000000006e+00 ylo yhi
0.0000000000000000e+00 3.9865699999999997e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

12 2 2.0425264335243087e-01 2.0238903505625614e+00 2.9222469985112327e+00 1 -1 0
3 2 2.3579198981375105e+00 2.4037228304344778e+00 1.4648459445320692e+00 1 -1 0
9 2 2.4990053737130213e+00 2.4634961312023185e+00 4.6025493811407010e+00 1 -1 0
32 3 1.6160280241897567e+00 3.3534367542898127e+00 3.0400601859335246e+00 1 -1 0
28 2 8.9902687707838569e-01 4.4033439657762541e+00 1.5148017418849320e+00 1 -1 0
34 2 7.0863776418599245e-01 4.2544908542541844e+00 4.5230948138683456e+00 1 -1 0
26 3 1.4870866012584871e+00 3.2962546882599235e+00 1.8689270866834634e-01 1 -1 0
11 2 2.9259708959492934e+00 1.3137854808614657e-01 3.0286213754587235e+00 1 -1 0
6 2 1.1891890349103466e-01 2.0619615058854861e+00 1.3355281674694469e-01 1 -1 0
44 3 1.4674793919919307e+00 3.3918496040624682e+00 9.1438743601077483e+00 1 -1 0
38 3 1.4173100452180105e+00 3.1463744690211444e+00 6.1589963620507016e+00 1 -1 0
21 2 2.4664081288767892e+00 2.3496387118689168e+00 1.0464355654997490e+01 1 -1 0
40 2 6.4024315665565712e-01 4.2982987692045702e+00 7.3543882377273384e+00 1 -1 0
46 2 6.5840206173267724e-01 4.3982718421362224e+00 1.0353154396438015e+01 1 -1 0
15 2 2.4425683999943777e+00 2.4445020940821571e+00 7.5651049730999649e+00 1 -1 0
23 2 3.1119850165822851e+00 8.5525531910011957e-02 8.9582466723340524e+00 1 -1 0
18 2 3.4281081356317133e-02 1.9665783922599120e+00 6.0014219521036036e+00 1 -1 0
244 1 2.3711234522177427e+00 2.9175376200040759e+00 1.1255950375239516e+01 6 5 0
17 2 2.9727296189941597e+00 1.8690067000114080e-01 5.9001316654914557e+00 1 -1 0
24 2 1.3732776576210678e-01 1.9882365936407802e+00 8.9382410909586500e+00 1 -1 0
266 1 5.1911132536217641e-01 3.4084196952518639e+00 1.2825799588702145e+01 -4 6 0
415 1 4.3531629156014456e-01 4.0704031021481351e+00 1.6700555739648369e+01 1 -2 0
319 1 1.5571327709919722e-01 1.2671899349222668e+00 1.2758082280091324e+01 1 8 0
321 2 1.2857881673473239e+00 1.1374339573508683e+00 1.6845395929331339e+01 1 8 0
320 1 7.6903002091131845e-01 3.9791304711130997e+00 1.4201237040793455e+01 1 8 0
267 2 1.0573423901497057e+00 4.1365144800670191e+00 1.3320991394738144e+01 -4 6 0
194 1 2.4277005343610676e+00 4.5888016294624858e+00 1.2470219830010327e+01 1 -1 0
472 1 1.5727989186696887e+00 2.0946361990278417e+00 1.7046684660176858e+01 -9 -9 0
184 1 2.6725875589129227e+00 3.4626882310850098e+00 1.5821399110788517e+01 -4 10 0
333 2 2.3867891491252990e+00 3.7206598147482177e+00 1.6751837157467840e+01 -5 6 0
212 1 2.4247677296960486e+00 1.9776901374226874e-01 1.2280629211304367e+01 1 0 0
