LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 1.1039765715121495e+01 ylo yhi
0.0000000000000000e+00 3.3880099999999999e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

108 2 6.9272608797515745e-01 3.1170830607400206e+00 2.6059537942040207e+00 0 0 0
8 3 2.2948983810061745e+00 4.1986800094726942e+00 3.2657752930687893e+00 -1 0 0
26 3 1.9519812874453903e+00 4.5356155852184582e-01 8.5660498532924678e-01 -1 1 0
3 2 2.9457101663835128e+00 4.3190743650074150e+00 1.5235899451300801e+00 -1 0 0
9 2 2.9494864497995876e+00 2.6635645834294355e+00 4.0780081432990567e+00 -1 0 0
130 2 1.1102048071482831e+00 3.5995118212798860e-01 2.5347967747456850e+00 0 1 0
102 2 7.1455233707800714e-01 4.7530689466943992e+00 5.4637860909364171e-02 0 0 0
100 2 1.2764791861694302e+00 1.9968410162813779e+00 1.9009886625181585e-01 0 0 0
44 3 2.2235059268889308e+00 1.1090620281247419e+00 8.3012195384563796e+00 -1 1 0
14 3 1.9717857827729548e+00 2.6929567941418799e+00 5.7960586338866191e+00 -1 0 0
21 2 3.1169617971205157e+00 4.9935925956525589e+00 9.0988576166369626e+00 -1 0 0
114 2 6.2235320504614278e-01 1.4745763651045976e+00 5.0424967188325338e+00 0 0 0
112 2 1.1956624636910089e+00 4.1666981430414634e+00 5.1500993790838665e+00 0 0 0
118 2 1.1981001392507225e+00 2.6878459921920985e+00 7.5528821676375015e+00 0 0 0
39 2 3.1396443114693540e+00 1.0975074112523684e+00 6.6574909353000509e+00 -1 1 0
120 2 6.7273284329513450e-01 5.4137978407179812e+00 7.5818428369289652e+00 0 0 0
23 2 3.4447760706652168e+00 2.2806673302815592e+00 9.0254946420570743e+00 -1 0 0
525 2 1.7126110075501841e+00 1.3495437511897836e+00 1.3119492780850694e+01 -3 -5 0
366 2 8.7039981040569081e-01 3.9467569214384337e+00 1.0059280939293036e+01 0 0 0
170 1 5.6253820346541705e-01 4.5627045621715974e+00 1.3358034129036064e+01 -1 -4 0
364 1 1.1787144941414260e+00 1.3939074013396739e+00 1.0716946083223995e+01 0 1 0
524 1 7.6627488593427617e-01 1.0973032551268358e+00 1.3292193607182551e+01 -3 -5 0
523 1 2.2535485719273187e+00 1.5243871964126767e+00 1.3899239923239282e+01 -3 -5 0
