LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

744 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 6.2846800000000002e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

1 3 2.7539714515408589e+00 1.8645454934545491e+00 1.2043440999246424e+00 0 0 0
191 2 5.9902771729551754e+00 4.0158396499110455e-01 3.1110433788534495e+00 0 0 0
251 2 5.9722809204995579e+00 3.3451450293053244e+00 3.1677753701006512e+00 0 0 0
184 2 4.7337241555523200e+00 1.8692027343301743e+00 1.2481545389114941e+00 0 0 0
3 2 6.7278827991936052e-01 1.8449270655531003e+00 1.3004258762001759e+00 0 0 0
66 2 2.8380656796564958e+00 3.4219580838296313e+00 2.5093268748337869e+00 0 0 0
242 3 6.0509597447793464e+00 3.4523382268148017e+00 1.2728043161389324e+00 0 0 0
6 2 2.7423619205729506e+00 4.4883790515220812e-01 2.4655166690685659e+00 0 0 0
182 3 5.9791948376097226e+00 4.0164784072221354e-01 1.2440485723832153e+00 0 0 0
8 3 2.6975804154451000e+00 4.7251801919158903e-01 4.3401164372910621e+00 0 0 0
187 3 5.9360058966222997e+00 1.8849173362631944e+00 4.4502725197097348e+00 0 0 0
10 2 1.3881980733345094e+00 1.9589239650546146e+00 4.3094538498156378e+00 0 0 0
5 2 2.6053012731705025e+00 4.8046136918925858e-01 4.4917577870731223e-02 0 0 0
68 3 2.6055463141122601e+00 3.4572713954808205e+00 4.3828950263240802e+00 0 0 0
192 2 5.9836334357035774e+00 4.0142619436874305e-01 5.7677971785778706e+00 0 0 0
254 3 5.9190481731879663e+00 3.3976628203001336e+00 8.1206811682128315e+00 0 0 0
13 3 2.6430915911745858e+00 1.8756569457873236e+00 7.6956542971517488e+00 0 0 0
252 2 5.9189403901634012e+00 3.4411185227114571e+00 5.6275958420197520e+00 0 0 0
77 2 2.5177443493968652e+00 3.3761777083447746e+00 6.5579092427901085e+00 0 0 0
196 2 4.6006720581100868e+00 2.0201953689916170e+00 7.6726222620986624e+00 0 0 0
15 2 5.8577084287399417e-01 1.9021619027572028e+00 7.7380020292525202e+00 0 0 0
17 2 2.5760748324942715e+00 4.1686426244634034e-01 6.4769748614274700e+00 0 0 0
194 3 5.7649911415740291e+00 4.5465247397022557e-01 7.8027416857962040e+00 0 0 0
9 2 3.9475529678920349e+00 1.8814902200804278e+00 4.6647848135501100e+00 0 0 0
199 3 5.6709213813899639e+00 1.7069094256238857e+00 1.1237330760006904e+01 0 0 0
22 2 1.2063589985293106e+00 1.9558527370865262e+00 1.1067936469167352e+01 0 0 0
89 2 2.5227035216373688e+00 3.2586346343334225e+00 1.3057499031805149e+01 0 0 0
21 2 3.8545341085964333e+00 1.9406454465188627e+00 1.1004345461818341e+01 0 0 0
80 3 2.4946677879236661e+00 3.4645620438816307e+00 1.0929931365561487e+01 0 0 0
