LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

546 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
4.4245400000000146e-01 4.3802945999999991e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

150 2 2.5898334185342904e+00 2.3742899090780760e+00 4.1899588409851471e+00 2 1 0
37 3 6.3698127789884769e+00 3.7331435188405329e+00 3.3676818362235172e+00 1 1 0
46 2 4.8911550181588108e+00 3.8200056887504878e+00 4.7977305974022979e+00 1 1 0
41 2 5.3600642238362326e+00 2.2788447581391522e+00 2.5230707328459734e+00 1 1 0
145 3 1.5747244859293446e+00 3.8140579938812782e+00 3.3418555419884535e+00 2 1 0
129 2 2.9771140540231231e+00 8.4113698493470668e-01 1.8624558203581121e+00 2 1 0
149 2 5.2691239637807041e-01 2.2495478763848542e+00 2.6744926988531859e+00 2 1 0
147 2 2.8982572075718247e+00 3.8650366774331339e+00 1.9574608066880022e+00 2 1 0
38 3 4.0795373900710405e+00 2.2744403301266010e+00 1.1472518478489122e+00 1 1 0
19 3 6.2615724277798321e+00 8.3832873045586187e-01 3.2683020471538438e+00 1 1 0
127 3 1.8506640159543357e+00 7.6756583584457794e-01 3.4597060201395675e+00 2 1 0
28 2 4.6715479754450007e+00 7.8984789880322370e-01 4.7673268368510362e+00 1 1 0
136 2 2.0137394323794605e-01 8.0420255883684477e-01 4.7406955723150421e+00 2 1 0
154 2 1.5499093380504356e-01 3.8999930399741927e+00 4.8113349811017869e+00 2 1 0
44 3 4.0712338079536465e+00 2.2132421081602369e+00 5.7243338603410709e+00 1 1 0
155 2 7.2511955589000898e-01 2.3865852158315177e+00 7.1037944397074755e+00 2 1 0
52 2 4.8329871029770484e+00 3.8644045598752168e+00 9.4693037135324580e+00 1 1 0
47 2 5.3876717230516054e+00 2.3539514711655940e+00 7.0966596187225894e+00 1 1 0
43 3 6.2511964429778644e+00 3.8968592184857442e+00 7.9367840693301153e+00 1 1 0
153 2 3.0019278817341002e+00 3.7476531620462592e+00 6.5678489990480333e+00 2 1 0
151 3 1.6829141767069524e+00 3.8205369657351000e+00 8.0983897905835942e+00 2 1 0
34 2 4.7527544373617738e+00 7.7774108861462066e-01 9.3385617667738181e+00 1 1 0
156 2 2.4943724219042731e+00 2.2861027204839064e+00 8.8973373820285939e+00 2 1 0
50 3 4.0594136588794525e+00 2.3472166318740197e+00 1.0278208266247034e+01 1 1 0
135 2 3.0425964012748095e+00 8.0677863012373985e-01 6.6292498398121156e+00 2 1 0
133 3 1.5054155002787406e+00 7.7982743918246755e-01 7.9633274301530790e+00 2 1 0
25 3 6.3304904484365849e+00 8.5804741971099274e-01 8.1429544284730273e+00 1 1 0
160 2 2.3547509468393441e-01 3.7848737949504723e+00 9.6588586654716213e+00 2 1 0
142 2 2.3650115329066490e-01 8.7853471128971683e-01 9.4728436256995305e+00 2 1 0
159 2 2.8455411259215833e+00 3.7864943682343091e+00 1.1273510449432464e+01 2 1 0
141 2 2.8647968078456105e+00 8.7944448498652017e-01 1.1272599902825519e+01 2 1 0
230 1 5.6913315688554746e+00 2.7570424075469652e-01 1.5547734083898904e+01 0 -9 0
157 3 1.6466432426333242e+00 3.8903593436080208e+00 1.2689272110751574e+01 2 1 0
180 2 4.7556296425184188e+00 8.4360744850240954e-01 1.4186093502426949e+01 2 1 0
465 2 4.7730216747848191e+00 3.7422207348506875e+00 1.4155408237496793e+01 1 1 0
337 1 1.2030655505439747e+00 2.4835747555044987e-01 1.5943875807099779e+01 1 7 0
178 1 4.4080353713531180e+00 1.7413927770619508e+00 1.4238948489050886e+01 2 1 0
249 2 2.2175378895511622e+00 2.8995195061243471e+00 1.6496463167683981e+01 -1 -7 0
49 3 6.3705729920809899e+00 3.7059976272603521e+00 1.2621354999310508e+01 1 1 0
53 2 5.2432378766778056e+00 2.4031863771182889e+00 1.1688044829636905e+01 1 1 0
161 2 4.9128294555447471e-01 2.0799622595852445e+00 1.1871304812053376e+01 2 1 0
31 3 6.2718667123153429e+00 7.1784512637530917e-01 1.2613557092882765e+01 1 1 0
162 2 2.2501339587121012e+00 2.4361387026623906e+00 1.3750378613224473e+01 2 1 0
179 1 3.9457603530170213e+00 1.7227759687604710e-01 1.4000572677064154e+01 2 1 0
139 3 1.7669904204727451e+00 9.0622794132472018e-01 1.2845320906351899e+01 2 1 0
419 1 4.9161628073119132e+00 4.1003937511066848e+00 1.5051320158430290e+01 3 -5 0
498 2 5.6494965360339826e+00 1.3986864018239738e-02 1.6522511557988079e+01 -5 4 0
247 1 2.4164189107613696e+00 2.9090597584795592e+00 1.5534716130530319e+01 -1 -7 0
183 2 3.4003116724607305e-02 4.0073948444126684e+00 1.4271081202968476e+01 1 -2 0
54 2 6.9373673149989239e+00 2.3202843841190255e+00 1.3596591547671119e+01 1 1 0
513 2 1.8444541156632649e-01 9.2924372219407980e-01 1.4375062909386846e+01 0 -1 0
464 1 4.0203385642448541e+00 4.2762194166007728e+00 1.3877321684240565e+01 1 1 0
333 2 1.0313681127028904e+00 3.9266179538351649e+00 1.9235331676463872e+01 -4 -12 0
308 1 3.8829581161274045e+00 1.5810605683067063e+00 1.8286289528206773e+01 -7 3 0
309 2 4.5839305333535059e+00 2.1497231548128450e+00 1.7884091000837849e+01 -7 3 0
332 1 1.8564295827542288e+00 4.3827499843858977e+00 1.9635475566856194e+01 -4 -12 0
331 1 1.3304495228096200e+00 3.5339550890589471e+00 1.8408131953770368e+01 -4 -12 0
280 1 3.2419264346391659e+00 1.1921281792620925e-01 2.0209413210438598e+01 -1 -8 0
307 1 5.0023402320407095e+00 1.4613469592168260e+00 1.7339777436285644e+01 -7 3 0
282 2 2.8044973735912788e+00 9.4507483404801496e-01 1.9717454172246885e+01 -1 -8 0
403 1 5.3997787009491569e+00 2.3765543257336996e+00 1.9441063193061748e+01 -4 -13 0
281 1 2.8663913562503476e+00 1.6654323074203397e+00 2.0338912993154615e+01 -1 -8 0
248 1 3.1221087542899113e+00 2.8587164976528947e+00 1.6935843406600771e+01 -1 -7 0
382 1 5.9888340629262489e+00 1.1576282042959545e+00 2.1548228882079385e+01 -3 3 0
339 2 1.6512383483174602e+00 3.5386042592561645e-01 1.6827207067464276e+01 1 7 0
404 1 6.4874144129845757e+00 3.0762315165314047e+00 2.0247887671542710e+01 -4 -13 0
405 2 5.7013340408569206e+00 2.5147374102367857e+00 2.0372856369822784e+01 -4 -13 0
319 1 5.8438249341633441e-01 2.9466347056930293e+00 2.1612466977627292e+01 0 -9 0
323 1 3.1368059964902500e-01 7.0920741007745836e-01 1.7855447607445875e+01 -4 3 0
242 1 4.7885895341598879e+00 3.8560978390400522e+00 2.1779947691460507e+01 -10 -15 0
338 1 2.0467852711954104e+00 1.3354506176276175e+00 1.6816463845397632e+01 1 7 0
407 1 5.2311584499032833e+00 2.4218751185197123e+00 2.5537394970845526e+01 -3 -7 0
383 1 6.5003317315782105e+00 1.1148348263663832e+00 2.3027480125940244e+01 -3 3 0
406 1 4.0868600219731341e+00 1.9853383413612660e+00 2.4587390154654415e+01 -3 -7 0
470 1 5.2528584929314279e+00 3.7965488118767472e+00 2.3226482163405823e+01 -4 -11 0
336 2 2.3700827671888827e+00 1.1956118219140723e+00 2.4835800390139482e+01 -1 4 0
408 2 4.7225772008876019e+00 2.7456812843434024e+00 2.4783119014699174e+01 -3 -7 0
479 1 1.4688957873933655e+00 3.4829194777308907e+00 2.6933084015194815e+01 -6 -4 0
495 2 6.5467802293811728e+00 2.1641200410896722e+00 2.7027888389652290e+01 -5 -7 0
334 1 1.9954913047221243e+00 1.5247727562469449e+00 2.4017329976764458e+01 -1 4 0
163 1 3.7925102894703180e+00 4.3408911644246411e+00 2.5180309085570972e+01 0 1 0
335 1 2.3627764776730955e+00 1.0761780329707563e-01 2.4775753625823597e+01 -1 4 0
243 2 4.9379870531516321e+00 4.4081582365417580e+00 2.2594608412813407e+01 -10 -15 0
294 2 4.4977567931064955e-01 2.1489643566356538e+00 2.2152176236939848e+01 -4 -18 0
384 2 6.2157047582859049e+00 5.4886792682854513e-01 2.2271966231589307e+01 -3 3 0
201 2 6.0083903690528810e+00 2.4656544330144694e+00 3.1533884966619915e+01 -4 4 0
360 2 2.6282891384808837e+00 1.2791962649590987e+00 2.9191676894614943e+01 -6 -1 0
478 1 1.6410133930802535e+00 4.4358894463828857e+00 2.8036544857405730e+01 -6 -4 0
358 1 2.0823688025426450e+00 1.8752545507040059e+00 2.8588160199355979e+01 -6 -1 0
202 1 4.8878812360498074e+00 1.4806690958015398e+00 3.2470426576667329e+01 0 3 0
480 2 1.1464764177362055e+00 3.5833706987270908e+00 2.7876193012928397e+01 -6 -4 0
200 1 5.7923765141355927e+00 3.3795661524371319e+00 3.1220400250385737e+01 -4 4 0
173 1 6.8828162497439545e+00 2.4778572966716039e+00 3.2018728149116839e+01 -3 -6 0
409 1 5.4721106965874267e+00 1.4399653796194207e+00 3.0167520678461987e+01 -6 10 0
321 2 5.4142592041523994e+00 9.9634225260597820e-01 2.9311539053822155e+01 -2 -6 0
204 2 4.3684172129363930e+00 7.8069812647427828e-01 3.2894376701156141e+01 0 3 0
320 1 4.5190608851810214e+00 1.1604809684046968e+00 2.8999518803614269e+01 -2 -6 0
188 1 2.0090655631571619e+00 9.9478617264709723e-01 2.9921698811543180e+01 -2 -2 0
494 1 6.2477010224104905e+00 1.7189328788147373e+00 2.7877928788793952e+01 -5 -7 0
457 1 1.0536415071452916e-01 6.6058126947992082e-02 3.1340739304942371e+01 -9 -6 0
223 1 1.3634748587421497e+00 3.0254352960638293e+00 3.2899464793403581e+01 -3 -4 0
532 1 4.8076815468259122e+00 4.9726629140607564e-01 3.6175953445824568e+01 -4 2 0
297 2 4.9922771859648165e+00 4.0400316218288728e+00 3.4571905902275425e+01 0 4 0
534 2 5.4932061286048928e+00 4.8794336240179120e-01 3.5466206431432703e+01 -4 2 0
483 2 3.0414542633819992e+00 1.7250500797537247e+00 3.5559162396052045e+01 -2 -2 0
410 1 6.5381202931684446e-01 1.5827995760966171e+00 3.3242488106869402e+01 -3 8 0
533 1 5.0412340583261548e+00 4.6800241077001847e-01 3.4461276491997360e+01 -4 2 0
304 1 2.6905304850636043e+00 3.0229716010310548e+00 3.6812292346185323e+01 -2 -1 0
265 1 6.4608404924781615e-01 4.1892705296725996e+00 3.6682293273798841e+01 -1 6 0
481 1 3.5973241617604303e+00 2.4471469502855845e+00 3.5204400281518801e+01 -2 -2 0
432 2 4.9103028738861108e+00 1.3105825357381959e+00 3.8056672312468059e+01 0 3 0
385 1 2.6795906685065405e+00 6.0295384685533726e-01 3.7720587826346062e+01 1 -4 0
411 2 1.4157155115176749e+00 2.1668859526919269e+00 3.3356292209875186e+01 -3 8 0
296 1 5.9012769086739363e+00 4.1345362136942985e+00 3.4213481008673192e+01 0 4 0
482 1 2.2539620353273233e+00 1.9820775078747996e+00 3.4952124013046351e+01 -2 -2 0
195 2 2.4220517979061222e+00 3.7885568218052725e+00 3.7369878268951148e+01 -2 -2 0
431 1 5.6659070842688157e+00 1.9205265648387637e+00 3.8201635904936104e+01 0 3 0
194 1 3.1397211746402443e+00 4.4369569028676565e+00 3.7142434334625420e+01 -2 -1 0
