LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

600 atoms
3 atom types

0.0000000000000000e+00 1.1408130000000000e+01 xlo xhi
0.0000000000000000e+00 1.1408130000000000e+01 ylo yhi
-1.1975780300000025e+00 4.8532678030000000e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

79 2 3.6212045660206686e+00 3.4894201580118236e+00 -2.8287554771907902e-01 1 1 0
35 2 1.7708602951658625e+00 5.5567102356575715e+00 4.7427787813270577e+00 1 1 0
98 3 3.5863653158019497e+00 5.3529932197968089e+00 -6.9856959891850656e-01 1 1 0
77 2 3.4932843219826943e+00 3.5452578140100375e+00 3.8454095528490697e+00 1 1 0
78 2 5.3603419021855787e+00 3.4865915476978939e+00 2.2410270105860803e+00 1 1 0
6 2 1.4943972806641874e+00 3.7012943342312679e+00 2.3136528005700336e+00 1 1 0
104 2 3.4438570200158356e+00 5.4018541036055883e+00 1.4768428179492323e+00 1 1 0
4 3 1.5762932367285463e+00 3.6923320911649791e+00 4.2367237653850980e+00 1 1 0
80 2 3.1726571094588261e+00 1.7673704158056762e+00 1.3413108543902097e+00 1 1 0
11 2 1.4009851705695211e+00 1.7948977208209624e+00 4.6356440989271999e+00 1 1 0
73 3 3.4888858275066865e+00 3.6371396811680037e+00 1.8770260383826123e+00 1 1 0
76 3 5.4175031591562295e+00 3.6125361264677092e+00 4.3051354601433554e+00 1 1 0
74 3 2.9829306474691633e+00 1.7134218929503882e+00 -6.7703650030483586e-01 1 1 0
83 2 5.5887173629173024e+00 1.8361709713053942e+00 4.6852354455584759e+00 1 1 0
107 2 5.3334872471990566e+00 5.5890381556270210e+00 4.8105811381303454e+00 1 1 0
125 2 3.3769255277998655e+00 2.2776163951212122e-02 3.7430092983479266e+00 1 2 0
9 2 1.1810471204800994e+00 1.7740619130706778e+00 -1.0286111303909236e+00 1 1 0
33 2 1.6108992107224633e+00 5.5116457199167286e+00 -8.0736212238669103e-01 1 1 0
12 2 1.4177731845933919e+00 3.6178436502406521e+00 6.3119834349134338e+00 1 1 0
75 3 5.3027190400287267e+00 1.8462539701818073e+00 6.7994521309934655e+00 1 1 0
93 2 5.2230824919772507e+00 1.7386341065372029e+00 8.7762777643788716e+00 1 1 0
86 3 3.3330713021068914e+00 1.5655345344645877e+00 9.1388061441705446e+00 1 1 0
91 2 3.3518956359608580e+00 3.5413690146593217e+00 9.6928976759578163e+00 1 1 0
21 2 1.4280828751946737e+00 1.7407897567111665e+00 8.7615292810232859e+00 1 1 0
3 3 1.5140521714856312e+00 1.8075057146993729e+00 6.6479207900722326e+00 1 1 0
99 3 5.1939872763480706e+00 5.5918698229048713e+00 6.7376534880969636e+00 1 1 0
82 2 3.3482120656438101e+00 1.8014105079749319e+00 7.1427330347892397e+00 1 1 0
110 3 3.3538690779274787e+00 5.3679598830088819e+00 9.2256629663666470e+00 1 1 0
84 2 5.4332823433258524e+00 3.6680124671513910e+00 6.3268636943243202e+00 1 1 0
45 2 1.4167626383561722e+00 5.5638622254917287e+00 8.7306376415220797e+00 1 1 0
117 2 5.1899698530848921e+00 5.3035470448515047e+00 8.7664702264601111e+00 1 1 0
27 3 1.3878409182967515e+00 5.5607870767770571e+00 6.7642538808105837e+00 1 1 0
106 2 3.3861980041470683e+00 5.4021913912714359e+00 7.2577709022666461e+00 1 1 0
132 2 5.1579442136881974e+00 2.5067843900826135e-03 6.2976478316303712e+00 1 2 0
116 2 3.1336701540570395e+00 5.6131618024331189e+00 1.1124660229014561e+01 1 1 0
89 2 3.1811865813981552e+00 3.5592811896990928e+00 1.3566890182298966e+01 1 1 0
85 3 3.2469238474743403e+00 3.6386635093727677e+00 1.1716548151318399e+01 1 1 0
88 3 5.1685787635493510e+00 3.3673597067759773e+00 1.3931231098530331e+01 1 1 0
39 3 1.6217542083869478e+00 5.6281608986054854e+00 1.6583340611270430e+01 1 1 0
23 2 1.3366108164127908e+00 1.7577559324649625e+00 1.4576685371656309e+01 1 1 0
47 2 1.5061137655435142e+00 5.6217348196890837e+00 1.4574324683660420e+01 1 1 0
15 3 1.2639543736973260e+00 1.7840112287345218e+00 1.6496202433258638e+01 1 1 0
87 3 4.7875813650146677e+00 1.6503722881296941e+00 1.6399670918790196e+01 1 1 0
24 2 1.1420544654156608e+00 3.6425513702789423e+00 1.6046834642605493e+01 1 1 0
16 3 1.2823563461814818e+00 3.7172070063449674e+00 1.4102137396771509e+01 1 1 0
94 2 3.1421369906497278e+00 1.8490732121368880e+00 1.6871480640880254e+01 1 1 0
18 2 1.3219724714835144e+00 3.8073342913377566e+00 1.1939569049991970e+01 1 1 0
95 2 4.8625430883021563e+00 1.6231514360568584e+00 1.4311856296723976e+01 1 1 0
96 2 5.2484448446389544e+00 3.4699716779707428e+00 1.6075610572776071e+01 1 1 0
90 2 5.2482438496320913e+00 3.5597219019607320e+00 1.2059914889582366e+01 1 1 0
119 2 5.1626841412132238e+00 5.4599668398162500e+00 1.4416008655158793e+01 1 1 0
111 3 5.0575325847513328e+00 5.3288081515733312e+00 1.6313730919395038e+01 1 1 0
118 2 3.3364315083474554e+00 5.2997077649611972e+00 1.7039596878530777e+01 1 1 0
92 2 3.2052845085929991e+00 1.7005363858444931e+00 1.1298123441449318e+01 1 1 0
591 2 3.9732050554866039e+00 7.7489997690096246e-01 2.2064208703551241e+01 -3 -10 0
531 2 1.3553406702749540e+00 1.2005771978013058e+00 1.8744200033449168e+01 1 -14 0
581 1 4.7975543005563264e+00 4.7773582050113523e+00 2.2724845561814785e+01 -4 -4 0
265 1 4.5866415295207501e+00 4.8350924701469500e-01 1.9080282980782329e+01 2 0 0
330 2 1.2651615128052243e+00 1.6653066065992184e+00 2.1512504975826719e+01 -2 -6 0
473 1 3.8807816878503414e+00 4.4693216612136251e+00 1.9812785720044619e+01 -4 -5 0
257 1 5.2151259076822072e+00 2.4627350271016075e+00 1.8787693853480580e+01 5 -9 0
590 1 3.8195180617497400e+00 2.9441431355370717e-01 2.2950417184251702e+01 -3 -10 0
328 1 1.2148109717989308e+00 1.8620411027593116e+00 2.0517617253864348e+01 -2 -6 0
530 1 5.6727921069752452e-01 5.7925168130218230e-01 1.8763581961416278e+01 1 -14 0
486 2 5.6615584423902088e-01 3.4448976613237372e+00 2.3544010576237017e+01 -5 -4 0
474 2 4.4682781641385878e+00 3.6737449500548243e+00 1.9958239382156449e+01 -4 -5 0
319 1 2.2331225580809093e+00 1.2218358987934295e+00 2.1572569310142981e+01 5 -5 0
589 1 4.3971266802715316e+00 1.6001265934842361e+00 2.2250614657376044e+01 -3 -10 0
582 2 5.4421992570718869e+00 4.0323158531031744e+00 2.2738783717721258e+01 -4 -4 0
529 1 2.0195856808826154e+00 6.9423900583986742e-01 1.9085021287057558e+01 1 -14 0
496 1 6.5427611085232795e-01 2.9766874833164483e+00 2.2620966577902632e+01 -1 -15 0
266 1 4.1554435130503196e+00 1.3450770639561627e-01 2.0556639536460494e+01 2 0 0
472 1 4.7966352353002524e+00 3.8023585141935659e+00 2.0883875781950358e+01 -4 -5 0
234 2 5.6142776031416952e+00 1.7583729683316967e+00 1.8258978998828830e+01 -2 0 0
46 2 6.9290249405167470e-01 5.5878244055589121e+00 1.8225593575967572e+01 1 1 0
448 1 5.0330760561714873e+00 3.6315544777541509e+00 2.7520373320334112e+01 -3 2 0
404 1 1.8727662265777325e+00 2.9184827640224946e+00 2.8180995805742370e+01 -11 -4 0
360 2 3.6098863543260324e+00 3.1786057639283811e+00 2.8655076900924769e+01 -8 -8 0
485 1 1.2025421960126894e+00 2.9108389518850681e+00 2.4206581028281267e+01 -5 -4 0
449 1 5.3230793173400954e+00 3.4749596252096988e+00 2.5950082828238902e+01 -3 2 0
403 1 1.2044512277145571e+00 2.4820186703690492e+00 2.6915478006339367e+01 -11 -4 0
481 1 4.5054910243709134e+00 5.1708717208782975e+00 2.6487772319187354e+01 -1 -1 0
579 2 4.7878109943899547e+00 2.4111568600295028e+00 2.4666103739336243e+01 -9 2 0
336 2 2.1839050664773705e+00 1.8358170874820969e+00 2.5204935842335352e+01 -6 -4 0
505 1 1.8649332502331974e+00 9.1153387109999062e-01 2.5337099536866035e+01 -13 -3 0
405 2 1.0375076190433306e+00 2.5857724132763833e+00 2.7877499032568089e+01 -11 -4 0
335 1 3.2013280666238693e+00 1.9856872431353725e+00 2.5071067858861877e+01 -6 -4 0
221 1 4.5847936761571937e+00 2.1448306209999310e-01 2.9375804164836605e+01 -6 -6 0
232 1 1.9974361844754556e+00 5.0523048984995411e-01 2.8469654698343678e+01 -4 0 0
303 2 2.0785419478216522e+00 5.6723454003848692e+00 2.3850751924881347e+01 -3 3 0
577 1 5.1984380470759906e+00 2.7844317566113967e+00 2.3837412610326744e+01 -9 2 0
359 1 3.9409694186417701e+00 2.3301806205308369e+00 2.8927066307468252e+01 -8 -8 0
482 1 3.4394985780735214e+00 5.4915279282605445e+00 2.5287387619456606e+01 -1 -1 0
302 1 1.4214900546387124e+00 4.7896685126645844e+00 2.3790694092339880e+01 -3 3 0
358 1 3.5436296497668383e+00 3.7655857156376955e+00 2.9487897682460815e+01 -8 -8 0
343 1 5.5304703206825527e+00 1.6954609238842994e-01 2.6791748960848896e+01 -8 -2 0
578 1 5.3815026412147233e+00 1.7016367198769553e+00 2.5104747947678430e+01 -9 2 0
222 2 5.0037852591266878e+00 1.0634302717467123e+00 2.9653946936496144e+01 -6 -6 0
351 2 4.2932014819878130e+00 5.2618995345147752e+00 3.3220640811791270e+01 -3 -12 0
546 2 8.0915561619526233e-01 1.5105621562690716e+00 3.1353990851226690e+01 -6 1 0
561 2 3.4875098449118913e+00 5.2487930049992828e+00 3.0466257941254952e+01 -1 2 0
544 1 9.7055210855500251e-01 2.4084324221157192e+00 3.0944441732202762e+01 -6 1 0
539 1 2.6450380742447894e+00 4.5495378361878167e+00 3.4114250256323267e+01 -4 -11 0
574 1 1.5339684274109826e+00 9.6760664329672041e-01 3.4591838504849669e+01 -8 -8 0
411 2 3.5902871707376344e-01 2.2039478238142465e-01 3.5404997507511517e+01 -3 -10 0
250 1 4.7784899197170940e+00 2.5877865853271467e+00 3.5663823968528021e+01 7 1 0
540 2 1.7965485203748530e+00 4.1226515345263799e+00 3.4389962907393851e+01 -4 -11 0
575 1 2.2583288535474217e+00 2.3442476021521448e+00 3.4064832269012413e+01 -8 -8 0
576 2 2.0856651496126006e+00 1.4496049276863048e+00 3.3864675025047895e+01 -8 -8 0
545 1 1.1369634709882754e+00 1.7203505419254852e+00 3.2257315049697745e+01 -6 1 0
560 1 3.7761983238325261e+00 5.0523240512635805e+00 3.1385232917102261e+01 -1 2 0
349 1 5.1699252367521922e+00 4.8249965145581388e+00 3.2949261033415603e+01 -3 -12 0
251 1 4.6619261358948423e+00 1.0592765721235959e+00 3.4815093733484254e+01 7 1 0
337 1 2.4410455664453151e-01 4.9281607823342224e+00 3.1053823780126617e+01 -3 -6 0
252 2 5.0416086169943330e+00 1.6411114082059213e+00 3.5606481004635341e+01 7 1 0
331 1 3.0502985463056413e+00 1.2664806622665423e-01 3.3801039091012420e+01 -4 -2 0
220 1 5.3220843486943759e+00 9.4735446827060288e-01 3.0590464267441664e+01 -6 -6 0
538 1 1.7168652092821322e+00 4.5593349971737798e+00 3.5266714989470422e+01 -4 -11 0
283 1 4.9626342907439591e+00 2.8004106980995885e-01 3.2655035136329225e+01 -2 5 0
585 2 4.4797120957512426e+00 1.9530298327094053e+00 3.8773420131950942e+01 -4 11 0
307 1 8.5441933615095444e-01 3.5557173400705659e+00 3.7293056799449744e+01 -1 -5 0
308 1 9.9839710505280732e-01 3.3871217969236338e+00 3.8750550694861261e+01 -1 -5 0
584 1 3.9096676213520505e+00 2.1203908099149738e+00 3.9624083825901522e+01 -4 11 0
600 2 4.7387742630116323e+00 3.9917980409054952e+00 3.6722743132993436e+01 2 1 0
583 1 3.8505039233785974e+00 2.3126020566721608e+00 3.8055003991336577e+01 -4 11 0
270 2 3.0473922721008848e+00 2.2374559444071109e+00 4.0912165542388500e+01 14 -10 0
402 2 5.6044538275939293e-01 3.8143573159731115e+00 4.0283069694086834e+01 -2 -11 0
269 1 2.1642372086942534e+00 2.4775823863946607e+00 4.0670074484158974e+01 14 -10 0
543 2 4.6332138432382690e+00 4.9404443583521003e+00 4.0672824338677280e+01 -2 -3 0
542 1 4.3534523329479997e+00 4.0370127222716388e+00 4.0837782952932237e+01 -2 -3 0
293 1 3.1134265234254612e+00 1.3779544487159181e+00 4.1391099481508952e+01 4 -3 0
309 2 1.2958210025746764e+00 2.9248119355388655e+00 3.7929029173957431e+01 -1 -5 0
541 1 3.7563257638790892e+00 5.3952854357340119e+00 4.0389226654347389e+01 -2 -3 0
401 1 5.9742579738971924e-01 4.7852263333073592e+00 4.0544397117920788e+01 -2 -11 0
