LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.1408130000000000e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
-3.5807249999999868e-01 4.8101072500000001e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

60 2 2.6631960364857870e+00 3.7717283603482250e+00 1.5328638018829031e+00 2 1 0
52 3 2.6967611307563062e+00 1.8073731955491090e+00 1.3280181334979593e+00 2 1 0
111 3 4.6192013940579164e+00 4.2101172602386798e+00 5.1975055719509280e+00 2 0 0
107 2 4.5974780454896749e+00 2.2564344742345597e+00 1.4121263445179428e+00 2 1 0
65 2 2.7541233803264360e+00 1.4061716292599067e+00 3.1843300055314585e+00 2 1 0
99 3 4.6017096372763495e+00 4.0329255683569798e+00 1.5545967690335083e+00 2 0 0
64 3 2.8156610651503264e+00 1.8217719670828589e+00 5.1270348131108072e+00 2 1 0
72 2 2.6766899128096862e+00 3.7962030534422131e+00 5.2980614946390441e+00 2 1 0
119 2 4.5673855435350648e+00 2.2191824202286465e+00 5.0298084552289737e+00 2 1 0
71 2 7.9167852741297406e-01 2.2487636222872469e+00 5.0338135026909594e+00 2 1 0
59 2 8.4657669144565895e-01 2.3590283946828361e+00 1.2674154442758447e+00 2 1 0
51 3 9.1996481983728573e-01 4.4062736841332120e+00 1.2794707324930823e+00 2 0 0
63 3 8.3019789404829292e-01 4.1986321442433212e+00 4.9983850509625753e+00 2 0 0
118 2 4.5026468953818375e+00 4.6379258627617190e+00 3.2884423323787182e+00 2 0 0
70 2 1.0066604597011684e+00 4.6160513710749340e+00 3.2410295072590927e+00 2 0 0
84 2 2.7802202877420195e+00 3.9917380877648960e+00 8.8909815531468439e+00 2 1 0
77 2 2.8799908431026466e+00 1.5246021038093047e+00 6.9767505870418329e+00 2 1 0
89 2 2.8866901664643447e+00 1.3468931623684228e+00 1.0616259272877112e+01 2 1 0
76 3 2.7269080948404798e+00 1.8723667678335769e+00 8.8180706629689087e+00 2 1 0
131 2 4.6499065923010523e+00 2.3097079254016379e+00 8.8157988067125270e+00 2 1 0
123 3 4.7330751124680859e+00 4.3415779665799530e+00 8.9489081094095955e+00 2 0 0
83 2 8.9802344127907796e-01 2.3037258644599876e+00 8.8604461165604214e+00 2 1 0
75 3 9.2235060468898777e-01 4.2893250612727485e+00 8.8738882141048414e+00 2 0 0
94 2 7.3686513506150619e-01 4.6476024643906113e+00 1.0794211345597500e+01 2 0 0
142 2 4.5702860823128892e+00 4.5975177326078036e+00 1.0798002792530109e+01 2 0 0
82 2 9.3322583462870723e-01 4.7497032779212187e+00 7.0039753732151562e+00 2 0 0
130 2 4.7835251518477335e+00 4.7982027528638973e+00 6.9652308965017093e+00 2 0 0
343 1 2.4016844758886458e+00 2.2448078743444198e+00 1.5128339467980171e+01 0 -2 0
143 2 4.5982269650026453e+00 2.2112534264040153e+00 1.2749064832734536e+01 2 1 0
245 1 1.8180043516211450e+00 4.7330917668063135e+00 1.5117395609204371e+01 2 1 0
230 1 2.8980860381530635e+00 4.6887099671820369e+00 1.7338761294529714e+01 4 -1 0
228 2 9.4012335740631170e-01 4.3022775871306624e+00 1.4831566292114703e+01 2 0 0
470 1 1.1177561349315921e+00 9.7679545832573589e-01 1.7607850789029566e+01 -2 2 0
96 2 2.7602896644940711e+00 3.8406929703462591e+00 1.2767894026493934e+01 2 1 0
246 2 2.4167776654093962e+00 1.4442653336047904e+00 1.4568654724541211e+01 2 1 0
88 3 2.7060939037491383e+00 1.8985279748255814e+00 1.2481830751635002e+01 2 1 0
229 1 3.2109417743459567e+00 9.7839601569243306e-01 1.4915763741772411e+01 2 2 0
87 3 8.0074672896356092e-01 4.3415725307215611e+00 1.2577292570163687e+01 2 0 0
135 3 4.6336585573909312e+00 4.2593044020619422e+00 1.2876465829956128e+01 2 0 0
95 2 7.6251945285357370e-01 2.2378531693155623e+00 1.2445352435988168e+01 2 1 0
250 1 4.3568596785539189e+00 1.7896783496059568e-01 1.6814120793470430e+01 -2 5 0
471 2 4.2740459250793172e-01 3.1705836266115345e-01 1.7140277242707942e+01 -2 2 0
162 2 4.7222547675030562e+00 4.2770706741477520e+00 1.4811714443524226e+01 2 1 0
252 2 4.5166398142050435e+00 3.5353819776236511e-01 1.5870523136437997e+01 -2 5 0
323 1 4.4905488633827124e+00 3.3539514939842219e+00 1.4983607648439897e+01 4 -5 0
206 1 3.4697438397966929e-01 7.1126552520232511e-01 1.6235091436230601e+01 -5 -1 0
90 2 2.7120903121791340e+00 2.3149549897488082e-02 1.2639468694021019e+01 2 1 0
227 1 3.6734601142483485e+00 4.7685883815578105e+00 1.5998958991365337e+01 2 1 0
216 2 2.1630436583560708e-01 4.5327274497375907e+00 2.0022334358325693e+01 5 2 0
362 1 2.5992551175372820e+00 5.0380471201781207e-01 1.8956133472840033e+01 2 -8 0
224 1 3.4905580565826200e+00 3.9782639566823543e+00 1.9610119354441618e+01 -2 9 0
174 2 5.8511833206408115e-01 6.3325770031482348e-02 2.3353390426522886e+01 2 -1 0
225 2 2.7289073118532046e+00 3.9537248538926177e+00 1.8943260881371767e+01 -2 9 0
473 1 1.2251824245195730e+00 1.8226536178439972e+00 2.1087375013874393e+01 -6 -3 0
223 1 1.9023666890340918e+00 4.2197988127552319e+00 1.9501266395234392e+01 -2 9 0
172 1 1.2031323932419558e+00 7.5410446748603643e-01 2.2988869246580919e+01 2 -1 0
234 2 1.9641445873791836e+00 1.9444212623663357e+00 2.1768426132408283e+01 0 -6 0
363 2 2.7571744581575199e+00 1.1967626559031952e+00 1.8244292475986768e+01 2 -8 0
361 1 2.5933920764231537e+00 2.0961415499260383e+00 1.8591276001665914e+01 2 -8 0
233 1 2.9359216191486581e+00 1.8991670372366429e+00 2.1442571698074179e+01 0 -6 0
210 2 4.8414341152682221e+00 1.2387795576242762e+00 2.1107851375841221e+01 -2 -2 0
