LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

600 atoms
3 atom types

0.0000000000000000e+00 1.1408130000000000e+01 xlo xhi
0.0000000000000000e+00 1.1408130000000000e+01 ylo yhi
-1.1975780300000025e+00 4.8532678030000000e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

148 3 3.6268562685093149e+00 1.1958572770355378e+00 4.6328112500064575e+00 0 0 0
25 3 5.5813882729398117e+00 5.0673946696370908e+00 2.1082965843317187e+00 -1 0 0
1 3 5.5986221200617807e+00 1.3766129766594772e+00 2.2321862877202925e+00 -1 0 0
149 2 1.7303741953436824e+00 1.2824090846741214e+00 4.1109908226303666e+00 0 0 0
173 2 1.8792445345561282e+00 5.1090142236570264e+00 4.1119693263417361e+00 0 0 0
31 2 5.5123688191416358e+00 5.0859721534329472e+00 1.1185437178817710e-01 -1 0 0
174 2 3.6880595211416818e+00 5.1350651288270059e+00 2.4462983242456224e+00 0 0 0
176 2 1.8194957569966943e+00 3.2699165107453014e+00 1.6070019127295989e+00 0 0 0
145 3 1.8669252448336253e+00 1.3973949532047305e+00 2.0839614773189830e+00 0 0 0
150 2 3.7346486525521345e+00 1.2323688159073818e+00 2.4210579670772074e+00 0 0 0
151 2 1.8133943681224369e+00 1.3263956008843181e+00 1.0239135490085580e-01 0 0 0
170 3 1.4915561880234172e+00 3.1843213474010934e+00 -2.9786587474114035e-01 0 0 0
169 3 1.8518027371111696e+00 5.1241911658313999e+00 2.1200021370473334e+00 0 0 0
175 2 1.7934165213681019e+00 5.0553418544058344e+00 5.2589246376639372e-02 0 0 0
172 3 3.7819544189666812e+00 5.1186561364187124e+00 4.5709353183052706e+00 0 0 0
5 2 5.6155864433858742e+00 1.2520123121846107e+00 4.1256022534106860e+00 -1 0 0
29 2 5.6260161003781874e+00 4.9386418012962103e+00 4.1309815089583068e+00 -1 0 0
100 3 7.9335078364345446e-02 5.1429346660750248e+00 4.5005458639574663e+00 0 0 0
32 2 5.5331412787795689e+00 3.1508797310700656e+00 1.6851519398339381e+00 -1 0 0
163 2 2.0176850313924315e+00 1.4435327570290508e+00 9.8450877691968586e+00 0 0 0
182 3 1.8524359103972503e+00 3.3586740942008362e+00 9.4547503562967012e+00 0 0 0
189 2 3.7072489402627635e+00 3.4164209517600526e+00 9.0758360672077316e+00 0 0 0
34 2 5.5722015463958190e+00 3.0649711639115815e+00 7.5271126676326814e+00 -1 0 0
180 2 3.8099487653197475e+00 5.0715017966994829e+00 6.5592440542873724e+00 0 0 0
171 3 3.6987121383844355e+00 3.2469561764862114e+00 7.0397740164162173e+00 0 0 0
178 2 1.8591410790397271e+00 3.1297080420801469e+00 7.4845159431682378e+00 0 0 0
156 2 3.7385560980695236e+00 1.1939082082875081e+00 6.4531315717153284e+00 0 0 0
187 2 2.0168728586984161e+00 5.2115226092231692e+00 9.8119997308980640e+00 0 0 0
38 3 5.6705914625044942e+00 3.2318533940545122e+00 9.4157124649322075e+00 -1 0 0
43 2 5.6558340520059431e+00 5.1877166375687214e+00 9.8277279302460698e+00 -1 0 0
84 2 2.3557740289557927e-02 1.3795004202143151e+00 6.5094874340493813e+00 0 0 0
108 2 2.6235884254768749e-02 5.1202178009309183e+00 6.4291522688775347e+00 0 0 0
179 2 3.6287716574033415e+00 3.2238081578541791e+00 5.0920467085432444e+00 0 0 0
181 3 1.9651709985579475e+00 5.1641271286948305e+00 1.1798728210860309e+01 0 0 0
160 3 3.8210828006925182e+00 1.6335602339632238e+00 1.4197059647138285e+01 0 0 0
88 3 4.1392487314247939e-02 1.4166844209866745e+00 1.4232848698983954e+01 0 0 0
191 2 3.7390461231597203e+00 3.5599152791181208e+00 1.4720404694517404e+01 0 0 0
168 2 4.0560392458831966e+00 1.6541128438505945e+00 1.6205464478565993e+01 0 0 0
161 2 1.9267844341012037e+00 1.4086555325844483e+00 1.3809411352914701e+01 0 0 0
162 2 3.8010559568926174e+00 1.5201901780779337e+00 1.2345760263106369e+01 0 0 0
