LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

546 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
4.4245400000000146e-01 4.3802945999999991e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

59 2 1.5889798135215505e+00 3.7455053435044170e+00 2.7705361199654726e+00 1 -4 0
56 3 3.6742729541431052e-01 3.8258658120098947e+00 1.2222016019595585e+00 1 -4 0
98 3 2.6900737564064403e-01 7.4803657680411639e-01 5.8528050925991799e+00 1 -3 0
91 3 2.6535973109325717e+00 2.4145072217498154e+00 3.5460970080071044e+00 1 -3 0
100 2 1.1214369849435475e+00 2.3381204426723143e+00 5.1136191372604021e+00 1 -3 0
95 2 1.5507777492844723e+00 7.9601861408548302e-01 2.6745805501157651e+00 1 -3 0
92 3 1.5079196019920857e-01 8.9704242242820520e-01 1.3841703876583857e+00 1 -3 0
62 3 1.7061533777875348e-01 3.6724684348923478e+00 5.8931559281244201e+00 1 -4 0
60 2 3.2728477067933786e+00 3.7495487764059647e+00 4.6394916766489391e+00 1 -4 0
96 2 3.4892178409896810e+00 7.9740643543252354e-01 4.4931681438972637e+00 1 -3 0
101 2 1.6368333939535720e+00 9.3508828037997371e-01 7.3156155848485049e+00 1 -3 0
65 2 1.6869480506224892e+00 3.7497586899304038e+00 7.3030514863405376e+00 1 -4 0
106 2 1.2115790610098982e+00 2.3945180900007030e+00 9.6973022724273665e+00 1 -3 0
68 3 4.2581419951566202e-01 3.8756534468389345e+00 1.0470094050214328e+01 1 -4 0
107 2 1.4285836864522425e+00 8.3849441618492060e-01 1.1940226202954053e+01 1 -3 0
97 3 2.6256537169204814e+00 2.4797234502864565e+00 8.2812639351577957e+00 1 -3 0
104 3 1.1105826891041891e-01 9.3606363071690624e-01 1.0516830314421473e+01 1 -3 0
71 2 1.4768030809852069e+00 3.9639119160746694e+00 1.2034558407053380e+01 1 -4 0
102 2 3.4417504670292676e+00 8.8977894102919319e-01 9.0515754345239152e+00 1 -3 0
103 3 2.5750387700271054e+00 2.2609562138770150e+00 1.2761352678221460e+01 1 -3 0
310 1 1.3307587507167289e+00 2.1944093297454668e+00 1.5260466270383189e+01 1 -3 0
311 1 3.9816699284271584e-01 1.6470282957397882e+00 1.4073702686527310e+01 1 -3 0
312 2 1.0888192385558955e+00 2.2160502868851388e+00 1.4325155058118437e+01 1 -3 0
72 2 3.3252943941630768e+00 3.8732317768899716e+00 1.3811702104466590e+01 1 -4 0
521 1 3.0426737141500451e+00 4.3497593026782883e-01 1.7007267243777729e+01 5 -1 0
522 2 2.1496055097070537e+00 6.0179976587819384e-01 1.6610129743656884e+01 5 -1 0
220 1 3.6394758859510318e-01 3.2731987953015720e+00 1.7455178629973009e+01 -10 0 0
222 2 1.0851737764853686e+00 3.4855750073810898e+00 1.8125650516081464e+01 -10 0 0
520 1 1.5658760515163097e+00 4.6095524006744365e-01 1.7389399215885522e+01 5 -1 0
221 1 1.8115932463508879e+00 3.4947298897910417e+00 1.7430199811289722e+01 -10 0 0
108 2 3.3200742381077899e+00 9.1647387458434026e-01 1.3744080196307259e+01 1 -3 0
511 1 3.3321956675640263e+00 3.2931297333580227e+00 1.5812849708548795e+01 2 14 0
269 1 1.5150291505874096e+00 2.7003026934115151e+00 1.9760544691384595e+01 -6 2 0
248 1 1.1432117797240906e+00 1.9293618178074035e+00 2.3256028437798285e+01 6 6 0
249 2 2.1433863227765726e+00 1.7898847169268708e+00 2.3216057869968438e+01 6 6 0
247 1 2.3014793375909406e+00 2.2310169917835787e+00 2.2341123003858666e+01 6 6 0
270 2 2.1409106893307235e+00 2.6212859077662509e+00 2.0480345299267210e+01 -6 2 0
238 1 2.1254428937054435e+00 8.1432916626433427e-02 2.3105424308112784e+01 3 3 0
230 1 3.2759659676023229e+00 4.1052465988763700e+00 2.4277301659711746e+01 -2 17 0
268 1 1.7048399299889063e+00 3.3178894480235783e+00 2.1014288715912524e+01 -6 2 0
350 1 1.4468069843183000e+00 1.2056989967401116e-01 2.0079763473322021e+01 -2 16 0
244 1 1.1638760908148971e+00 6.2624375692509626e-01 2.9512925190187428e+01 -1 17 0
360 2 3.0816979832794251e+00 4.0169220995088706e+00 2.6809612212979676e+01 2 21 0
515 1 1.1571050032417360e+00 4.0285716947480905e+00 2.6254098623834782e+01 -3 2 0
404 1 1.6335471780647095e+00 2.9229382915149738e+00 2.9221897098581589e+01 -10 16 0
246 2 7.7125481779351701e-01 1.3899925641219997e+00 2.9043101806733659e+01 -1 17 0
358 1 2.7236942645262849e+00 4.1232631285378192e+00 2.7676037135475532e+01 2 21 0
346 1 2.5138179468080732e+00 5.8684499116998934e-01 2.6341974655898341e+01 -4 11 0
405 2 2.0610287663339202e+00 3.7892126525898320e+00 2.9289377088087097e+01 -10 16 0
245 1 9.3181665108001555e-01 1.1077991152262721e+00 2.8103018444060702e+01 -1 17 0
516 2 1.9117335164123872e-01 4.0568597303812473e+00 2.5896402658646544e+01 -3 2 0
403 1 1.3448301665091862e+00 4.4527951452989427e+00 2.9463426059491908e+01 -10 16 0
348 2 1.7652641118575432e+00 1.1303306490944440e-01 2.6897562460051294e+01 -4 11 0
377 1 2.9655805916297262e+00 6.4453934445908112e-01 3.4062364887770983e+01 -2 4 0
489 2 2.7571909914843209e+00 2.9857023443673891e+00 3.3758679226099041e+01 -5 5 0
488 1 3.0274836774903280e+00 3.4194423382582104e+00 3.2848931635720923e+01 -5 5 0
487 1 1.7595111354340596e+00 3.1686145303136133e+00 3.3950578303638387e+01 -5 5 0
235 1 2.7547166425254583e+00 4.0661466408721134e+00 4.2592232832972932e+01 -7 6 0
201 2 7.0394056850533215e-01 3.2998075909058513e+00 3.9186969770611576e+01 3 8 0
265 1 1.2092062797904517e+00 1.5458104725746973e+00 3.9166540564410482e+01 -8 -3 0
200 1 1.2062468348828779e+00 4.0835957985057094e+00 3.9404826948963297e+01 3 8 0
182 1 2.7477913645394612e+00 4.0001181103465649e-01 4.3648561243298893e+01 -3 21 0
267 2 1.6580470739026587e+00 6.5032219831727578e-01 3.9082679962201290e+01 -8 -3 0
419 1 3.4019396989880253e+00 2.6502427749048989e+00 4.2913330793790927e+01 1 -12 0
266 1 1.9106257834293454e+00 4.7947070336676373e-01 3.8130612915429239e+01 -8 -3 0
94 2 8.5233832235235629e-01 2.3189160008569645e+00 4.3733269722664708e+01 1 -3 -1
183 2 3.4195919295239121e+00 8.9120532295840360e-01 4.3172895796935329e+01 -3 21 0
82 2 1.1430800573809454e+00 8.2432863898139566e+00 5.0818787085075199e+00 1 -4 0
77 2 1.5304897818080860e+00 6.6849539832287226e+00 2.8141887107931205e+00 1 -4 0
80 3 2.4301734163386679e-01 6.5758151620328631e+00 5.9548153939257062e+00 1 -4 0
74 3 2.9386754715006547e-01 6.8773450101430509e+00 1.3720493795009110e+00 1 -4 0
55 3 2.4830500777700766e+00 5.2824335989972537e+00 3.6655084923177310e+00 1 -4 0
64 2 1.1931806536407923e+00 5.2352859710975617e+00 5.0246899137739431e+00 1 -4 0
73 3 2.5808386176570690e+00 8.2678056318648352e+00 3.5495997433344502e+00 1 -4 0
78 2 3.3738363880970743e+00 6.8061735489845070e+00 4.4992192159601538e+00 1 -4 0
58 2 1.2172163683811070e+00 5.3200005412659070e+00 4.8629202694815254e-01 1 -4 0
76 2 9.5065099465691383e-01 8.3179391927535509e+00 5.2448302070164488e-01 1 -4 0
89 2 1.4114344188605563e+00 6.8228563757156664e+00 1.1969103224719513e+01 1 -4 0
88 2 1.0838408409511711e+00 8.1821283295791289e+00 9.5821238551699235e+00 1 -4 0
83 2 1.6163120031435907e+00 6.7826491005175944e+00 7.2188416102365611e+00 1 -4 0
61 3 2.5505558408005582e+00 5.3788660041666798e+00 8.1103781099893588e+00 1 -4 0
86 3 1.6902757134800503e-01 6.8569923030472495e+00 1.0645788123716246e+01 1 -4 0
70 2 1.0930242772618013e+00 5.2824909555781012e+00 9.6198319200984610e+00 1 -4 0
79 3 2.4015161553096349e+00 8.4083315889634278e+00 8.1333502496599355e+00 1 -4 0
85 3 2.4847871896935878e+00 8.3126994008605930e+00 1.2763450830844423e+01 1 -4 0
192 2 9.8642700762105651e-01 5.2948531192258965e+00 1.4299827187165301e+01 1 -3 0
303 2 3.2399640114694690e+00 6.3147491063616457e+00 1.6416711494258397e+01 -4 0 0
90 2 3.1387828240879676e+00 6.8196133077314194e+00 1.3728168462324767e+01 1 -4 0
191 1 5.9023410959830858e-01 6.1365374650092450e+00 1.4466041057518433e+01 1 -3 0
242 1 2.1117676985459926e+00 6.5561508968212605e+00 1.7701162525485675e+01 0 18 0
241 1 1.4963859842755012e+00 5.4137056716340792e+00 1.8518689913463891e+01 0 18 0
302 1 3.1704861262059487e+00 6.5420946415616621e+00 1.5483103967520403e+01 -4 0 0
495 2 8.9859342097260442e-01 8.2027149192218687e+00 1.4470116503545023e+01 5 -4 0
493 1 2.8240213214339047e-02 8.6151893680319738e+00 1.4496310915517116e+01 5 -4 0
243 2 1.3575111089113927e+00 6.4123515058262894e+00 1.8353664015714770e+01 0 18 0
67 3 2.5598505319171494e+00 5.2489615585001426e+00 1.2891043150393431e+01 1 -4 0
190 1 3.0386475268895469e-01 4.6258812505156586e+00 1.4157885374111762e+01 1 -3 0
494 1 1.4761063626320563e+00 8.5799640684851948e+00 1.5203974484691742e+01 5 -4 0
366 2 1.2808456466849081e+00 4.7963562868428102e+00 2.1970459558582974e+01 -6 7 0
364 1 2.1846282849261422e+00 4.7845152774130462e+00 2.2483754377260116e+01 -6 7 0
231 2 3.3855118868700922e+00 4.5864070629671998e+00 2.3500119634734421e+01 -2 17 0
170 1 4.2665684639855495e-01 8.4682250881140817e+00 2.4025903250008255e+01 -1 38 0
349 1 1.6797485614998593e+00 7.4662782541076318e+00 1.9772980050884861e+01 -2 15 0
239 1 2.0154685608659135e+00 7.9836774074853096e+00 2.2052547599942617e+01 3 2 0
240 2 1.9473681872903796e+00 8.0160197612315098e+00 2.3075188811176240e+01 3 2 0
351 2 1.9948649434112826e+00 8.2424024869201276e+00 2.0327950069890051e+01 -2 15 0
365 1 1.2400510253851944e+00 5.7221931283364809e+00 2.1691393691151571e+01 -6 7 0
387 2 2.2646141124125019e-01 5.7423444139281541e+00 2.9289138676483198e+01 6 5 0
