LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

504 atoms
3 atom types

0.0000000000000000e+00 1.0755688111543584e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
0.0000000000000000e+00 4.8622300000000003e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

94 2 2.7050029220259177e+00 3.6019722980781537e+00 5.4949629575521541e+00 -1 1 0
445 1 1.1328951306556789e+00 4.1655431918955443e+00 2.9955470851697913e-01 0 1 1
84 2 2.5317512146287315e+00 4.4002954449697995e+00 2.9402954774767642e+00 -1 0 0
7 2 1.0635872617024480e+00 1.2574374028050070e+00 1.3883959575068496e+00 -1 1 0
21 2 1.3334405133752858e+00 2.1368529194729340e+00 4.1792084511514833e+00 -1 1 0
69 2 3.9111314826332282e+00 2.0372234663058140e+00 1.5272121191072718e+00 -1 1 0
63 3 3.7877743495753151e+00 4.0389737010082900e+00 1.5788996417437040e+00 -1 0 0
15 3 1.0874297843910132e+00 3.9784436106700234e+00 4.2090277311365236e+00 -1 0 0
86 3 2.6440098467326769e+00 1.6167900772248640e+00 5.5433656159918465e+00 -1 1 0
79 2 3.8832799755905993e+00 1.1327478115560690e+00 4.2134681340581279e+00 -1 1 0
82 2 5.1760174288462313e+00 3.6158593977142837e+00 3.0052053824408844e+00 -1 1 0
70 2 2.4338925138232459e+00 3.5805003420123289e+00 3.1208329464075957e-01 -1 1 0
74 3 5.1623534869343608e+00 1.5695688043288565e+00 2.8427909653009018e+00 -1 1 0
12 2 1.3641820853189932e-01 4.5139218483126129e+00 3.9605837941721750e-01 -1 0 0
93 2 4.0603540534617775e+00 1.8229711224930560e+00 6.8566286428485732e+00 -1 1 0
108 2 2.6949492670556956e+00 4.3969042713100803e+00 8.3359314310712591e+00 -1 0 0
31 2 1.1792929736100375e+00 1.1254813972988515e+00 6.7819304708236441e+00 -1 1 0
110 3 2.4495161579232749e+00 1.5755182962178955e+00 1.0886803411987975e+01 -1 1 0
45 2 1.3742479513716181e+00 2.0840769869334275e+00 9.3096120595629035e+00 -1 1 0
87 3 4.0104336883831166e+00 3.9961903449014233e+00 6.9297550476732415e+00 -1 0 0
103 2 3.8837638172596978e+00 1.0690315630539651e+00 9.6232242540506512e+00 -1 1 0
39 3 1.1978064746044796e+00 4.0610351081969025e+00 9.5769977657092973e+00 -1 0 0
118 2 2.4205578443753950e+00 3.5791424337118340e+00 1.1024208620902325e+01 -1 1 0
106 2 5.2994511081389470e+00 3.5439691802478999e+00 8.2330248846475573e+00 -1 1 0
98 3 5.3131585130706060e+00 1.4784424071980684e+00 8.2035296178130306e+00 -1 1 0
117 2 3.9511905524278670e+00 2.1418161350446931e+00 1.2106117992912475e+01 -1 1 0
380 1 4.9014148780641396e+00 1.6456499521958949e+00 1.1971721545183954e+01 -1 1 0
55 2 1.0898504178762136e+00 1.1884313152748927e+00 1.2075876372673921e+01 -1 1 0
111 3 3.9747585592435355e+00 4.0027342938935169e+00 1.2540490887049939e+01 -1 0 0
203 1 1.7889895826446269e+00 1.0958333394923949e+00 1.6522624566628107e+01 2 1 0
190 1 3.6170827975356237e+00 1.6236570988746195e+00 1.5552957448917217e+01 -5 -1 0
271 1 1.2316697470882896e+00 4.0141607686258318e+00 1.3529274008152708e+01 -1 1 0
275 1 2.6568910409255144e+00 3.1139017707962258e+00 1.4274517067099696e+01 -3 1 0
258 2 1.9386856021808474e+00 1.2891211893387127e+00 1.5547114939871076e+01 0 1 0
256 1 1.5862168062392761e+00 4.7171811986074080e-01 1.5123500195796364e+01 0 1 0
154 1 4.7456367309776608e+00 4.4271027070850328e+00 1.5506402833429728e+01 -1 0 0
192 2 4.5980069671587565e+00 1.7544164919861993e+00 1.5639271942579271e+01 -5 -1 0
494 1 3.6052741660251817e+00 4.4122124908490390e+00 1.7702941126508978e+01 4 2 0
321 2 2.5843912709909276e+00 4.0246271441288597e+00 1.3984652805217388e+01 -1 0 0
135 2 2.1146995727901841e+00 5.7777262013912527e-02 1.8228305804586284e+01 2 -3 0
131 1 1.4310291266046873e+00 4.2274992174939889e+00 1.7242769473943564e+01 4 -2 0
191 1 4.9456444358936196e+00 2.3941339984304650e+00 1.4972023061818589e+01 -5 -1 0
