LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.1408130000000000e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
-3.5807249999999868e-01 4.8101072500000001e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

57 2 5.2598255250850139e+00 2.0842433188796519e+00 1.3260154100660821e+00 1 -3 0
9 2 1.4902085703062506e+00 2.0563317055353556e+00 1.2596470921234111e+00 1 -3 0
3 3 1.5032453584488588e+00 1.0808858028104495e-02 1.2321266645766575e+00 1 -3 0
22 2 1.6188429363371919e+00 4.3793376129635819e-01 3.0882441044237074e+00 1 -3 0
69 2 5.3264373846143220e+00 1.9562468927390897e+00 5.0923536698765544e+00 1 -3 0
21 2 1.5724276666498966e+00 1.8812815894577422e+00 5.0967978681359298e+00 1 -3 0
20 2 1.5155725016918937e+00 4.5001602462136434e+00 3.3129508697892684e+00 1 -3 0
19 2 3.3697172209746178e+00 2.8385609301571519e+00 3.3137916793043085e+00 1 -3 0
62 3 5.3919789292988929e+00 2.4142872106033488e+00 3.3121751110868685e+00 1 -3 0
13 3 3.4375025875400076e+00 4.8351511300472918e+00 3.2010906336204621e+00 1 -3 0
14 3 1.5314070239063646e+00 2.4122590549507978e+00 3.2812316604388152e+00 1 -3 0
68 2 5.3130054538810159e+00 4.4043983694113056e+00 3.2034045748317101e+00 1 -3 0
70 2 5.2925370157852312e+00 3.8205869299665562e-01 3.2074251361183177e+00 1 -3 0
34 2 1.4894152426585030e+00 3.5620982879738294e-01 6.8734015672070710e+00 1 -3 0
32 2 1.4694425765760326e+00 4.2510469660945684e+00 6.9877556443940989e+00 1 -3 0
80 2 5.2376828027666038e+00 4.3710680932200532e+00 6.9439684434449633e+00 1 -3 0
33 2 1.4725516027071777e+00 1.9060420662430766e+00 8.7254255241898182e+00 1 -3 0
74 3 5.3636956934051714e+00 2.4301309651323888e+00 6.9002560999230074e+00 1 -3 0
82 2 5.3026732557066802e+00 3.2872554480459387e-01 6.8606053942953329e+00 1 -3 0
26 3 1.5388211934449088e+00 2.3269639003859819e+00 6.9500993959692892e+00 1 -3 0
31 2 3.4315767718982721e+00 2.7861190927068287e+00 6.8752512251115938e+00 1 -3 0
81 2 5.4027036879027888e+00 1.9068202221436186e+00 8.7458392390993609e+00 1 -3 0
25 3 3.3061012713757103e+00 4.7702001530274458e+00 6.9545837973221376e+00 1 -3 0
86 3 5.4142296424199037e+00 2.3555273070389164e+00 1.0701546174850305e+01 1 -3 0
94 2 5.1953905715722382e+00 2.1846579948381736e-01 1.0586832783485018e+01 1 -3 0
43 2 3.5270049732942428e+00 2.8787883431482331e+00 1.0631597798627059e+01 1 -3 0
44 2 1.5579779332285477e+00 4.3208299437492173e+00 1.0690515364517111e+01 1 -3 0
92 2 5.3616976563955285e+00 4.3907045280787331e+00 1.0639215231327562e+01 1 -3 0
93 2 5.4933168377686590e+00 1.8727188578091549e+00 1.2526445514303326e+01 1 -3 0
45 2 1.5466818253979202e+00 1.8607218496480133e+00 1.2490946438282394e+01 1 -3 0
38 3 1.6788660220051370e+00 2.3354884984349691e+00 1.0735093790182848e+01 1 -3 0
46 2 1.4537945297059325e+00 3.7145449336011688e-01 1.0530093569051900e+01 1 -3 0
337 1 4.8281945442101160e+00 3.2358246976022911e+00 1.3312778310208161e+01 -11 8 0
339 2 4.3031462941683998e+00 3.6369483649078873e+00 1.4039452572968043e+01 -11 8 0
222 2 1.6671864862494046e+00 1.5506534409646255e-01 1.4604321277323942e+01 2 -2 0
451 1 4.2493606192146975e+00 1.2228531501854611e+00 1.5493731911596374e+01 6 16 0
408 2 1.0080804180290226e+00 3.7831211988804476e+00 1.4257910116511278e+01 -11 6 0
453 2 3.5481947470656139e+00 1.8694544836538804e+00 1.5799679743287813e+01 6 16 0
452 1 3.6702143358061226e+00 2.6580492143397567e+00 1.5194715887496340e+01 6 16 0
220 1 2.4366504696363123e+00 7.0290707022960308e-01 1.4996243849939592e+01 2 -2 0
406 1 4.2614236431155189e-01 4.3101446052649770e+00 1.3672884008124910e+01 -11 6 0
329 1 5.3597812878983380e+00 4.2974552057301203e+00 1.5041348017074123e+01 -2 11 0
407 1 1.0993749005372020e+00 3.0183320578774513e+00 1.3636957126999683e+01 -11 6 0
221 1 8.6371847369486665e-01 3.1281519924988244e-01 1.5261365181024354e+01 2 -2 0
313 1 1.7631212575239603e+00 4.8640528725284318e+00 1.5429936076745635e+01 10 -7 0
514 1 2.6215622750980216e-02 3.2877398512048410e+00 1.5589687599478360e+01 1 5 0
338 1 3.7449675668512481e+00 4.3522320373075987e+00 1.3577414350227453e+01 -11 8 0
312 2 3.4025646877666560e+00 2.9714432192152374e+00 1.8309983019019516e+01 15 13 0
485 1 1.8194932209043750e+00 2.1062895142239993e-01 1.9011791014051223e+01 -2 11 0
311 1 4.3827511596563591e+00 3.2252191790665816e+00 1.8440481630914203e+01 15 13 0
310 1 3.4774934931180739e+00 2.4071329985642169e+00 1.7474491765578897e+01 15 13 0
503 1 2.7209299555206772e+00 4.4780409401819030e+00 1.8392256858498325e+01 -6 9 0
430 1 1.4110932025851033e+00 4.2917926772273471e+00 2.0017888646938136e+01 -6 26 0
323 1 9.0979859320396678e-02 1.4727741466770622e-01 1.7098726272120008e+01 -5 18 0
418 1 2.9665459177556674e+00 2.1012086229529268e+00 2.0228681174023503e+01 4 4 0
231 2 1.0416467644490761e+00 3.4169632582826637e+00 2.0365191221586727e+01 -6 26 0
309 2 1.5366072446814647e+00 1.4648875995961237e+00 2.3103176960981664e+01 -3 -7 0
526 1 2.5491347664132502e+00 1.2542430011888324e+00 2.1414206706025098e+01 -13 2 0
163 1 5.0182514370774296e+00 1.5399754930937004e+00 2.3256763968889999e+01 -10 9 0
307 1 6.0817380874464544e-01 1.0329920594670781e+00 2.3185375894087297e+01 -3 -7 0
165 2 5.1406209464588910e+00 2.2741905968982361e+00 2.2643195708151652e+01 -10 9 0
420 2 3.0561222652858930e+00 1.2257753086702392e+00 2.0583128893136326e+01 4 4 0
229 1 7.3583412845147289e-01 3.6356149589629787e+00 2.1233754200442888e+01 -6 26 0
225 2 5.0343198426981006e+00 3.1298462065871648e+00 2.6728317453649371e+01 15 6 0
386 1 5.3199532617696621e-01 2.8953453436114653e+00 2.3977895905075240e+01 11 1 0
276 2 3.1186444895898644e+00 5.5350417275505448e-01 2.5906650811635188e+01 -2 -2 0
512 1 4.0343528295211879e+00 8.5646788125969131e-01 2.5922528985256072e+01 -7 12 0
260 1 1.8384029973960019e+00 6.8942268189480393e-01 2.6987593119286874e+01 -11 8 0
