LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1000000

528 atoms
3 atom types

0.0000000000000000e+00 1.1408130000000000e+01 xlo xhi
0.0000000000000000e+00 9.7477520000000002e+00 ylo yhi
-3.5807249999999868e-01 4.8101072500000001e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

64 3 4.9122664517724672e+00 1.4259131963867515e+00 5.0876283435041261e+00 -1 2 0
63 3 3.0495980014649975e+00 3.8644940251370996e+00 5.1724372293490912e+00 -1 1 0
71 2 3.0240083868507961e+00 1.9205045326470187e+00 5.1948813410168979e+00 -1 2 0
24 2 1.0944673085790424e+00 3.3987187306932061e+00 5.0405762291756933e+00 -1 2 0
16 3 1.1059752247393313e+00 1.5058184315934493e+00 5.2021185187572145e+00 -1 2 0
65 2 4.8865493873743162e+00 9.9964601996657498e-01 3.2594249780166127e+00 -1 2 0
4 3 1.1483692284659843e+00 1.3810030504031230e+00 1.3878453760360236e+00 -1 2 0
12 2 1.0694258577432090e+00 3.4551907359780887e+00 1.4502655476681872e+00 -1 2 0
59 2 3.0469275424615612e+00 1.8538796741377601e+00 1.3388310759474924e+00 -1 2 0
17 2 1.0302659176136548e+00 8.9489123090560352e-01 3.2083734317156760e+00 -1 2 0
60 2 4.8851409619796922e+00 3.4036689291014488e+00 1.4126411398741301e+00 -1 2 0
52 3 4.9310338574450601e+00 1.3523427189222639e+00 1.4261071580352775e+00 -1 2 0
51 3 2.9349239785740342e+00 3.9064677425841792e+00 1.2736366280220124e+00 -1 1 0
72 2 4.9380950653899811e+00 3.5278208702377816e+00 5.0572094125615257e+00 -1 2 0
70 2 3.0748162741788767e+00 4.3365235169925791e+00 3.1721691090772515e+00 -1 1 0
75 3 2.9122911318251408e+00 3.8306444054799127e+00 8.8630133943519009e+00 -1 1 0
29 2 1.1482133199668823e+00 1.0862490306469508e+00 6.9759891854090172e+00 -1 2 0
28 3 1.1444143048610169e+00 1.4841130903861994e+00 8.8729570828818005e+00 -1 2 0
41 2 1.2086186432965291e+00 1.0613901405793917e+00 1.0807802672945675e+01 -1 2 0
83 2 2.9696269563165267e+00 1.8369684486292712e+00 8.8225171279570116e+00 -1 2 0
36 2 1.0732484368981656e+00 3.5337537056288788e+00 8.6993129245793046e+00 -1 2 0
76 3 4.8663990904314911e+00 1.3825908642649412e+00 8.9059867580172156e+00 -1 2 0
84 2 4.9106671582047312e+00 3.5388494208897296e+00 8.9137695761575060e+00 -1 2 0
77 2 4.8090852329513760e+00 1.0072243160828902e+00 7.0686214355546086e+00 -1 2 0
89 2 4.7968621745107667e+00 9.3111696148519796e-01 1.0837845812474301e+01 -1 2 0
94 2 3.0244537555651152e+00 4.0304347103422300e+00 1.0821168023308402e+01 -1 1 0
82 2 2.9082097503119995e+00 4.3283633242205246e+00 7.0253763408153516e+00 -1 1 0
227 1 3.7345723542092175e+00 4.7560352309810483e+00 1.5236749136569459e+01 -1 1 0
206 1 1.8399563026857484e+00 4.1258018694604376e-01 1.5249303666206355e+01 -1 2 0
95 2 2.9815437875798585e+00 1.8152441571412021e+00 1.2849348640509664e+01 -1 2 0
207 2 1.0799831671060953e+00 1.0023157480241167e+00 1.4831263369471097e+01 -1 2 0
439 1 4.1320740307228059e+00 9.6239739351151021e-01 1.5464107261663989e+01 -7 4 0
87 3 2.9375571869474908e+00 3.7650259564831421e+00 1.2625287818276975e+01 -1 1 0
441 2 4.8080514838975104e+00 1.4015316057454983e+00 1.4895871264992831e+01 -7 4 0
226 1 3.0678905694634393e+00 3.3798273124245277e+00 1.5676547032318233e+01 -1 1 0
48 2 1.0232606423514106e+00 3.3635511929737172e+00 1.2955436069534036e+01 -1 2 0
40 3 1.0606503286381135e+00 1.2961137292628495e+00 1.2654987615717388e+01 -1 2 0
88 3 4.9179031163653075e+00 1.3170624924397154e+00 1.2634879183620068e+01 -1 2 0
