LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 1.1039765715121495e+01 ylo yhi
0.0000000000000000e+00 3.3880099999999999e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

126 2 2.6684997464022842e+00 1.7168977997423520e+00 8.6298752234233084e-02 1 0 0
26 3 3.9221930475192512e+00 2.9208880406110547e+00 7.9604020433430522e-01 0 0 0
35 2 5.4957422934150193e+00 2.3783399034304629e+00 4.0327941466855277e+00 0 0 0
5 2 5.4656608875913966e+00 4.1506760114815702e+00 1.5938638918986088e+00 0 -1 0
101 2 9.7008230737504264e-01 4.0049282554073926e+00 1.3525619472384776e+00 1 -1 0
7 3 6.4168878838015999e+00 4.0120963025741885e+00 3.1079934331575689e+00 0 -1 0
27 2 5.0483220868217566e+00 1.3318350394597416e+00 1.5817307828022225e+00 0 0 0
123 2 2.6513069688296848e-01 1.1834570957203894e+00 1.5563704247141081e+00 1 0 0
9 2 4.9570989606756966e+00 5.0765951240235232e+00 4.0866174640261388e+00 0 -1 0
32 3 4.2094021946832854e+00 1.2266353537791743e+00 3.3507870233098846e+00 0 0 0
130 2 3.2384325429189622e+00 2.8359974394940730e+00 2.5757972781497247e+00 1 0 0
103 3 1.7336162412842382e+00 4.0399651509078698e+00 3.1922868636592185e+00 1 -1 0
121 3 1.7426404598411809e+00 2.4020419518786607e-01 8.9083544093355682e-01 1 0 0
131 2 8.0582392331127728e-01 2.4736584159101733e+00 3.9899032254669193e+00 1 0 0
25 3 6.4777160983781137e+00 2.2245283668476065e-01 9.3770449875526196e-01 0 0 0
105 2 4.8042326780420208e-01 5.2994187965736037e+00 4.0359153557847556e+00 1 -1 0
132 2 2.6629966140535974e+00 1.4947486718219075e-01 2.5154454910138595e+00 1 0 0
100 2 3.2036862956188812e+00 4.4180980529827867e+00 8.1002134225598946e-02 1 -1 0
136 2 3.2287265421282658e+00 1.1751490629323251e+00 5.0411132461181003e+00 1 0 0
137 2 7.9537584120807381e-01 8.3813175734414125e-01 6.6295849264412938e+00 1 0 0
114 2 2.6327014209906623e+00 3.9493417302653904e+00 5.0717666536192842e+00 1 -1 0
41 2 5.6519139039556441e+00 8.6797349941101987e-01 6.6949447528660251e+00 0 0 0
144 2 2.7001452581524439e+00 2.3116164575882294e+00 7.4158011694779846e+00 1 0 0
135 2 3.5649710984159938e-01 3.4496977921769614e+00 6.5386516689316174e+00 1 0 0
133 3 1.7330648117454215e+00 2.3361033808749920e+00 5.7453073503972165e+00 1 0 0
39 2 5.0887068433578735e+00 3.6229241420213771e+00 6.5337756038029369e+00 0 0 0
37 3 6.6614362174096646e+00 2.3799600947729007e+00 5.7208949061325107e+00 0 0 0
14 3 4.1594168556090212e+00 4.9762908251649183e+00 5.7463618044341978e+00 0 -1 0
118 2 3.3505691274234377e+00 4.9434613311002051e+00 7.7049469713875016e+00 1 -1 0
139 3 1.7509367216371718e+00 7.3839656410199994e-01 8.3577724516708933e+00 1 0 0
44 3 4.1432852607401491e+00 3.2234279029586967e+00 8.1422209035222632e+00 0 0 0
43 3 6.3592529340271806e+00 6.0719825053797094e-01 8.3768812012027585e+00 0 0 0
378 2 2.8045766957802978e+00 5.5493131367113502e-01 1.0328435889916131e+01 1 0 0
23 2 5.4651678111079169e+00 4.6190113193806672e+00 8.9965485602658397e+00 0 -1 0
217 1 2.7454067270985245e+00 1.1030341780098505e+00 1.1236246971340439e+01 1 0 0
141 2 6.0583800203390048e-01 1.9883940705019345e+00 9.1379673960034946e+00 1 0 0
45 2 5.0393497619992074e+00 1.8593792906140743e+00 9.0626435214788312e+00 0 0 0
199 1 3.6142716341766494e+00 9.5408860439831678e-01 9.9486383587994123e+00 1 3 0
365 1 2.1196052834052286e+00 3.3122317955986813e+00 1.0139232470762515e+01 1 -1 0
471 2 3.0370418331795337e+00 3.4776775459223339e+00 1.0463139872918578e+01 1 0 0
119 2 8.0080461980814077e-01 4.7994850698048896e+00 9.0495563195032709e+00 1 -1 0
352 1 5.6656742682393348e+00 9.2014949274159263e-01 1.2356466218465226e+01 0 1 0
377 1 3.1291255971953444e+00 4.4582157258066610e+00 1.0396006498856323e+01 1 0 0
299 1 6.1904914560310678e+00 4.2008331313237592e+00 9.4753991318913098e+00 0 -1 0
279 2 3.2709484819913111e+00 1.5133020956956329e+00 1.2641459188934547e+01 -3 6 0
354 2 6.5520192788230851e+00 5.0141626470932243e-01 1.2447174744645370e+01 0 1 0
165 2 6.0433880736306655e-01 3.6940941457512917e+00 1.2324404246667221e+01 -1 -1 0
164 1 5.4443571606754626e-01 4.6396244464734222e+00 1.2264693309713428e+01 -1 -1 0
278 1 2.6285137492783348e+00 2.2075947025906149e+00 1.2531908400624168e+01 -3 6 0
517 1 4.5189688666988843e+00 3.5226621016334625e+00 1.5834971069305716e+01 -3 -4 0
223 1 1.0456400630863654e+00 7.0122546515787365e-01 1.5277239214314392e+01 2 5 0
180 2 5.5190808719164481e+00 4.6472577893423654e+00 1.6512628565497739e+01 1 3 0
519 2 4.0849059816024260e+00 2.7685699913533131e+00 1.5357230414536060e+01 -3 -4 0
238 1 4.6825060011886857e+00 1.4361092753049172e+00 1.6210167930947087e+01 3 2 0
391 1 2.9537069202786481e-01 2.8221257772792918e+00 1.5402446442544345e+01 1 7 0
448 1 6.5488152387609961e+00 3.1400675649363992e+00 1.3520192084069180e+01 0 0 0
277 1 2.9987533745571611e+00 1.2038598086456151e+00 1.3513151582400132e+01 -3 6 0
518 1 4.5064483982581294e+00 2.7606885033683564e+00 1.4478287679735642e+01 -3 -4 0
178 1 6.3752237512764207e+00 4.5893201313439551e+00 1.6061228760719413e+01 1 3 0
393 2 6.7014121432484064e-01 2.1186447713124910e+00 1.6028421094922294e+01 1 7 0
265 1 2.7097523346390688e+00 4.5390494009475715e+00 1.4882145838837276e+01 2 5 0
450 2 5.6909266761842661e+00 3.0744316841661550e+00 1.3005738092404506e+01 0 0 0
240 2 4.8716929392450714e+00 5.3028144323733950e-01 1.6515953696019093e+01 3 2 0
239 1 5.8130025654752364e+00 5.8603498349327643e-01 1.6810735939061207e+01 3 2 0
163 1 5.5897576426557689e-02 3.4952951836131319e+00 1.3096748663351937e+01 -1 -1 0
193 1 6.9213803182804323e+00 5.4223623093132689e+00 1.3829326473313863e+01 -1 4 0
267 2 2.4588007825762097e+00 5.4356221407777694e+00 1.4812828363519108e+01 2 5 0
449 1 5.4502702476867837e+00 3.9917077426360708e+00 1.2720677028412188e+01 0 0 0
451 1 3.6881601289321058e+00 7.1991493208340751e-01 1.7960583911804243e+01 -5 -2 0
326 1 5.5960978167685429e+00 2.1389906593750010e+00 2.0610076861627952e+01 0 6 0
292 1 4.0115967114039233e+00 6.0698561181581923e-01 2.0222674409018648e+01 -5 0 0
452 1 2.2563444052242176e+00 1.0586262444528589e+00 1.8673892398613908e+01 -5 -2 0
187 1 1.1982808818727306e+00 3.5586285530664723e+00 1.9559345315262625e+01 3 0 0
189 2 1.5490044813472401e+00 3.9995694037754936e+00 2.0408115168081594e+01 3 0 0
294 2 4.7535761204504015e+00 5.2910553903577540e-01 2.0942509864993713e+01 -5 0 0
402 2 4.3598235100750689e+00 4.7606116788347483e+00 2.0808310756933970e+01 0 -4 0
453 2 3.1647320489016191e+00 7.8292306895366304e-01 1.8800335187763213e+01 -5 -2 0
325 1 5.4946738726831104e+00 3.6853690738667351e+00 2.0519543368831464e+01 0 6 0
188 1 2.5648637110830359e+00 4.1170723927627515e+00 2.0273691129770160e+01 3 0 0
330 2 3.3706441142946647e-01 7.0898870786053586e-02 1.9211887395889541e+01 3 5 0
327 2 6.1522832506093375e+00 2.8887374614014472e+00 2.0358419801756021e+01 0 6 0
400 1 4.0271960374742859e+00 4.6084738203458464e+00 2.1749678730011329e+01 0 -4 0
514 1 3.6935121059604441e+00 1.3651726804202462e+00 2.4387731599237142e+01 -1 0 0
150 2 1.3967613933311458e+00 5.3273417278755755e+00 2.4188405415281519e+01 0 1 0
516 2 4.1852354414087207e+00 2.0352431016992756e+00 2.4908721343043126e+01 -1 0 0
206 1 2.5204184893101828e-01 1.8695057268596207e+00 2.3529461815772191e+01 -1 1 0
423 2 3.3123162647410309e+00 4.2505642722708825e-01 2.3324115193253434e+01 2 4 0
422 1 2.3369907826476313e+00 5.5417058168765043e-01 2.3299458522657446e+01 2 4 0
443 1 4.1061478608164874e+00 3.5458597960864409e+00 2.3874309068668815e+01 3 4 0
442 1 2.8097444045829674e+00 4.7142064725552952e+00 2.3696135716353748e+01 3 4 0
