LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 9.3065440000000006e+00 ylo yhi
0.0000000000000000e+00 3.9865699999999997e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

11 2 1.1565464532075762e+00 4.2952437035367499e+00 3.2835658660279927e+00 1 0 0
84 2 3.0101259049241453e+00 1.5020476634649129e+00 3.1210077045474862e+00 1 1 0
33 2 6.4694076889709762e-01 1.9524408330174432e+00 4.7106300014497844e+00 1 1 0
73 3 1.9891208345291960e+00 6.0310716214600901e-01 1.5389642488329154e+00 1 1 0
27 2 8.2663838070740825e-01 1.9978224551777881e+00 1.8085042545803272e+00 1 1 0
78 2 3.0647864359032342e+00 1.3834681721212985e+00 1.5961211962119976e-01 1 1 0
79 3 2.0627144917268154e+00 5.8412670097603958e-01 4.4591531324412168e+00 1 1 0
5 2 1.0517600157920706e+00 4.4104112104513877e+00 4.8415096720943335e-01 1 0 0
58 2 3.4252039273310526e+00 3.7052422264876301e+00 4.6289665701000322e+00 1 0 0
52 2 3.4090379736286249e+00 3.6925594096619894e+00 1.6113265067341349e+00 1 0 0
96 2 3.0542967124134419e+00 1.6283578799201330e+00 9.2625213177265771e+00 1 1 0
23 2 1.3006051536582330e+00 4.2781533764260988e+00 9.0880866305824295e+00 1 0 0
91 3 2.2398839662658157e+00 4.7246042172763703e-01 1.0472674331200443e+01 1 1 0
45 2 8.0533211038696040e-01 2.0130627932998575e+00 1.0621800022886578e+01 1 1 0
39 2 7.8402963277732340e-01 2.0228753528840424e+00 7.7903811065561266e+00 1 1 0
85 3 2.1293461761789518e+00 4.4002832865513075e-01 7.4838080200816606e+00 1 1 0
17 2 1.1428215715886729e+00 4.3894064574556468e+00 6.1851670701922279e+00 1 0 0
90 2 3.0785910520117943e+00 1.5312456099201308e+00 6.2782400655025210e+00 1 1 0
280 1 2.1639807364933331e-01 1.7396856683674655e+00 1.1363466001129416e+01 2 1 0
455 1 9.8467504365746827e-01 3.9377621413190047e+00 1.5944168745015407e+01 6 1 0
211 1 2.9158013500036568e+00 2.6117024065478658e+00 1.1914912409506289e+01 1 1 0
447 2 1.3490986388468320e+00 4.3596965614318632e+00 1.2168389541991100e+01 1 0 0
199 1 1.7943660298614614e+00 5.3761300702839065e-01 1.5170670350229468e+01 -3 -14 0
213 2 3.2323513204223477e+00 1.6798966834633877e+00 1.2006365159696932e+01 1 1 0
353 1 5.7836538917654989e-01 3.8106083757371820e+00 1.1899725346421208e+01 -1 -2 0
