LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

546 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
4.4245400000000146e-01 4.3802945999999991e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

93 2 1.1321881570737042e+00 6.2134482017515558e-01 2.2175869186035659e+00 0 1 0
118 2 3.0318259436673056e+00 3.6988655790303273e+00 5.0194064322753915e+00 0 0 0
110 3 2.1201745129607086e+00 2.0847345006290738e+00 1.3579215343616851e+00 0 0 0
60 2 7.7326796198030512e-01 2.2150507602705587e+00 4.4481826001362839e+00 0 0 0
116 3 2.2050709418588066e+00 2.3606485791409444e+00 5.9578327179663066e+00 0 0 0
154 2 3.0856463281150073e+00 7.1137355353046761e-01 5.0780385090500229e+00 0 1 0
57 2 1.1584367625065293e+00 3.7523658462821903e+00 2.2803476054152316e+00 0 0 0
112 2 3.0204723559312248e+00 3.6459788395524764e+00 5.4271716270349912e-01 0 0 0
148 2 2.8935074081090892e+00 6.6341050960212433e-01 4.5041805862895501e-01 0 1 0
69 2 1.2372157453403467e+00 3.9071931938888209e+00 1.1572430993963088e+01 0 0 0
160 2 3.0461783829853393e+00 9.0835559460849347e-01 9.7401699603882967e+00 0 1 0
122 3 2.1434158466363873e+00 2.2432142102575670e+00 1.0822182793731024e+01 0 0 0
66 2 6.7264894830094335e-01 2.4124763410404295e+00 9.3071593859540993e+00 0 0 0
105 2 1.2498043961428515e+00 8.7228453902297631e-01 1.1640713486664337e+01 0 1 0
124 2 3.0169262831386336e+00 3.8982023000074983e+00 9.6623928211272503e+00 0 0 0
99 2 1.2154814851487490e+00 9.6880535732326478e-01 6.8550381930966680e+00 0 1 0
63 2 1.2597677950734782e+00 3.7045226952303216e+00 6.7865942984394056e+00 0 0 0
125 2 3.3957062900112587e+00 2.3751923055927686e+00 1.2148129919055782e+01 0 0 0
97 3 2.9071566705829138e-02 9.5375822944042932e-01 8.3765715170631925e+00 0 1 0
72 2 3.9103205397173341e-01 2.4187157966034545e+00 1.3962942794483997e+01 0 0 0
463 1 9.3945211430217845e-01 2.6915881542827038e+00 1.6939501488928443e+01 -3 -10 0
545 1 2.3214891415492760e+00 1.1356898829411866e+00 1.4851526651281681e+01 0 1 0
218 1 3.3157876979948941e+00 3.1224473946531845e+00 1.5302174772835931e+01 0 0 0
465 2 2.3459889791261831e-01 1.9849789331642103e+00 1.6810516713470612e+01 -3 -10 0
543 2 3.2533761793793610e+00 3.8336613095325074e+00 1.4591038719078840e+01 0 0 0
546 2 2.9442991346911525e+00 5.3048033577304243e-01 1.4516713819307348e+01 0 1 0
541 1 2.3615321358425172e+00 4.0928454959662570e+00 1.4488249054064783e+01 0 0 0
510 2 3.2303808681023991e+00 2.3538644327403380e+00 1.7074322437606867e+01 12 -3 0
314 1 9.7454751688067698e-01 2.5684853940408087e-01 1.7284572556452268e+01 -5 -3 0
239 1 1.5854966650897195e+00 2.3450430342878277e+00 2.2133464071836524e+01 -5 3 0
240 2 1.3845462176617780e+00 2.5603049264105153e+00 2.3044026803521209e+01 -5 3 0
289 1 2.2195044869367355e+00 1.6390565110448392e+00 1.9844421351960055e+01 6 -2 0
290 1 6.3575361754630155e-01 1.7453174671384051e+00 1.9703542068215437e+01 6 -2 0
258 2 3.3125863112320935e+00 4.3092060238377122e-01 2.4414066249336106e+01 2 -2 0
291 2 1.4140381616889939e+00 2.0475241760618483e+00 2.0182742616197402e+01 6 -2 0
184 1 1.3774437577205643e+00 3.8442684597219814e+00 2.0182291678233639e+01 9 -14 0
256 1 2.6053172691906341e+00 1.1125741472819863e+00 2.4300130596623848e+01 2 -2 0
238 1 4.7141333784341732e-01 2.8384087950105443e+00 2.2997967489365916e+01 -5 3 0
471 2 1.4220209155682295e+00 3.1736054521970405e+00 2.6245888205701892e+01 4 5 0
470 1 2.1280351323097131e+00 3.1514365216210218e+00 2.6946322676285419e+01 4 5 0
363 2 3.3187225458408698e-01 7.1400840833966106e-01 2.8664952369310043e+01 -7 -7 0
181 1 3.4433045527132693e+00 1.8500755342787631e+00 2.9871079673092922e+01 -4 0 0
395 1 1.3768327137101011e-01 1.9827231774239082e+00 2.5776861419372153e+01 11 16 0
183 2 2.7179267409569632e+00 1.5293152455830377e+00 3.0470149966386646e+01 -4 0 0
361 1 9.3386913442544395e-01 1.1635888450763163e+00 2.9264014132891798e+01 -7 -7 0
182 1 2.7731177592966856e+00 2.2167453534724673e+00 3.1198517597729552e+01 -4 0 0
469 1 1.7671255965492900e+00 3.6461255107621331e+00 2.5483828238527352e+01 4 5 0
388 1 2.6458656180610762e-01 1.6068241634584099e+00 3.1400409534777157e+01 1 -7 0
297 2 7.1927100456123771e-01 6.3718926863346081e-01 3.3103369870297470e+01 1 0 0
466 1 1.1134407666287016e+00 3.3263797174125354e+00 3.7309496809184708e+01 6 -10 0
468 2 7.8070933784404795e-01 4.0378694852136370e+00 3.6726518530481165e+01 6 -10 0
174 2 2.7629862157737657e+00 3.0409486328130626e+00 3.3058811422136557e+01 1 2 0
173 1 1.9367933961577073e+00 2.6219441966903747e+00 3.3282954363170241e+01 1 2 0
