LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

564 atoms
3 atom types

0.0000000000000000e+00 1.3161440743621954e+01 xlo xhi
0.0000000000000000e+00 8.9076089999999990e+00 ylo yhi
0.0000000000000000e+00 4.8394900000000000e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

11 2 7.6233777529134228e-01 5.3224812941352739e-01 3.0654945351574154e+00 -1 0 0
3 2 1.7683698501525065e+00 1.9509552728062651e+00 7.1927408471552334e-01 -1 0 0
94 2 5.8840291401105702e+00 1.9626232706179689e+00 1.0637784177066341e+00 -1 0 0
1 3 3.8654600626871094e+00 1.9910775902751130e+00 7.5967122783810614e-01 -1 0 0
36 2 3.7591439049953945e+00 3.3421473925553804e+00 2.3166010437291282e+00 -1 0 0
32 3 5.3447420200054507e-01 3.3937456338316818e+00 1.1475922826536167e+00 -1 0 0
41 2 5.8173772735079188e-01 3.4589125022823035e+00 3.0360974587191984e+00 -1 0 0
6 2 3.7880886821350850e+00 4.6384520901913084e-01 2.3070144611160686e+00 -1 0 0
2 3 6.1274801246321942e-01 4.8800873516583432e-01 1.1998079965987603e+00 -1 0 0
42 2 6.4235158853557894e-01 3.4184261079604386e+00 5.5612494105000190e+00 -1 0 0
38 3 3.7974329118561228e+00 3.4617173582716121e+00 4.2408891695864419e+00 -1 0 0
47 2 3.9152779356086627e+00 3.3021768650447072e+00 6.3741635999350281e+00 -1 0 0
10 2 2.5743301600780328e+00 1.9279659043759942e+00 4.3960106859730024e+00 -1 0 0
9 2 5.1371678949088873e+00 1.9105226591130009e+00 4.3191859463427908e+00 -1 0 0
7 3 3.8067466541399192e-01 1.8189529005848812e+00 4.5595012106145516e+00 -1 0 0
12 2 4.6930901827401011e-01 4.8927857367742222e-01 5.7364478656633873e+00 -1 0 0
17 2 3.8261442880015260e+00 4.2586387687044569e-01 6.2959189888785163e+00 -1 0 0
8 3 3.6738090362659177e+00 4.0565408459660263e-01 4.3282218249403872e+00 -1 0 0
48 2 3.7370259386663540e+00 3.4289875810856003e+00 8.9632790437045848e+00 -1 0 0
13 3 3.8757907009911943e+00 1.7933040715533812e+00 7.4741103668980333e+00 -1 0 0
