LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

564 atoms
3 atom types

0.0000000000000000e+00 1.0463234318202188e+01 xlo xhi
0.0000000000000000e+00 1.1408130000000000e+01 ylo yhi
0.0000000000000000e+00 4.8595999999999997e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

9 2 4.4851848811332014e+00 3.6609165427344612e+00 2.4662963122889092e+00 2 -1 0
121 3 1.1718297160821225e+00 1.8082260165496606e+00 1.7770449781037174e+00 2 0 0
8 2 1.5388053122248655e+00 3.6754440731666271e+00 1.4337638350127770e+00 2 -1 0
2 3 3.6119144277892472e+00 3.6173634431371431e+00 8.5215491652789288e-01 2 -1 0
127 2 3.0627201607401582e+00 1.7724917414291548e+00 8.7676070476422052e-01 2 0 0
1 3 1.2120065327207079e+00 5.5659310757903180e+00 1.6929425591994018e+00 2 -1 0
7 2 2.9674611000711542e+00 5.5916131141335024e+00 7.9962909045265151e-01 2 -1 0
126 2 4.3141598878173912e-02 1.6986933651053233e+00 2.1299216054514170e-01 2 0 0
18 2 1.6349992597662464e+00 5.5239078701741331e+00 3.5838451400519000e+00 2 -1 0
20 2 3.1367285675965890e+00 3.6505649145524961e+00 5.1548197594416774e+00 2 -1 0
139 2 4.3888225976714184e+00 1.6526423164741977e+00 4.4501101375795837e+00 2 0 0
133 3 2.6851646906756144e+00 1.6944912878270744e+00 5.3323675351211621e+00 2 0 0
137 2 8.3093836629784967e-01 1.5914505105289152e+00 6.0250997800244743e+00 2 0 0
14 3 4.8319689491555300e+00 3.6158281211192551e+00 4.3844876717078343e+00 2 -1 0
19 2 4.5593926064561909e+00 5.5859622773252848e+00 4.4798593724960876e+00 2 -1 0
13 3 2.6942592903081106e+00 5.6255776619187330e+00 5.1461571687322669e+00 2 -1 0
138 2 1.5397840437111179e+00 1.9339511708050425e+00 3.7239967552482720e+00 2 0 0
149 2 1.9664371781870720e+00 1.6733990434246711e+00 9.4992568969382383e+00 2 0 0
32 2 4.1624266223916955e+00 3.6985734117453966e+00 8.4847696673929889e+00 2 -1 0
35 2 5.9238816757217660e-01 3.6962848580525507e+00 7.9896299020678061e+00 2 -1 0
148 3 9.5839066899179015e-01 1.7520125979921972e+00 7.9214910825515767e+00 2 0 0
145 3 3.9910467776731053e+00 1.8002330455740034e+00 8.6887664169780461e+00 2 0 0
150 2 2.8917647683167189e+00 1.6357718698782866e+00 7.1931287485105884e+00 2 0 0
25 3 4.0037028879896752e+00 5.5544247398220259e+00 8.6182025626251484e+00 2 -1 0
28 3 1.0706379746815884e+00 5.5516213609104605e+00 7.8895824247299009e+00 2 -1 0
29 2 2.1234555706413181e+00 5.5976826916019862e+00 9.4235539259261518e+00 2 -1 0
161 2 3.4368965071526065e+00 1.8859609938387929e+00 1.2988041435875882e+01 2 0 0
47 2 1.9057606897429837e+00 3.6940164473089059e+00 1.1510031910360613e+01 2 -1 0
168 2 4.2320615792399674e-01 1.8905257229339292e+00 1.1918059349339568e+01 2 0 0
160 3 2.2923870970900215e+00 1.7881316534076364e+00 1.1382433840319731e+01 2 0 0
162 2 4.1367641806370727e+00 1.7395853026976493e+00 1.0640691851904752e+01 2 0 0
39 3 6.0581468959761818e-02 3.6900329932836429e+00 1.2106432483063548e+01 2 -1 0
40 3 2.3299991269944558e+00 5.6370343469660460e+00 1.1364437592164865e+01 2 -1 0
