LAMMPS data file via write_data, version 5 Jun 2019, timestep = 1020000

528 atoms
3 atom types

0.0000000000000000e+00 1.3959816000000000e+01 xlo xhi
0.0000000000000000e+00 1.1039765715121495e+01 ylo yhi
0.0000000000000000e+00 3.3880099999999999e+01 zlo zhi

Masses

1 1
2 16
3 47.86

Atoms # atomic

8 3 5.1367547886391334e+00 5.3173142547174601e+00 3.1567555972365482e+00 0 -1 0
9 2 5.7442746239209939e+00 3.7264623826802974e+00 4.0236169557797465e+00 0 -1 0
35 2 6.4075940088140149e+00 9.4050475308752124e-01 4.0445935948323797e+00 0 0 0
108 2 3.4180809391533336e+00 4.0879499103750856e+00 2.4523586267431563e+00 1 -1 0
97 3 2.4433632028767978e+00 4.2758256671010884e+00 8.5106592159984051e-01 1 -1 0
5 2 6.1642525304892972e+00 2.6616542750219354e+00 1.4656958749674642e+00 0 -1 0
105 2 1.1485011176832252e+00 3.7526961829022096e+00 4.1029549357675572e+00 1 -1 0
101 2 1.6434873806254615e+00 2.6028660014214329e+00 1.4928323813680053e+00 1 -1 0
103 3 2.4790913392193454e+00 2.5379230779879745e+00 3.2666801380585420e+00 1 -1 0
130 2 3.9808846212221685e+00 1.3161992295835196e+00 2.6112779218857205e+00 1 0 0
26 3 4.7914191512801718e+00 1.5401041650769416e+00 9.8831691161107704e-01 0 0 0
131 2 1.5754295321603786e+00 9.2514330544326151e-01 4.0078956481031254e+00 1 0 0
122 3 4.5116401510204733e-02 1.4626130990953947e+00 6.6324412295665935e-01 1 0 0
3 2 5.7315062300203552e+00 5.3366879328933789e+00 1.3555480009554834e+00 0 -1 0
104 3 3.5132737736578606e-01 5.2914917220886561e+00 3.3620816404239355e+00 1 -1 0
99 2 9.7652516110301668e-01 5.4014898230697828e+00 1.5006307274804738e+00 1 -1 0
126 2 3.3742297483769086e+00 2.8637072345173170e-01 3.0573325473426394e-02 1 0 0
114 2 3.4009404130268139e+00 2.5261330302929128e+00 4.9836934054785749e+00 1 -1 0
133 3 2.6045766711474996e+00 9.7739695923834680e-01 5.7328316010775753e+00 1 0 0
39 2 5.7907839002749446e+00 2.0403676368998456e+00 6.5239035608030242e+00 0 0 0
